KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,
B2P2,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,9/24/2021 9:14:16 PM,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.68,3.44,36.4,17.07,4.77,57,97,98.3,11.88,0.03,56.1,-1.01,-1.01,36,1.169,NA,-30.6,6.661,5.02,0
,,,STANDARD DEVIATION:,0.38,1.18,5.3,1.55,0.52,8.2,2.5,2.5,0.29,0,8.1,0.46,0.46,5,0.005,0.22,12.8,0.446,0.35,0
,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15D102812,15D102812,16L102031,16L101042,16L101042,16L102031,15D102215,15D102215,15D102215,16L102031,16L102031,15D102812,15D102812,16L102031,15D102604,16A102317,16A102317,16L102031,16A102285,16A102285
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
9/15/2021,23:49:37,0,greeenland,0.73,3.6,37.8,17.63,4.95,58.4,97.3,98.6,11.77,0.03,57.4,-1.12,-1.12,37,1.170,7.26,-30,7.129,5.85,0
9/15/2021,23:51:37,0,greeenland,0.79,3.79,37.8,17.48,4.9,58.4,97.3,98.6,11.78,0.03,57.4,-1.08,-1.08,37,1.169,7.26,-29.9,7.131,5.85,0
9/15/2021,23:53:37,0,greeenland,0.83,3.91,37.8,17.47,4.9,58.4,97.4,98.7,11.79,0.03,57.4,-1.02,-1.02,37,1.164,7.26,-30.1,7.123,5.84,0
9/15/2021,23:55:37,0,greeenland,0.9,4.13,37.8,17.55,4.93,58.4,97.4,98.7,11.79,0.03,57.4,-0.98,-0.98,37,1.161,7.27,-30.2,7.126,5.85,0
9/15/2021,23:57:37,0,greeenland,0.75,3.66,37.8,17.57,4.93,58.4,97.4,98.7,11.78,0.03,57.4,-1.08,-1.08,37,1.160,7.27,-30.1,7.123,5.84,0
9/15/2021,23:59:37,0,greeenland,0.66,3.4,37.8,17.71,4.98,58.4,97.3,98.6,11.78,0.03,57.4,-1.06,-1.06,37,1.168,7.27,-30.3,7.121,5.85,0
9/16/2021,00:01:37,0,greeenland,0.87,4.02,37.8,17.71,4.98,58.3,97.3,98.6,11.78,0.03,57.4,-1.16,-1.16,37,1.178,7.27,-30.2,7.118,5.85,0
9/16/2021,00:03:37,0,greeenland,0.76,3.71,37.8,17.57,4.93,58.3,97.3,98.6,11.77,0.03,57.4,-0.92,-0.92,37,1.175,7.26,-29.8,7.117,5.84,0
9/16/2021,00:05:37,0,greeenland,0.8,3.81,37.8,17.6,4.94,58.4,97.3,98.6,11.77,0.03,57.4,-1.1,-1.1,37,1.162,7.26,-29.8,7.111,5.84,0
9/16/2021,00:07:37,0,greeenland,0.75,3.66,37.8,17.36,4.86,58.5,97.3,98.6,11.78,0.03,57.5,-1.05,-1.05,37,1.163,7.27,-30.6,7.108,5.83,0
9/16/2021,00:09:37,0,greeenland,0.87,4.03,37.8,17.55,4.92,58.4,97.3,98.6,11.78,0.03,57.4,-1.03,-1.03,37,1.167,7.27,-30.5,7.118,5.84,0
9/16/2021,00:11:37,0,greeenland,0.78,3.75,37.8,17.58,4.94,58.4,97.4,98.7,11.78,0.03,57.5,-1.05,-1.05,37,1.166,7.27,-30.4,7.114,5.85,0
9/16/2021,00:13:37,0,greeenland,0.92,4.2,37.8,17.7,4.97,58.4,97.3,98.6,11.77,0.03,57.5,-1.07,-1.07,37,1.168,7.27,-30.5,7.117,5.83,0
9/16/2021,00:15:37,0,greeenland,0.8,3.81,37.8,17.52,4.91,58.4,97.4,98.7,11.79,0.03,57.5,-1.14,-1.14,37,1.173,7.28,-30.8,7.107,5.84,0
9/16/2021,00:17:37,0,greeenland,0.71,3.55,37.8,17.39,4.87,58.4,97.5,98.8,11.8,0.03,57.4,-1.11,-1.11,37,1.179,7.28,-30.8,7.102,5.83,0
9/16/2021,00:19:37,0,greeenland,0.76,3.69,37.8,17.48,4.9,58.4,97.4,98.7,11.79,0.03,57.4,-1.16,-1.16,37,1.173,7.28,-30.8,7.101,5.84,0
9/16/2021,00:21:37,0,greeenland,0.77,3.73,37.8,17.49,4.9,58.4,97.4,98.7,11.79,0.03,57.5,-1.11,-1.11,37,1.160,7.29,-31.4,7.101,5.85,0
9/16/2021,00:23:37,0,greeenland,0.76,3.71,37.8,17.59,4.94,58.4,97.5,98.8,11.81,0.03,57.5,-1.03,-1.03,37,1.161,7.29,-31.4,7.100,5.83,0
9/16/2021,00:25:37,0,greeenland,0.78,3.77,37.8,17.54,4.92,58.4,97.4,98.7,11.8,0.03,57.4,-1.03,-1.03,37,1.160,7.29,-31.5,7.096,5.84,0
9/16/2021,00:27:37,0,greeenland,0.97,4.34,37.8,17.52,4.92,58.4,97.4,98.7,11.79,0.03,57.4,-1.15,-1.15,37,1.175,7.28,-31.1,7.093,5.83,0
9/16/2021,00:29:37,0,greeenland,0.83,3.92,37.8,17.65,4.96,58.4,97,98.3,11.76,0.03,57.5,-1.24,-1.24,37,1.171,7.27,-30.6,7.066,5.83,0
9/16/2021,00:31:37,0,greeenland,0.75,3.67,37.7,17.72,4.98,58.4,96.8,98.1,11.74,0.03,57.4,-1.19,-1.19,37,1.161,7.26,-29.7,7.056,5.82,0
9/16/2021,00:33:37,0,greeenland,0.83,3.91,37.7,17.89,5.04,58.4,96.8,98.1,11.73,0.03,57.4,-1.14,-1.14,37,1.165,7.25,-29.3,7.056,5.82,0
9/16/2021,00:35:37,0,greeenland,0.78,3.77,37.8,17.93,5.05,58.4,96.7,98,11.72,0.03,57.4,-0.99,-0.99,37,1.164,7.25,-28.9,7.054,5.83,0
9/16/2021,00:37:37,0,greeenland,0.85,3.97,37.7,18.01,5.08,58.4,96.6,97.9,11.72,0.03,57.4,-0.91,-0.91,37,1.163,7.23,-28.3,7.030,5.82,0
9/16/2021,00:39:37,0,greeenland,0.78,3.74,37.7,17.82,5.02,58.4,96.5,97.8,11.72,0.03,57.5,-1.06,-1.06,37,1.161,7.23,-28,6.968,5.82,0
9/16/2021,00:41:37,0,greeenland,0.91,4.15,37.7,17.98,5.07,58.5,96.4,97.7,11.71,0.03,57.6,-1.02,-1.02,37,1.170,7.23,-28.1,6.960,5.81,0
9/16/2021,00:43:37,0,greeenland,0.75,3.67,37.7,17.76,4.99,58.4,96.8,98.1,11.75,0.03,57.5,-0.96,-0.96,37,1.177,7.23,-27.9,7.005,5.82,0
9/16/2021,00:45:37,0,greeenland,0.8,3.82,37.7,17.56,4.93,58.4,97.1,98.4,11.77,0.03,57.4,-1.05,-1.05,37,1.175,7.24,-28.4,7.045,5.82,0
9/16/2021,00:47:37,0,greeenland,0.83,3.91,37.7,17.78,5,58.4,96.9,98.2,11.75,0.03,57.4,-0.96,-0.96,37,1.163,7.24,-28.5,7.017,5.82,0
9/16/2021,00:49:37,0,greeenland,0.76,3.7,37.7,17.84,5.02,58.4,96.8,98,11.74,0.03,57.4,-1.08,-1.08,37,1.165,7.23,-28,6.999,5.83,0
9/16/2021,00:51:37,0,greeenland,0.76,3.69,37.7,17.92,5.05,58.4,96.6,97.9,11.73,0.03,57.4,-0.99,-0.99,37,1.174,7.22,-27.4,6.979,5.82,0
9/16/2021,00:53:37,0,greeenland,0.85,3.97,37.7,17.8,5.01,58.4,96.7,98,11.74,0.03,57.4,-0.98,-0.98,37,1.170,7.21,-27.1,6.997,5.83,0
9/16/2021,00:55:37,0,greeenland,0.92,4.18,37.7,17.87,5.03,58.4,97,98.3,11.78,0.03,57.4,-1.07,-1.07,37,1.166,7.22,-27.4,6.995,5.83,0
9/16/2021,00:57:37,0,greeenland,0.82,3.89,37.7,17.95,5.06,58.4,96.7,98,11.74,0.03,57.4,-1.05,-1.05,37,1.160,7.21,-27.1,6.990,5.82,0
9/16/2021,00:59:37,0,greeenland,0.82,3.89,37.6,17.8,5.01,58.3,96.8,98,11.75,0.03,57.4,-1.02,-1.02,37,1.160,7.21,-27.1,6.987,5.83,0
9/16/2021,01:01:37,0,greeenland,0.84,3.93,37.7,17.96,5.06,58.4,96.9,98.1,11.76,0.03,57.4,-1.01,-1.01,37,1.175,7.21,-27.2,6.987,5.82,0
9/16/2021,01:03:37,0,greeenland,0.91,4.15,37.6,17.87,5.03,58.4,96.8,98.1,11.76,0.03,57.4,-1.14,-1.14,37,1.169,7.21,-26.9,6.949,5.82,0
9/16/2021,01:05:37,0,greeenland,0.76,3.7,37.6,17.97,5.06,58.4,96.6,97.9,11.75,0.03,57.5,-0.97,-0.97,37,1.163,7.21,-26.6,6.909,5.83,0
9/16/2021,01:07:37,0,greeenland,0.93,4.22,37.6,17.96,5.06,58.4,96.3,97.6,11.72,0.03,57.4,-1.06,-1.06,37,1.169,7.19,-26,6.917,5.82,0
9/16/2021,01:09:37,0,greeenland,0.82,3.87,37.6,17.92,5.05,58.4,96.6,97.9,11.74,0.03,57.4,-1.1,-1.1,37,1.166,7.19,-26,6.946,5.82,0
9/16/2021,01:11:37,0,greeenland,0.87,4.05,37.6,17.87,5.03,58.4,96.6,97.9,11.75,0.03,57.4,-1.22,-1.22,37,1.166,7.2,-26.4,6.932,5.81,0
9/16/2021,01:13:37,0,greeenland,0.87,4.04,37.6,21.12,6.12,58.4,96.7,98,11.76,0.03,57.5,-1.03,-1.03,37,1.162,7.21,-26.6,6.928,5.82,0
9/16/2021,01:15:37,0,greeenland,0.83,3.93,37.6,17.98,5.07,58.4,96.4,97.7,11.72,0.03,57.4,-1.11,-1.11,37,1.164,7.21,-26.7,6.926,5.83,0
9/16/2021,01:17:37,0,greeenland,0.8,3.82,37.6,18.07,5.1,58.4,96.4,97.6,11.72,0.03,57.4,-1.1,-1.1,37,1.170,7.2,-26.4,6.925,5.82,0
9/16/2021,01:19:37,0,greeenland,0.61,3.24,37.6,18.08,5.1,58.4,96.1,97.4,11.69,0.03,57.4,-1.09,-1.09,37,1.177,7.19,-26,6.912,5.82,0
9/16/2021,01:21:37,0,greeenland,0.73,3.61,37.6,18.1,5.11,58.4,96,97.3,11.69,0.03,57.5,-1.21,-1.21,37,1.174,7.19,-25.5,6.876,5.81,0
9/16/2021,01:23:37,0,greeenland,0.81,3.86,37.6,18.09,5.11,58.4,96.1,97.4,11.7,0.03,57.5,-0.97,-0.97,37,1.160,7.18,-25.1,6.873,5.81,0
9/16/2021,01:25:37,0,greeenland,0.79,3.8,37.6,23.46,6.89,58.4,96.2,97.5,11.71,0.03,57.5,-1.01,-1.01,37,1.161,7.19,-25.6,6.887,5.82,0
9/16/2021,01:27:37,0,greeenland,0.76,3.69,37.6,17.97,5.07,58.5,96,97.3,11.68,0.03,57.5,-1.02,-1.02,37,1.161,7.19,-25.6,6.887,5.81,0
9/16/2021,01:29:37,0,greeenland,0.77,3.72,37.6,17.97,5.07,58.4,96,97.3,11.69,0.03,57.5,-0.97,-0.97,37,1.176,7.19,-25.6,6.891,5.82,0
9/16/2021,01:31:37,0,greeenland,0.76,3.7,37.6,17.81,5.01,58.5,96.4,97.7,11.73,0.03,57.5,-1.11,-1.11,37,1.178,7.2,-26.1,6.903,5.8,0
9/16/2021,01:33:37,0,greeenland,0.9,4.12,37.6,17.95,5.06,58.5,96.4,97.7,11.73,0.03,57.5,-1.17,-1.17,37,1.172,7.21,-26.7,6.910,5.81,0
9/16/2021,01:35:37,0,greeenland,0.88,4.06,37.6,17.95,5.06,58.4,96.2,97.5,11.7,0.03,57.4,-1.13,-1.13,37,1.164,7.21,-26.9,6.930,5.82,0
9/16/2021,01:37:37,0,greeenland,0.89,4.1,37.7,17.97,5.06,58.5,96.4,97.6,11.71,0.03,57.5,-1.01,-1.01,37,1.162,7.22,-27.5,6.931,5.81,0
9/16/2021,01:39:37,0,greeenland,0.84,3.95,37.6,17.89,5.04,58.4,96.4,97.7,11.73,0.03,57.5,-1.05,-1.05,37,1.170,7.23,-27.9,6.924,5.81,0
9/16/2021,01:41:37,0,greeenland,0.88,4.05,37.7,17.77,5,58.4,96.6,97.9,11.74,0.03,57.5,-0.92,-0.92,37,1.173,7.24,-28.6,6.939,5.81,0
9/16/2021,01:43:37,0,greeenland,0.82,3.87,37.7,17.75,4.99,58.4,96.8,98.1,11.76,0.03,57.5,-1.01,-1.01,37,1.175,7.25,-29.5,6.959,5.81,0
9/16/2021,01:45:37,0,greeenland,1,4.43,37.7,17.83,5.02,58.4,96.9,98.2,11.77,0.03,57.5,-1.01,-1.01,37,1.169,7.27,-30.3,6.955,5.82,0
9/16/2021,01:47:37,0,greeenland,0.93,4.21,37.7,17.73,4.99,58.4,96.9,98.1,11.77,0.03,57.5,-0.89,-0.89,37,1.170,7.28,-30.8,6.951,5.8,0
9/16/2021,01:49:37,0,greeenland,0.83,3.92,37.7,17.7,4.98,58.4,96.9,98.2,11.78,0.03,57.5,-1.07,-1.07,37,1.175,7.28,-31.1,6.952,5.8,0
9/16/2021,01:51:37,0,greeenland,0.83,3.92,37.7,17.7,4.98,58.4,97,98.3,11.79,0.03,57.5,-0.98,-0.98,37,1.173,7.29,-31.8,6.951,5.79,0
9/16/2021,01:53:37,0,greeenland,0.9,4.13,37.7,17.73,4.98,58.5,97,98.3,11.79,0.03,57.5,-0.8,-0.8,37,1.173,7.3,-32.2,6.949,5.8,0
9/16/2021,01:55:37,0,greeenland,0.78,3.77,37.6,17.92,5.05,58.4,97,98.3,11.79,0.03,57.5,-1.15,-1.15,37,1.172,7.3,-32,6.940,5.79,0
9/16/2021,01:57:37,0,greeenland,0.87,4.02,37.6,18.17,5.13,58.4,96.8,98.1,11.77,0.03,57.5,-1.15,-1.15,37,1.170,7.29,-31.6,6.916,5.79,0
9/16/2021,01:59:37,0,greeenland,0.97,4.35,37.6,18.08,5.1,58.4,96.3,97.6,11.73,0.03,57.5,-1.1,-1.1,37,1.167,7.28,-30.7,6.889,5.8,0
9/16/2021,02:01:37,0,greeenland,0.87,4.03,37.6,17.82,5.02,58.4,96.5,97.8,11.74,0.03,57.5,-1.15,-1.15,37,1.163,7.28,-30.8,6.909,5.79,0
9/16/2021,02:03:37,0,greeenland,0.98,4.38,37.6,17.69,4.97,58.4,96.7,98,11.77,0.03,57.5,-1.09,-1.09,37,1.161,7.27,-30.7,6.898,5.8,0
9/16/2021,02:05:37,0,greeenland,0.94,4.24,37.6,17.72,4.98,58.4,96.8,98,11.77,0.03,57.4,-1.08,-1.08,37,1.173,7.27,-30.6,6.897,5.8,0
9/16/2021,02:07:37,0,greeenland,0.93,4.22,37.6,17.91,5.05,58.4,96.8,98.1,11.78,0.03,57.4,-0.89,-0.89,37,1.171,7.28,-31.1,6.911,5.8,0
9/16/2021,02:09:37,0,greeenland,0.94,4.24,37.6,17.78,5,58.4,96.8,98.1,11.77,0.03,57.4,-1.05,-1.05,37,1.171,7.28,-30.9,6.907,5.81,0
9/16/2021,02:11:37,0,greeenland,0.74,3.65,37.6,17.87,5.03,58.4,96.7,98,11.76,0.03,57.5,-1.03,-1.03,37,1.171,7.28,-31,6.918,5.8,0
9/16/2021,02:13:37,0,greeenland,0.87,4.04,37.6,17.84,5.02,58.4,96.7,98,11.76,0.03,57.5,-1.08,-1.08,37,1.169,7.28,-31.1,6.921,5.8,0
9/16/2021,02:15:37,0,greeenland,0.88,4.06,37.6,17.9,5.04,58.5,96.7,98,11.76,0.03,57.5,-0.99,-0.99,37,1.170,7.29,-31.4,6.917,5.79,0
9/16/2021,02:17:37,0,greeenland,0.95,4.28,37.6,18.52,5.25,58.5,96.6,97.9,11.76,0.03,57.5,-1,-1,37,1.167,7.28,-31.2,6.894,5.8,0
9/16/2021,02:19:37,0,greeenland,0.68,3.44,37.6,17.84,5.02,58.4,96.5,97.8,11.75,0.03,57.5,-0.96,-0.96,37,1.163,7.28,-31.1,6.894,5.81,0
9/16/2021,02:21:37,0,greeenland,0.8,3.83,37.6,17.69,4.97,58.4,96.7,98,11.76,0.03,57.4,-1,-1,37,1.160,7.28,-31.1,6.905,5.79,0
9/16/2021,02:23:37,0,greeenland,0.88,4.08,37.6,17.84,5.02,58.4,96.7,98,11.77,0.03,57.5,-1.12,-1.12,37,1.163,7.28,-31.2,6.900,5.8,0
9/16/2021,02:25:37,0,greeenland,0.85,3.97,37.6,18.1,5.11,58.4,96.6,97.9,11.76,0.03,57.5,-1.08,-1.08,37,1.173,7.28,-31.1,6.879,5.79,0
9/16/2021,02:27:37,0,greeenland,0.76,3.7,37.6,18.02,5.08,58.4,96.4,97.7,11.74,0.03,57.5,-1.08,-1.08,37,1.169,7.28,-30.9,6.883,5.8,0
9/16/2021,02:29:37,0,greeenland,0.78,3.75,37.6,18.09,5.1,58.4,96.4,97.6,11.73,0.03,57.5,-1.04,-1.04,37,1.166,7.27,-30.7,6.876,5.8,0
9/16/2021,02:31:37,0,greeenland,0.78,3.75,37.6,18.2,5.14,58.4,96.3,97.6,11.72,0.03,57.5,-1.14,-1.14,37,1.164,7.27,-30.5,6.872,5.79,0
9/16/2021,02:33:37,0,greeenland,0.77,3.72,37.6,17.84,5.02,58.4,96.3,97.5,11.72,0.03,57.5,-1.07,-1.07,37,1.160,7.27,-30.3,6.875,5.8,0
9/16/2021,02:35:37,0,greeenland,0.79,3.8,37.6,17.92,5.05,58.4,96.4,97.7,11.73,0.03,57.4,-0.99,-0.99,37,1.163,7.27,-30.6,6.886,5.79,0
9/16/2021,02:37:37,0,greeenland,0.66,3.39,37.6,17.78,5,58.4,96.5,97.8,11.75,0.03,57.5,-0.96,-0.96,37,1.175,7.28,-30.9,6.881,5.79,0
9/16/2021,02:39:37,0,greeenland,0.82,3.88,37.6,17.82,5.01,58.4,96.5,97.8,11.75,0.03,57.5,-0.94,-0.94,37,1.168,7.28,-30.9,6.874,5.8,0
9/16/2021,02:41:37,0,greeenland,0.8,3.83,37.6,17.58,4.93,58.5,96.5,97.8,11.76,0.03,57.5,-1.05,-1.05,37,1.162,7.28,-31.1,6.862,5.79,0
9/16/2021,02:43:37,0,greeenland,0.94,4.24,37.6,17.69,4.97,58.5,96.5,97.8,11.76,0.03,57.5,-0.99,-0.99,37,1.170,7.29,-31.4,6.861,5.79,0
9/16/2021,02:45:37,0,greeenland,0.74,3.62,37.6,17.85,5.02,58.5,96.5,97.8,11.76,0.03,57.5,-1.01,-1.01,37,1.171,7.29,-31.4,6.860,5.78,0
9/16/2021,02:47:37,0,greeenland,0.81,3.84,37.6,17.81,5.01,58.4,96.6,97.9,11.77,0.03,57.5,-1.04,-1.04,37,1.170,7.29,-31.3,6.867,5.79,0
9/16/2021,02:49:37,0,greeenland,0.8,3.82,37.6,17.64,4.96,58.4,96.6,97.9,11.77,0.03,57.5,-1.01,-1.01,37,1.167,7.29,-31.4,6.863,5.8,0
9/16/2021,02:51:37,0,greeenland,0.83,3.9,37.6,17.82,5.01,58.5,96.6,97.9,11.76,0.03,57.5,-1.1,-1.1,37,1.167,7.29,-31.4,6.862,5.79,0
9/16/2021,02:53:37,0,greeenland,0.86,4.02,37.6,17.87,5.03,58.5,96.5,97.8,11.76,0.03,57.5,-0.89,-0.89,37,1.168,7.29,-31.4,6.851,5.79,0
9/16/2021,02:55:37,0,greeenland,0.79,3.79,37.6,17.75,4.99,58.5,96.5,97.8,11.75,0.03,57.5,-1.04,-1.04,37,1.167,7.28,-31.2,6.849,5.78,0
9/16/2021,02:57:37,0,greeenland,0.86,4.01,37.6,17.88,5.03,58.4,96.4,97.7,11.75,0.03,57.5,-1.04,-1.04,37,1.166,7.28,-30.9,6.851,5.79,0
9/16/2021,02:59:37,0,greeenland,0.81,3.86,37.6,17.76,5,58.4,96.5,97.8,11.76,0.03,57.5,-1.09,-1.09,37,1.173,7.28,-31.1,6.848,5.8,0
9/16/2021,03:01:37,0,greeenland,0.82,3.88,37.5,17.89,5.04,58.4,96.5,97.8,11.76,0.03,57.5,-1.14,-1.14,37,1.175,7.28,-31.2,6.850,5.79,0
9/16/2021,03:03:37,0,greeenland,0.94,4.26,37.6,18.05,5.09,58.4,96.5,97.8,11.76,0.03,57.5,-1.07,-1.07,37,1.175,7.28,-31.2,6.850,5.79,0
9/16/2021,03:05:37,0,greeenland,0.71,3.55,37.6,17.94,5.05,58.5,96.5,97.7,11.75,0.03,57.5,-1.04,-1.04,37,1.176,7.28,-31.2,6.844,5.77,0
9/16/2021,03:07:37,0,greeenland,0.88,4.05,37.5,18.14,5.12,58.4,96.5,97.7,11.76,0.03,57.5,-1.03,-1.03,37,1.171,7.29,-31.5,6.832,5.78,0
9/16/2021,03:09:37,0,greeenland,0.85,3.97,37.5,18.14,5.12,58.4,96.4,97.6,11.75,0.03,57.5,-1.03,-1.03,37,1.161,7.29,-31.4,6.834,5.77,0
9/16/2021,03:11:37,0,greeenland,0.81,3.84,37.5,17.95,5.06,58.4,96.3,97.6,11.74,0.03,57.4,-1.04,-1.04,37,1.170,7.28,-31.2,6.815,5.77,0
9/16/2021,03:13:37,0,greeenland,0.9,4.12,37.5,18.22,5.15,58.4,96.3,97.5,11.74,0.03,57.4,-1.05,-1.05,37,1.176,7.28,-30.9,6.815,5.78,0
9/16/2021,03:15:37,0,greeenland,0.87,4.04,37.5,18.13,5.12,58.4,96.2,97.5,11.73,0.03,57.5,-0.93,-0.93,37,1.163,7.27,-30.7,6.807,5.77,0
9/16/2021,03:17:37,0,greeenland,0.77,3.73,37.5,18.02,5.08,58.4,96.2,97.5,11.73,0.03,57.5,-1.01,-1.01,37,1.168,7.27,-30.3,6.807,5.78,0
9/16/2021,03:19:37,0,greeenland,0.77,3.73,37.5,18.03,5.08,58.4,96.1,97.4,11.73,0.03,57.5,-1.06,-1.06,37,1.170,7.27,-30.5,6.812,5.76,0
9/16/2021,03:21:37,0,greeenland,0.82,3.87,37.5,18.04,5.09,58.4,96.2,97.5,11.74,0.03,57.5,-0.99,-0.99,37,1.169,7.27,-30.2,6.808,5.77,0
9/16/2021,03:23:37,0,greeenland,0.84,3.93,37.5,18.09,5.11,58.4,96.2,97.5,11.73,0.03,57.5,-0.99,-0.99,37,1.171,7.27,-30.6,6.796,5.78,0
9/16/2021,03:25:37,0,greeenland,0.86,4.01,37.5,17.99,5.07,58.5,96.2,97.5,11.74,0.03,57.5,-1.03,-1.03,37,1.172,7.27,-30.5,6.787,5.77,0
9/16/2021,03:27:37,0,greeenland,0.9,4.13,37.5,17.93,5.05,58.5,96.2,97.4,11.74,0.03,57.5,-1.04,-1.04,37,1.177,7.27,-30.3,6.769,5.78,0
9/16/2021,03:29:37,0,greeenland,0.93,4.21,37.5,17.94,5.05,58.4,96.2,97.5,11.74,0.03,57.5,-1.02,-1.02,37,1.172,7.27,-30.2,6.784,5.77,0
9/16/2021,03:31:37,0,greeenland,1.14,4.86,37.5,18.05,5.09,58.4,96.2,97.5,11.74,0.03,57.5,-1.07,-1.07,37,1.165,7.27,-30.2,6.790,5.78,0
9/16/2021,03:33:37,0,greeenland,0.79,3.78,37.5,17.93,5.05,58.5,96.2,97.5,11.74,0.03,57.5,-0.93,-0.93,37,1.168,7.27,-30.4,6.793,5.79,0
9/16/2021,03:35:37,0,greeenland,0.87,4.03,37.5,17.93,5.05,58.5,96.1,97.4,11.73,0.03,57.5,-1.07,-1.07,37,1.169,7.27,-30.5,6.781,5.77,0
9/16/2021,03:37:37,0,greeenland,0.93,4.22,37.5,17.97,5.06,58.5,96,97.3,11.72,0.03,57.5,-0.95,-0.95,37,1.169,7.27,-30.5,6.780,5.78,0
9/16/2021,03:39:37,0,greeenland,0.78,3.74,37.5,17.93,5.05,58.5,96.1,97.4,11.73,0.03,57.5,-0.92,-0.92,37,1.175,7.27,-30.4,6.781,5.77,0
9/16/2021,03:41:37,0,greeenland,0.85,3.98,37.5,17.88,5.03,58.5,96.2,97.5,11.75,0.03,57.5,-1,-1,37,1.169,7.27,-30.4,6.777,5.78,0
9/16/2021,03:43:37,0,greeenland,0.87,4.03,37.5,17.88,5.03,58.5,96.1,97.4,11.73,0.03,57.5,-1.05,-1.05,37,1.159,7.27,-30.6,6.769,5.78,0
9/16/2021,03:45:37,0,greeenland,0.9,4.14,37.5,17.95,5.06,58.5,96.1,97.4,11.73,0.03,57.5,-1.14,-1.14,37,1.160,7.28,-30.9,6.774,5.77,0
9/16/2021,03:47:37,0,greeenland,1.01,4.47,37.5,18.08,5.1,58.5,96.1,97.4,11.73,0.03,57.5,-1.14,-1.14,37,1.174,7.28,-30.8,6.774,5.78,0
9/16/2021,03:49:37,0,greeenland,0.92,4.18,37.5,17.93,5.05,58.5,96.1,97.4,11.74,0.03,57.5,-1.12,-1.12,37,1.176,7.28,-30.9,6.768,5.77,0
9/16/2021,03:51:37,0,greeenland,0.76,3.7,37.5,17.91,5.04,58.4,96.2,97.5,11.74,0.03,57.5,-0.99,-0.99,37,1.163,7.28,-31.1,6.771,5.77,0
9/16/2021,03:53:37,0,greeenland,0.91,4.16,37.5,17.93,5.05,58.4,96.2,97.5,11.75,0.03,57.5,-0.91,-0.91,37,1.166,7.28,-30.9,6.773,5.78,0
9/16/2021,03:55:37,0,greeenland,0.95,4.27,37.5,17.86,5.03,58.5,96.1,97.4,11.74,0.03,57.5,-1.04,-1.04,37,1.176,7.28,-31.2,6.771,5.77,0
9/16/2021,03:57:37,0,greeenland,0.8,3.81,37.5,18.03,5.08,58.4,96.1,97.4,11.73,0.03,57.5,-0.95,-0.95,37,1.168,7.29,-31.7,6.771,5.77,0
9/16/2021,03:59:37,0,greeenland,0.78,3.77,37.5,17.86,5.03,58.5,96.1,97.4,11.73,0.03,57.5,-1.09,-1.09,37,1.161,7.29,-31.5,6.772,5.76,0
9/16/2021,04:01:37,0,greeenland,0.75,3.66,37.5,17.91,5.04,58.5,96.1,97.4,11.73,0.03,57.5,-1.04,-1.04,37,1.174,7.28,-31.2,6.782,5.77,0
9/16/2021,04:03:37,0,greeenland,0.84,3.94,37.5,17.8,5.01,58.4,96.2,97.5,11.74,0.03,57.5,-0.93,-0.93,37,1.169,7.28,-31.1,6.780,5.78,0
9/16/2021,04:05:37,0,greeenland,1.02,4.51,37.5,17.91,5.04,58.4,96.2,97.5,11.74,0.03,57.5,-0.98,-0.98,37,1.167,7.28,-31.3,6.780,5.76,0
9/16/2021,04:07:37,0,greeenland,0.93,4.23,37.5,17.96,5.06,58.5,96.2,97.5,11.74,0.03,57.5,-1.05,-1.05,37,1.163,7.28,-31.2,6.779,5.77,0
9/16/2021,04:09:37,0,greeenland,0.82,3.88,37.5,17.85,5.02,58.4,96.2,97.5,11.74,0.03,57.5,-1.01,-1.01,37,1.162,7.28,-31.2,6.780,5.76,0
9/16/2021,04:11:37,0,greeenland,0.85,3.98,37.5,17.93,5.05,58.4,96.1,97.4,11.73,0.03,57.5,-0.84,-0.84,37,1.160,7.29,-31.3,6.777,5.77,0
9/16/2021,04:13:37,0,greeenland,0.83,3.91,37.5,17.97,5.06,58.4,96.1,97.4,11.73,0.03,57.5,-0.98,-0.98,37,1.162,7.28,-31.1,6.776,5.77,0
9/16/2021,04:15:37,0,greeenland,0.99,4.4,37.5,17.85,5.02,58.5,96.1,97.4,11.73,0.03,57.5,-1.16,-1.16,37,1.172,7.28,-30.9,6.774,5.76,0
9/16/2021,04:17:37,0,greeenland,0.8,3.82,37.5,17.93,5.05,58.5,96,97.3,11.72,0.03,57.5,-1.05,-1.05,37,1.172,7.28,-31,6.770,5.77,0
