KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;6/20/2024 11:02:31 PM;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;-0.28;6.36;2.5;-0.172;6.55;1.26;3.5;100;101.3;10.59;-0.245;0;3.4;-0.12;-0.12;2;-0.17;0;NA;33.5;12.814;-0.16;5.42;0
;;;STANDARD DEVIATION:;0.5;1.54;7.2;0.621;3.31;1.1;10.1;1.4;1.4;0.34;0.883;0;10;1.72;1.72;6;1.3;0;1.11;63;1.596;0.674;0.08;0
;;;;;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102812;15D102812;15J102013;23C100032;16L101042;16L101042;15J102013;15D102216;15D102216;15D102216;23C100032;15J102013;15J102013;15D102812;15D102812;15J102013;23G101106;23G101106;16A102315;16A102315;15J102013;23C100032;23D100053;23D100053
Date (MM/DD/YYYY);Time (HH:MM:SS);Time (Fract. Sec);Site Name;Chlorophyll RFU;Chlorophyll ug/L;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;BGA PC RFU;BGA PC ug/L;TDS mg/L;Turbidity FNU;TSS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
6/20/2024;16:26:52;0;greeenland;-0.09;6.96;1.2;-0.28;7.08;1.43;1.7;98.9;100.2;10.77;-0.398;0;1.7;1.19;1.19;1;-0.08;0;6.56;11.8;11.522;-0.282;5.36;0
6/20/2024;16:26:54;0;greeenland;-0.08;6.99;1.2;-0.28;7.08;1.43;1.7;98.9;100.2;10.77;-0.397;0;1.7;1.16;1.16;1;-0.08;0;6.56;11.9;11.52;-0.28;5.36;0
6/20/2024;16:26:56;0;greeenland;-0.08;6.99;1.2;-0.28;7.08;1.43;1.7;98.9;100.2;10.78;-0.397;0;1.7;1.16;1.16;1;-0.07;0;6.56;11.9;11.522;-0.278;5.36;0
6/20/2024;16:26:58;0;greeenland;-0.08;7;1.2;-0.28;7.07;1.43;1.7;98.9;100.2;10.78;-0.397;0;1.7;1.18;1.18;1;-0.07;0;6.56;12;11.53;-0.279;5.36;0
6/20/2024;16:27:00;0;greeenland;-0.09;6.97;1.2;-0.28;7.07;1.43;1.7;99;100.3;10.78;-0.398;0;1.7;1.18;1.18;1;-0.06;0;6.55;12.2;11.543;-0.279;5.36;0
6/20/2024;16:27:02;0;greeenland;-0.07;7;1.2;-0.28;7.08;1.43;1.7;99;100.3;10.78;-0.397;0;1.7;1.18;1.18;1;-0.04;0;6.55;12.2;11.555;-0.278;5.36;0
6/20/2024;16:27:04;0;greeenland;-0.11;6.9;1.2;-0.28;7.08;1.43;1.7;99;100.3;10.78;-0.397;0;1.6;1.19;1.19;1;-0.06;0;6.56;12.1;11.565;-0.28;5.36;0
6/20/2024;16:27:06;0;greeenland;-0.11;6.89;1.2;-0.28;7.08;1.44;1.7;99;100.3;10.78;-0.397;0;1.6;1.18;1.18;1;-0.05;0;6.56;11.9;11.573;-0.279;5.36;0
6/20/2024;16:27:08;0;greeenland;-0.1;6.93;1.2;-0.28;7.09;1.44;1.7;99;100.3;10.77;-0.398;0;1.7;1.18;1.18;1;-0.04;0;6.56;11.8;11.582;-0.28;5.36;0
6/20/2024;16:27:10;0;greeenland;-0.1;6.92;1.2;-0.28;7.09;1.44;1.7;99;100.3;10.77;-0.397;0;1.7;1.19;1.19;1;-0.04;0;6.56;11.7;11.592;-0.279;5.36;0
6/20/2024;16:27:12;0;greeenland;-0.12;6.87;1.2;-0.279;7.09;1.44;1.7;99;100.4;10.77;-0.397;0;1.7;1.19;1.19;1;-0.04;0;6.57;11.5;11.599;-0.277;5.36;0
6/20/2024;16:27:14;0;greeenland;-0.12;6.85;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.7;1.18;1.18;1;-0.03;0;6.57;11.5;11.604;-0.278;5.36;0
6/20/2024;16:27:16;0;greeenland;-0.11;6.9;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.6;1.18;1.18;1;-0.03;0;6.56;11.7;11.605;-0.279;5.36;0
6/20/2024;16:27:18;0;greeenland;-0.13;6.84;1.2;-0.279;7.11;1.44;1.7;99;100.3;10.77;-0.397;0;1.7;1.16;1.16;1;-0.03;0;6.56;11.8;11.604;-0.281;5.36;0
6/20/2024;16:27:20;0;greeenland;-0.12;6.86;1.2;-0.28;7.11;1.44;1.7;99;100.3;10.77;-0.398;0;1.6;1.17;1.17;1;-0.03;0;6.56;11.8;11.601;-0.281;5.36;0
6/20/2024;16:27:22;0;greeenland;-0.13;6.82;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.6;1.16;1.16;1;-0.06;0;6.56;11.8;11.599;-0.278;5.36;0
6/20/2024;16:27:24;0;greeenland;-0.13;6.83;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.77;-0.398;0;1.6;1.17;1.17;1;-0.06;0;6.56;11.9;11.599;-0.28;5.36;0
6/20/2024;16:27:26;0;greeenland;-0.14;6.81;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.6;1.16;1.16;1;-0.04;0;6.56;11.9;11.6;-0.277;5.36;0
6/20/2024;16:27:28;0;greeenland;-0.12;6.85;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.6;1.13;1.13;1;-0.05;0;6.56;11.8;11.605;-0.275;5.36;0
6/20/2024;16:27:30;0;greeenland;-0.14;6.81;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.77;-0.397;0;1.6;1.14;1.14;1;-0.07;0;6.56;11.8;11.613;-0.281;5.36;0
6/20/2024;16:27:32;0;greeenland;-0.14;6.8;1.2;-0.279;7.08;1.44;1.7;99;100.4;10.77;-0.397;0;1.6;1.14;1.14;1;-0.07;0;6.56;11.7;11.623;-0.275;5.36;0
6/20/2024;16:27:34;0;greeenland;-0.14;6.81;1.2;-0.279;7.09;1.44;1.7;99.1;100.4;10.77;-0.397;0;1.6;1.13;1.13;1;-0.05;0;6.56;11.9;11.634;-0.282;5.36;0
6/20/2024;16:27:36;0;greeenland;-0.1;6.91;1.2;-0.279;7.08;1.44;1.7;99.1;100.4;10.77;-0.397;0;1.6;1.13;1.13;1;-0.04;0;6.56;11.9;11.643;-0.276;5.36;0
6/20/2024;16:27:38;0;greeenland;-0.11;6.89;1.2;-0.279;7.08;1.43;1.7;99.1;100.4;10.76;-0.397;0;1.6;1.13;1.13;1;-0.02;0;6.55;12.4;11.649;-0.283;5.36;0
6/20/2024;16:27:40;0;greeenland;-0.1;6.93;1.2;-0.28;7.08;1.43;1.7;99;100.4;10.76;-0.397;0;1.6;1.12;1.12;1;-0.02;0;6.55;12.5;11.655;-0.275;5.36;0
6/20/2024;16:27:42;0;greeenland;-0.08;6.98;1.2;-0.279;7.07;1.43;1.7;99;100.4;10.76;-0.397;0;1.6;1.13;1.13;1;-0.01;0;6.54;13.1;11.657;-0.279;5.36;0
6/20/2024;16:27:44;0;greeenland;-0.09;6.97;1.2;-0.279;7.06;1.43;1.7;99;100.4;10.76;-0.397;0;1.6;1.14;1.14;1;-0.01;0;6.54;12.9;11.659;-0.279;5.36;0
6/20/2024;16:27:46;0;greeenland;-0.1;6.91;1.2;-0.279;7.07;1.43;1.7;99;100.4;10.76;-0.397;0;1.6;1.16;1.16;1;0;0;6.55;12.4;11.661;-0.279;5.36;0
6/20/2024;16:27:48;0;greeenland;-0.13;6.82;1.2;-0.28;7.08;1.43;1.7;99;100.4;10.76;-0.397;0;1.6;1.16;1.16;1;-0.02;0;6.55;12.3;11.665;-0.279;5.36;0
6/20/2024;16:27:50;0;greeenland;-0.1;6.92;1.2;-0.28;7.08;1.43;1.7;99.1;100.4;10.76;-0.398;0;1.6;1.16;1.16;1;-0.05;0;6.55;12.2;11.669;-0.279;5.36;0
6/20/2024;16:27:52;0;greeenland;-0.11;6.89;1.2;-0.28;7.08;1.44;1.7;99.1;100.4;10.76;-0.398;0;1.6;1.15;1.15;1;-0.05;0;6.55;12.3;11.671;-0.279;5.36;0
6/20/2024;16:27:54;0;greeenland;-0.11;6.89;1.2;-0.28;7.07;1.43;1.7;99.1;100.4;10.76;-0.398;0;1.6;1.14;1.14;1;-0.05;0;6.55;12.4;11.674;-0.279;5.36;0
6/20/2024;16:27:56;0;greeenland;-0.11;6.89;1.2;-0.279;7.08;1.43;1.7;99.1;100.4;10.76;-0.397;0;1.6;1.16;1.16;1;-0.06;0;6.55;12.5;11.679;-0.278;5.36;0
6/20/2024;16:27:58;0;greeenland;-0.11;6.9;1.2;-0.279;7.08;1.43;1.7;99.1;100.4;10.75;-0.397;0;1.6;1.18;1.18;1;-0.06;0;6.55;12.5;11.683;-0.28;5.36;0
6/20/2024;16:28:00;0;greeenland;-0.11;6.89;1.2;-0.28;7.09;1.44;1.7;99;100.4;10.75;-0.397;0;1.6;1.2;1.2;1;-0.07;0;6.55;12.6;11.685;-0.279;5.36;0
6/20/2024;16:28:02;0;greeenland;-0.1;6.91;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.19;1.19;1;-0.07;0;6.54;12.7;11.686;-0.281;5.36;0
6/20/2024;16:28:04;0;greeenland;-0.12;6.87;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.2;1.2;1;-0.05;0;6.54;12.8;11.687;-0.279;5.36;0
6/20/2024;16:28:06;0;greeenland;-0.1;6.92;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.22;1.22;1;-0.1;0;6.54;12.9;11.685;-0.279;5.36;0
6/20/2024;16:28:08;0;greeenland;-0.11;6.91;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.21;1.21;1;-0.08;0;6.54;13.1;11.681;-0.283;5.36;0
6/20/2024;16:28:10;0;greeenland;-0.13;6.84;1.2;-0.28;7.09;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.22;1.22;1;-0.08;0;6.53;13.4;11.676;-0.28;5.36;0
6/20/2024;16:28:12;0;greeenland;-0.12;6.87;1.2;-0.28;7.09;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.22;1.22;1;-0.09;0;6.51;14.9;11.669;-0.281;5.36;0
6/20/2024;16:28:14;0;greeenland;-0.11;6.9;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.21;1.21;1;-0.07;0;6.54;13.1;11.663;-0.28;5.36;0
6/20/2024;16:28:16;0;greeenland;-0.12;6.85;1.2;-0.28;7.09;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.21;1.21;1;-0.07;0;6.54;12.7;11.66;-0.283;5.36;0
6/20/2024;16:28:18;0;greeenland;-0.11;6.89;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.2;1.2;1;-0.05;0;6.55;12.4;11.661;-0.274;5.37;0
6/20/2024;16:28:20;0;greeenland;-0.11;6.91;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.398;0;1.6;1.19;1.19;1;0.01;0;6.55;12.5;11.664;-0.28;5.37;0
6/20/2024;16:28:22;0;greeenland;-0.1;6.91;1.2;-0.279;7.11;1.44;1.7;99;100.3;10.75;-0.397;0;1.6;1.19;1.19;1;-0.02;0;6.55;12.4;11.669;-0.274;5.37;0
6/20/2024;16:28:24;0;greeenland;-0.13;6.83;1.2;-0.279;7.11;1.44;1.7;99;100.4;10.75;-0.397;0;1.6;1.18;1.18;1;-0.01;0;6.55;12.3;11.676;-0.281;5.37;0
6/20/2024;16:28:26;0;greeenland;-0.15;6.78;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.75;-0.397;0;1.6;1.17;1.17;1;0;0;6.55;12.5;11.68;-0.278;5.37;0
6/20/2024;16:28:28;0;greeenland;-0.14;6.8;1.2;-0.279;7.1;1.44;1.7;99;100.3;10.75;-0.397;0;1.6;1.16;1.16;1;0;0;6.54;12.8;11.68;-0.279;5.37;0
6/20/2024;16:28:30;0;greeenland;-0.12;6.85;1.2;-0.279;7.09;1.44;1.7;99;100.3;10.75;-0.397;0;1.6;1.18;1.18;1;0;0;6.54;13.1;11.678;-0.28;5.37;0
6/20/2024;16:28:32;0;greeenland;-0.12;6.87;1.2;-0.28;7.1;1.44;1.7;99;100.3;10.75;-0.397;0;1.6;1.18;1.18;1;-0.04;0;6.53;13.4;11.676;-0.283;5.37;0
6/20/2024;16:28:34;0;greeenland;-0.12;6.86;1.2;-0.279;7.1;1.44;1.7;99;100.4;10.75;-0.397;0;1.6;1.16;1.16;1;-0.04;0;6.53;13.5;11.676;-0.274;5.37;0
6/20/2024;16:28:36;0;greeenland;-0.11;6.9;1.2;-0.279;7.09;1.44;1.7;99.1;100.4;10.75;-0.397;0;1.6;1.18;1.18;1;-0.06;0;6.53;13.5;11.677;-0.28;5.37;0
6/20/2024;16:28:38;0;greeenland;-0.11;6.89;1.2;-0.279;7.08;1.44;1.7;99.1;100.4;10.76;-0.397;0;1.6;1.16;1.16;1;-0.07;0;6.53;13.6;11.68;-0.278;5.37;0
6/20/2024;16:28:40;0;greeenland;-0.13;6.83;1.2;-0.279;7.07;1.43;1.7;99.1;100.4;10.76;-0.397;0;1.6;1.16;1.16;1;-0.09;0;6.53;13.8;11.685;-0.279;5.37;0
6/20/2024;16:28:42;0;greeenland;-0.12;6.87;1.2;-0.279;7.07;1.43;1.7;99.1;100.5;10.76;-0.397;0;1.6;1.14;1.14;1;-0.09;0;6.52;13.9;11.693;-0.28;5.37;0
6/20/2024;16:28:44;0;greeenland;-0.12;6.85;1.2;-0.279;7.07;1.43;1.7;99.2;100.5;10.76;-0.397;0;1.6;1.13;1.13;1;-0.08;0;6.52;14.1;11.699;-0.28;5.37;0
6/20/2024;16:28:46;0;greeenland;-0.13;6.83;1.2;-0.279;7.06;1.43;1.6;99.2;100.5;10.76;-0.397;0;1.6;1.13;1.13;1;-0.09;0;6.52;14.4;11.705;-0.279;5.37;0
6/20/2024;16:28:48;0;greeenland;-0.14;6.79;1.2;-0.279;7.06;1.43;1.6;99.1;100.5;10.76;-0.397;0;1.6;1.12;1.12;1;-0.09;0;6.51;14.5;11.709;-0.281;5.37;0
6/20/2024;16:28:50;0;greeenland;-0.14;6.8;1.2;-0.279;7.07;1.43;1.6;99.1;100.4;10.75;-0.397;0;1.6;1.12;1.12;1;-0.07;0;6.51;14.5;11.712;-0.28;5.37;0
6/20/2024;16:28:52;0;greeenland;-0.15;6.78;1.2;-0.279;7.07;1.43;1.6;99.1;100.4;10.75;-0.397;0;1.6;1.12;1.12;1;-0.08;0;6.51;14.5;11.714;-0.28;5.37;0
6/20/2024;16:28:54;0;greeenland;-0.15;6.77;1.2;-0.279;7.06;1.43;1.6;99.1;100.4;10.75;-0.397;0;1.6;1.13;1.13;1;-0.07;0;6.51;14.5;11.716;-0.276;5.37;0
6/20/2024;16:28:56;0;greeenland;-0.15;6.77;1.2;-0.279;7.07;1.43;1.6;99.1;100.4;10.75;-0.397;0;1.6;1.13;1.13;1;-0.08;0;6.51;14.6;11.717;-0.279;5.37;0
6/20/2024;16:28:58;0;greeenland;-0.13;6.82;1.2;-0.279;7.06;1.43;1.6;99;100.4;10.74;-0.397;0;1.6;1.14;1.14;1;-0.07;0;6.51;14.7;11.718;-0.28;5.37;0
6/20/2024;16:29:00;0;greeenland;-0.14;6.79;1.2;-0.28;7.07;1.43;1.6;99;100.3;10.74;-0.398;0;1.6;1.14;1.14;1;-0.08;0;6.51;14.9;11.716;-0.28;5.37;0
6/20/2024;16:29:02;0;greeenland;-0.12;6.86;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.74;-0.398;0;1.6;1.19;1.19;1;-0.07;0;6.51;15;11.71;-0.28;5.37;0
6/20/2024;16:29:04;0;greeenland;-0.13;6.82;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.74;-0.398;0;1.6;1.17;1.17;1;-0.06;0;6.5;15.1;11.704;-0.28;5.37;0
6/20/2024;16:29:06;0;greeenland;-0.13;6.84;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.74;-0.398;0;1.6;1.17;1.17;1;-0.07;0;6.5;15.1;11.701;-0.284;5.37;0
6/20/2024;16:29:08;0;greeenland;-0.12;6.86;1.2;-0.28;7.11;1.44;1.6;99;100.3;10.75;-0.398;0;1.6;1.17;1.17;1;-0.04;0;6.5;15;11.699;-0.279;5.37;0
6/20/2024;16:29:10;0;greeenland;-0.12;6.86;1.2;-0.28;7.1;1.44;1.6;99;100.4;10.75;-0.398;0;1.6;1.16;1.16;1;-0.02;0;6.5;15;11.699;-0.283;5.37;0
6/20/2024;16:29:12;0;greeenland;-0.13;6.83;1.2;-0.28;7.09;1.44;1.6;99.1;100.4;10.75;-0.398;0;1.6;1.16;1.16;1;-0.03;0;6.51;15;11.7;-0.274;5.37;0
6/20/2024;16:29:14;0;greeenland;-0.13;6.82;1.2;-0.28;7.1;1.44;1.6;99.1;100.4;10.75;-0.399;0;1.6;1.17;1.17;1;-0.04;0;6.51;14.9;11.705;-0.285;5.37;0
6/20/2024;16:29:16;0;greeenland;-0.14;6.79;1.2;-0.28;7.11;1.44;1.6;99.1;100.4;10.75;-0.399;0;1.6;1.2;1.2;1;-0.01;0;6.51;14.9;11.715;-0.279;5.37;0
6/20/2024;16:29:18;0;greeenland;-0.17;6.71;1.2;-0.281;7.11;1.45;1.6;99.1;100.4;10.75;-0.399;0;1.6;1.21;1.21;1;-0.02;0;6.51;14.8;11.722;-0.282;5.37;0
6/20/2024;16:29:20;0;greeenland;-0.16;6.73;1.2;-0.28;7.1;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.2;1.2;1;0;0;6.51;14.8;11.727;-0.279;5.37;0
6/20/2024;16:29:22;0;greeenland;-0.15;6.77;1.2;-0.28;7.1;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.18;1.18;1;-0.01;0;6.12;36.7;11.731;-0.28;5.37;0
6/20/2024;16:29:24;0;greeenland;-0.14;6.81;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.19;1.19;1;-0.01;0;6.57;11.4;11.735;-0.279;5.37;0
6/20/2024;16:29:26;0;greeenland;-0.14;6.81;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.21;1.21;1;-0.02;0;6.56;11.7;11.74;-0.281;5.37;0
6/20/2024;16:29:28;0;greeenland;-0.13;6.84;1.2;-0.28;7.11;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.19;1.19;1;-0.01;0;6.56;11.7;11.745;-0.279;5.37;0
6/20/2024;16:29:30;0;greeenland;-0.11;6.89;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.18;1.18;1;-0.05;0;6.55;12.2;11.751;-0.281;5.37;0
6/20/2024;16:29:32;0;greeenland;-0.1;6.93;1.2;-0.281;7.11;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.17;1.17;1;-0.02;0;6.54;12.9;11.757;-0.279;5.37;0
6/20/2024;16:29:34;0;greeenland;-0.1;6.91;1.2;-0.281;7.09;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.15;1.15;1;-0.04;0;6.54;12.9;11.763;-0.281;5.37;0
6/20/2024;16:29:36;0;greeenland;-0.11;6.9;1.2;-0.281;7.09;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.14;1.14;1;-0.06;0;6.54;13.1;11.768;-0.28;5.37;0
6/20/2024;16:29:38;0;greeenland;-0.09;6.95;1.2;-0.281;7.09;1.44;1.6;99.1;100.4;10.74;-0.399;0;1.6;1.14;1.14;1;-0.08;0;6.53;13.5;11.771;-0.279;5.37;0
6/20/2024;16:29:40;0;greeenland;-0.1;6.92;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.74;-0.4;0;1.6;1.14;1.14;1;-0.06;0;6.52;13.9;11.772;-0.284;5.37;0
6/20/2024;16:29:42;0;greeenland;-0.12;6.87;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.73;-0.4;0;1.6;1.15;1.15;1;-0.08;0;6.52;14.1;11.772;-0.281;5.37;0
6/20/2024;16:29:44;0;greeenland;-0.13;6.85;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.73;-0.399;0;1.6;1.14;1.14;1;-0.09;0;6.52;14.2;11.773;-0.281;5.37;0
6/20/2024;16:29:46;0;greeenland;-0.1;6.91;1.2;-0.281;7.09;1.44;1.6;99.1;100.4;10.73;-0.4;0;1.6;1.16;1.16;1;-0.11;0;6.52;14.4;11.775;-0.282;5.37;0
6/20/2024;16:29:48;0;greeenland;-0.1;6.92;1.2;-0.281;7.09;1.44;1.6;99.1;100.4;10.73;-0.399;0;1.6;1.17;1.17;1;-0.14;0;6.51;14.5;11.776;-0.281;5.36;0
6/20/2024;16:29:50;0;greeenland;-0.1;6.91;1.2;-0.281;7.1;1.44;1.6;99.1;100.4;10.73;-0.399;0;1.6;1.17;1.17;1;-0.12;0;6.51;14.8;11.776;-0.276;5.36;0
6/20/2024;16:29:52;0;greeenland;-0.08;6.97;1.2;-0.281;7.1;1.44;1.6;99;100.4;10.73;-0.399;0;1.6;1.18;1.18;1;-0.09;0;6.5;15.1;11.777;-0.283;5.36;0
6/20/2024;16:29:54;0;greeenland;-0.07;7;1.2;-0.281;7.1;1.44;1.6;99;100.4;10.73;-0.4;0;1.6;1.16;1.16;1;-0.09;0;6.5;15.3;11.778;-0.275;5.36;0
6/20/2024;16:29:56;0;greeenland;-0.1;6.94;1.2;-0.281;7.09;1.44;1.6;99;100.3;10.73;-0.399;0;1.6;1.15;1.15;1;-0.08;0;6.17;34;11.779;-0.283;5.36;0
6/20/2024;16:29:58;0;greeenland;-0.08;6.98;1.2;-0.281;7.08;1.43;1.6;99;100.3;10.73;-0.4;0;1.6;1.16;1.16;1;-0.09;0;6.53;13.5;11.777;-0.279;5.35;0
6/20/2024;16:30:00;0;greeenland;-0.1;6.93;1.2;-0.281;7.08;1.43;1.6;99;100.3;10.72;-0.399;0;1.6;1.16;1.16;1;-0.05;0;7.37;-34;11.774;-0.28;5.35;0
6/20/2024;16:30:02;0;greeenland;-0.13;6.84;1.2;-0.281;7.07;1.43;1.6;99;100.3;10.72;-0.399;0;1.6;1.17;1.17;1;-0.05;0;6.05;40.5;11.773;-0.273;5.35;0
6/20/2024;16:30:04;0;greeenland;-0.16;6.75;1.2;-0.281;7.07;1.43;1.6;99;100.3;10.72;-0.399;0;1.6;1.2;1.2;1;-0.06;0;6.86;-5.1;11.769;-0.283;5.35;0
6/20/2024;16:30:06;0;greeenland;-0.13;6.82;1.2;-0.281;7.07;1.43;1.6;98.9;100.2;10.72;-0.399;0;1.6;1.2;1.2;1;-0.08;0;6.84;-3.9;11.757;-0.279;5.35;0
6/20/2024;16:30:08;0;greeenland;-0.16;6.73;1.2;-0.281;7.06;1.43;1.6;98.9;100.2;10.72;-0.399;0;1.6;1.21;1.21;1;-0.09;0;6.84;-3.9;11.735;-0.28;5.31;0
6/20/2024;16:30:10;0;greeenland;-0.16;6.73;1.2;-0.281;7.05;1.42;1.6;98.8;100.1;10.72;-0.399;0;1.6;1.21;1.21;1;-0.12;0;6.85;-4.4;11.706;-0.28;5.31;0
6/20/2024;16:30:12;0;greeenland;-0.16;6.73;1.2;-0.281;7.05;1.42;1.6;98.8;100.1;10.72;-0.399;0;1.6;1.19;1.19;1;-0.11;0;6.86;-4.9;11.669;-0.279;5.31;0
6/20/2024;16:30:14;0;greeenland;-0.15;6.77;1.2;-0.281;7.06;1.43;1.6;98.7;100.1;10.73;-0.399;0;1.6;1.22;1.22;1;-0.08;0;6.87;-5.4;11.63;-0.279;5.31;0
6/20/2024;16:30:16;0;greeenland;-0.14;6.8;1.2;-0.281;7.07;1.43;1.6;98.7;100;10.73;-0.399;0;1.6;1.21;1.21;1;-0.09;0;6.75;1.3;11.598;-0.279;5.31;0
6/20/2024;16:30:18;0;greeenland;-0.14;6.81;1.2;-0.28;7.07;1.43;1.6;98.7;100;10.74;-0.398;0;1.6;1.2;1.2;1;-0.1;0;6.65;6.5;11.577;-0.279;5.32;0
6/20/2024;16:30:20;0;greeenland;-0.12;6.86;1.2;-0.28;7.07;1.43;1.6;98.8;100.1;10.75;-0.398;0;1.6;1.21;1.21;1;-0.09;0;6.63;8;11.572;-0.278;5.32;0
6/20/2024;16:30:22;0;greeenland;-0.09;6.96;1.2;-0.28;7.06;1.43;1.6;98.9;100.2;10.76;-0.398;0;1.6;1.19;1.19;1;-0.05;0;6.63;8;11.575;-0.281;5.32;0
6/20/2024;16:30:24;0;greeenland;-0.11;6.9;1.2;-0.28;7.06;1.43;1.6;98.9;100.2;10.76;-0.398;0;1.6;1.18;1.18;1;-0.02;0;6.61;9;11.589;-0.28;5.32;0
6/20/2024;16:30:26;0;greeenland;-0.11;6.89;1.2;-0.28;7.06;1.43;1.6;99;100.3;10.76;-0.398;0;1.6;1.15;1.15;1;-0.01;0;6.59;10.2;11.607;-0.28;5.32;0
6/20/2024;16:30:28;0;greeenland;-0.09;6.96;1.2;-0.28;7.07;1.43;1.6;99;100.3;10.76;-0.398;0;1.6;1.16;1.16;1;-0.03;0;6.57;11.1;11.62;-0.281;5.31;0
6/20/2024;16:30:30;0;greeenland;-0.08;6.99;1.2;-0.28;7.08;1.43;1.6;99;100.3;10.76;-0.398;0;1.6;1.16;1.16;1;-0.03;0;6.56;11.7;11.633;-0.283;5.31;0
6/20/2024;16:30:32;0;greeenland;-0.09;6.96;1.2;-0.28;7.08;1.44;1.6;99;100.3;10.76;-0.399;0;1.6;1.18;1.18;1;0;0;6.52;14.3;11.642;-0.282;5.31;0
6/20/2024;16:30:34;0;greeenland;-0.11;6.9;1.2;-0.28;7.08;1.44;1.6;99;100.3;10.76;-0.398;0;1.6;1.19;1.19;1;-0.01;0;6.48;16.3;11.648;-0.281;5.31;0
6/20/2024;16:30:36;0;greeenland;-0.11;6.9;1.2;-0.28;7.08;1.44;1.6;99;100.3;10.75;-0.398;0;1.6;1.19;1.19;1;-0.04;0;6.47;16.9;11.652;-0.28;5.31;0
6/20/2024;16:30:38;0;greeenland;-0.11;6.91;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.75;-0.398;0;1.6;1.2;1.2;1;-0.05;0;6.48;16.1;11.653;-0.282;5.32;0
6/20/2024;16:30:40;0;greeenland;-0.12;6.85;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.75;-0.399;0;1.6;1.18;1.18;1;-0.05;0;6.5;15.5;11.659;-0.28;5.32;0
6/20/2024;16:30:42;0;greeenland;-0.13;6.84;1.2;-0.28;7.1;1.44;1.6;99;100.3;10.75;-0.399;0;1.6;1.19;1.19;1;-0.07;0;6.49;15.5;11.662;-0.283;5.32;0
6/20/2024;16:30:44;0;greeenland;-0.12;6.86;1.2;-0.28;7.09;1.44;1.6;99;100.3;10.75;-0.399;0;1.6;1.21;1.21;1;-0.1;0;6.49;15.8;11.66;-0.275;5.32;0
6/20/2024;16:30:46;0;greeenland;-0.12;6.85;1.2;-0.281;7.09;1.44;1.6;98.9;100.3;10.75;-0.399;0;1.6;1.22;1.22;1;-0.09;0;6.49;16;11.658;-0.282;5.32;0
