KorEXO MEASUREMENT DATA FILE EXPORT,,,,,,,,,,,,,,,,,,,,,,,
ERL122 Part 2,,,,,,,,,,,,,,,,,,,,,,,
FILE CREATED:,9/24/2021 8:36:51 PM,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,
,,,MEAN VALUE:,0.28,1.71,77.7,32.64,10.65,121.2,92.7,94,11.32,0.06,119.2,-0.76,-0.76,77,1.194,NA,-12.9,6.754,5.09,0
,,,STANDARD DEVIATION:,0.11,0.37,4.8,1.91,0.64,7.4,1.3,1.3,0.16,0,7.2,0.2,0.2,5,0,0.04,2.4,0.424,0.19,0
,,,,,,,,,,,,,,,,,,,,,,,
,,,SENSOR SERIAL NUMBER:,15D102572,15D102572,15M102904,15M102127,15M102127,15M102904,15D102213,15D102213,15D102213,15M102904,15M102904,15D102572,15D102572,15M102904,15D102599,16A102318,16A102318,15M102904,16A102291,16A102291
Date (MM/DD/YYYY),Time (HH:MM:SS),Time (Fract. Sec),Site Name,Chlorophyll RFU,Chlorophyll ug/L,Cond µS/cm,fDOM QSU,fDOM RFU,nLF Cond µS/cm,ODO % sat,ODO % local,ODO mg/L,Sal psu,SpCond µS/cm,BGA PC RFU,BGA PC ug/L,TDS mg/L,Wiper Position volt,pH,pH mV,Temp °C,Battery V,Cable Pwr V
9/20/2021,12:42:05,0,greeenland,0.26,1.65,78.2,33.07,10.8,121.6,91.8,93,11.18,0.06,119.6,-0.79,-0.79,78,1.194,6.93,-11.7,6.865,5.12,0
9/20/2021,12:44:05,0,greeenland,0.21,1.47,78.2,33.07,10.8,121.6,91.8,93,11.17,0.06,119.6,-0.74,-0.74,78,1.194,6.93,-11.6,6.866,5.15,0
9/20/2021,12:46:05,0,greeenland,0.19,1.38,78.2,33.09,10.8,121.6,91.8,93,11.18,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-11.8,6.866,5.12,0
9/20/2021,12:48:05,0,greeenland,0.17,1.33,78.2,33.09,10.8,121.6,91.8,93.1,11.18,0.06,119.6,-0.76,-0.76,78,1.194,6.94,-11.8,6.869,5.15,0
9/20/2021,12:50:05,0,greeenland,0.26,1.64,78.2,33.03,10.78,121.6,91.9,93.1,11.19,0.06,119.6,-0.84,-0.84,78,1.194,6.94,-11.8,6.869,5.12,0
9/20/2021,12:52:05,0,greeenland,0.16,1.3,78.2,32.97,10.76,121.6,91.8,93.1,11.18,0.06,119.6,-0.76,-0.76,78,1.194,6.94,-11.8,6.872,5.15,0
9/20/2021,12:54:05,0,greeenland,0.18,1.35,78.2,32.94,10.75,121.6,91.9,93.1,11.18,0.06,119.7,-0.85,-0.85,78,1.194,6.94,-11.9,6.869,5.12,0
9/20/2021,12:56:05,0,greeenland,0.27,1.69,78.2,32.94,10.75,121.6,92,93.2,11.19,0.06,119.6,-0.86,-0.86,78,1.194,6.94,-11.8,6.880,5.15,0
9/20/2021,12:58:05,0,greeenland,0.2,1.44,78.2,33.03,10.78,121.6,92,93.2,11.2,0.06,119.6,-0.84,-0.84,78,1.194,6.94,-11.8,6.870,5.12,0
9/20/2021,13:00:05,0,greeenland,0.2,1.42,78.2,32.98,10.77,121.6,91.9,93.2,11.19,0.06,119.6,-0.8,-0.8,78,1.194,6.94,-11.9,6.869,5.15,0
9/20/2021,13:02:05,0,greeenland,0.18,1.38,78.2,33.02,10.78,121.6,91.9,93.1,11.19,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-11.8,6.874,5.11,0
9/20/2021,13:04:05,0,greeenland,0.11,1.12,78.2,33.09,10.8,121.6,91.8,93.1,11.18,0.06,119.6,-0.73,-0.73,78,1.194,6.93,-11.7,6.871,5.14,0
9/20/2021,13:06:05,0,greeenland,0.17,1.33,78.2,32.98,10.77,121.6,91.8,93,11.17,0.06,119.6,-0.84,-0.84,78,1.194,6.93,-11.7,6.874,5.11,0
9/20/2021,13:08:05,0,greeenland,0.16,1.3,78.2,29.56,9.63,121.6,91.9,93.1,11.19,0.06,119.6,-0.76,-0.76,78,1.194,6.94,-11.9,6.879,5.14,0
9/20/2021,13:10:05,0,greeenland,0.23,1.55,78.2,32.94,10.75,121.6,92,93.2,11.2,0.06,119.6,-0.85,-0.85,78,1.194,6.94,-11.8,6.880,5.11,0
9/20/2021,13:12:05,0,greeenland,0.2,1.45,78.2,32.98,10.77,121.6,92,93.3,11.2,0.06,119.6,-0.87,-0.87,78,1.194,6.94,-11.9,6.887,5.14,0
9/20/2021,13:14:05,0,greeenland,0.21,1.48,78.2,32.99,10.77,121.6,92,93.3,11.2,0.06,119.6,-0.74,-0.74,78,1.194,6.94,-11.8,6.890,5.11,0
9/20/2021,13:16:05,0,greeenland,0.16,1.28,78.2,33.05,10.79,121.6,92.1,93.3,11.2,0.06,119.6,-0.77,-0.77,78,1.194,6.94,-12,6.888,5.14,0
9/20/2021,13:18:05,0,greeenland,0.38,2.05,78.2,32.99,10.77,121.6,92,93.2,11.19,0.06,119.6,-0.71,-0.71,78,1.194,6.94,-12,6.895,5.1,0
9/20/2021,13:20:05,0,greeenland,0.2,1.42,78.2,32.93,10.75,121.6,92,93.2,11.19,0.06,119.6,-0.87,-0.87,78,1.194,6.94,-11.9,6.894,5.14,0
9/20/2021,13:22:05,0,greeenland,0.19,1.41,78.3,33.04,10.79,121.6,92.1,93.3,11.2,0.06,119.6,-0.79,-0.79,78,1.194,6.94,-12,6.897,5.1,0
9/20/2021,13:24:05,0,greeenland,0.3,1.77,78.3,32.94,10.75,121.6,92,93.2,11.19,0.06,119.6,-0.81,-0.81,78,1.194,6.94,-11.9,6.900,5.13,0
9/20/2021,13:26:05,0,greeenland,0.2,1.44,78.3,32.83,10.72,121.6,92.1,93.3,11.21,0.06,119.6,-0.85,-0.85,78,1.194,6.94,-12,6.894,5.1,0
9/20/2021,13:28:05,0,greeenland,0.19,1.39,78.3,33,10.77,121.6,92,93.3,11.2,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-11.9,6.899,5.13,0
9/20/2021,13:30:05,0,greeenland,0.2,1.44,78.3,33.03,10.78,121.6,92,93.3,11.2,0.06,119.6,-0.82,-0.82,78,1.194,6.94,-12.2,6.903,5.1,0
9/20/2021,13:32:05,0,greeenland,0.26,1.64,78.3,32.99,10.77,121.6,92.1,93.4,11.21,0.06,119.6,-0.77,-0.77,78,1.194,6.94,-12.1,6.907,5.12,0
9/20/2021,13:34:05,0,greeenland,0.22,1.51,78.3,32.91,10.74,121.6,92.1,93.3,11.2,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-12.1,6.902,5.09,0
9/20/2021,13:36:05,0,greeenland,0.24,1.56,78.3,33.08,10.8,121.6,92.1,93.3,11.2,0.06,119.6,-0.8,-0.8,78,1.194,6.94,-12,6.899,5.12,0
9/20/2021,13:38:05,0,greeenland,0.21,1.45,78.3,32.93,10.75,121.6,92.1,93.3,11.2,0.06,119.6,-0.81,-0.81,78,1.194,6.94,-12,6.905,5.09,0
9/20/2021,13:40:05,0,greeenland,0.26,1.65,78.3,32.94,10.75,121.6,92.2,93.4,11.21,0.06,119.6,-0.81,-0.81,78,1.194,6.94,-12.1,6.909,5.12,0
9/20/2021,13:42:05,0,greeenland,0.26,1.64,78.3,32.88,10.73,121.6,92.1,93.3,11.2,0.06,119.6,-0.84,-0.84,78,1.194,6.94,-12.1,6.910,5.09,0
9/20/2021,13:44:05,0,greeenland,0.2,1.45,78.3,32.85,10.73,121.6,92.1,93.3,11.2,0.06,119.6,-0.81,-0.81,78,1.194,6.94,-12.1,6.919,5.12,0
9/20/2021,13:46:05,0,greeenland,0.14,1.23,78.3,32.92,10.75,121.6,92.1,93.4,11.21,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-12.2,6.917,5.09,0
9/20/2021,13:48:05,0,greeenland,0.2,1.43,78.3,32.91,10.74,121.6,92.1,93.4,11.21,0.06,119.6,-0.89,-0.89,78,1.194,6.94,-12.2,6.908,5.12,0
9/20/2021,13:50:05,0,greeenland,0.21,1.47,78.3,32.89,10.74,121.6,92.1,93.3,11.2,0.06,119.6,-0.8,-0.8,78,1.194,6.94,-12.2,6.906,5.09,0
9/20/2021,13:52:05,0,greeenland,0.24,1.58,78.3,32.91,10.74,121.6,92.2,93.4,11.21,0.06,119.6,-0.83,-0.83,78,1.194,6.94,-12.1,6.919,5.11,0
9/20/2021,13:54:05,0,greeenland,0.15,1.27,78.3,32.96,10.76,121.6,92.2,93.4,11.21,0.06,119.6,-0.84,-0.84,78,1.194,6.94,-12.1,6.928,5.07,0
9/20/2021,13:56:05,0,greeenland,0.14,1.21,78.3,32.85,10.72,121.6,92.3,93.5,11.21,0.06,119.6,-0.8,-0.8,78,1.194,6.94,-12.1,6.933,5.1,0
9/20/2021,13:58:05,0,greeenland,0.14,1.21,78.3,32.78,10.7,121.5,92.3,93.5,11.22,0.06,119.5,-0.75,-0.75,78,1.194,6.94,-12.1,6.945,5.07,0
9/20/2021,14:00:05,0,greeenland,0.27,1.69,78.3,32.89,10.74,121.6,92.3,93.5,11.21,0.06,119.6,-0.79,-0.79,78,1.194,6.95,-12.4,6.945,5.1,0
9/20/2021,14:02:05,0,greeenland,0.3,1.78,78.3,32.79,10.7,121.6,92.3,93.5,11.22,0.06,119.6,-0.82,-0.82,78,1.194,6.95,-12.5,6.932,5.07,0
9/20/2021,14:04:05,0,greeenland,0.16,1.31,78.3,32.93,10.75,121.6,92.3,93.5,11.22,0.06,119.6,-0.87,-0.87,78,1.194,6.94,-12.3,6.941,5.1,0
9/20/2021,14:06:05,0,greeenland,0.25,1.6,78.4,32.83,10.72,121.6,92.3,93.5,11.21,0.06,119.6,-0.82,-0.82,78,1.194,6.95,-12.4,6.944,5.07,0
9/20/2021,14:08:05,0,greeenland,0.19,1.39,78.4,32.91,10.74,121.6,92.3,93.6,11.22,0.06,119.6,-0.76,-0.76,78,1.194,6.94,-12.2,6.945,5.1,0
9/20/2021,14:10:05,0,greeenland,0.21,1.46,78.4,32.78,10.7,121.6,92.3,93.6,11.22,0.06,119.6,-0.82,-0.82,78,1.194,6.95,-12.3,6.947,5.07,0
9/20/2021,14:12:05,0,greeenland,0.22,1.5,78.3,32.89,10.74,121.6,92.4,93.6,11.22,0.06,119.6,-0.74,-0.74,78,1.194,6.95,-12.4,6.943,5.1,0
9/20/2021,14:14:05,0,greeenland,0.15,1.25,78.4,32.85,10.72,121.6,92.3,93.5,11.21,0.06,119.6,-0.85,-0.85,78,1.194,6.95,-12.4,6.944,5.06,0
9/20/2021,14:16:05,0,greeenland,0.19,1.41,78.4,32.9,10.74,121.7,92.4,93.6,11.23,0.06,119.7,-0.84,-0.84,78,1.194,6.95,-12.4,6.934,5.1,0
9/20/2021,14:18:05,0,greeenland,0.23,1.52,78.4,32.86,10.73,121.6,92.3,93.5,11.22,0.06,119.6,-0.75,-0.75,78,1.194,6.94,-12.2,6.939,5.07,0
9/20/2021,14:20:05,0,greeenland,0.13,1.17,78.4,32.93,10.75,121.6,92.3,93.5,11.21,0.06,119.6,-0.76,-0.76,78,1.194,6.95,-12.4,6.955,5.1,0
9/20/2021,14:22:05,0,greeenland,0.19,1.41,78.4,32.89,10.74,121.6,92.4,93.6,11.22,0.06,119.6,-0.83,-0.83,78,1.194,6.94,-12.3,6.971,5.06,0
9/20/2021,14:24:05,0,greeenland,0.03,0.84,78.4,32.75,10.69,121.5,92.4,93.6,11.21,0.06,119.5,-0.91,-0.91,78,1.194,6.95,-12.5,7.000,5.1,0
9/20/2021,14:26:05,0,greeenland,0.13,1.18,78.5,32.78,10.7,121.5,92.4,93.7,11.21,0.06,119.5,-0.79,-0.79,78,1.194,6.95,-12.4,7.013,5.07,0
9/20/2021,14:28:05,0,greeenland,0.22,1.49,78.5,32.77,10.7,121.6,92.5,93.8,11.23,0.06,119.6,-0.8,-0.8,78,1.194,6.95,-12.4,7.017,5.1,0
9/20/2021,14:30:05,0,greeenland,0.21,1.46,78.5,32.67,10.66,121.6,92.5,93.8,11.22,0.06,119.6,-0.89,-0.89,78,1.194,6.94,-12.3,7.027,5.06,0
9/20/2021,14:32:05,0,greeenland,0.15,1.26,78.6,32.75,10.69,121.6,92.6,93.8,11.22,0.06,119.6,-0.76,-0.76,78,1.194,6.94,-12.2,7.043,5.09,0
9/20/2021,14:34:05,0,greeenland,0.14,1.24,78.6,32.66,10.66,121.6,92.6,93.8,11.23,0.06,119.6,-0.74,-0.74,78,1.194,6.94,-12.3,7.037,5.07,0
9/20/2021,14:36:05,0,greeenland,0.05,0.9,78.6,32.51,10.61,121.6,92.6,93.9,11.23,0.06,119.6,-0.83,-0.83,78,1.194,6.94,-12.2,7.060,5.09,0
9/20/2021,14:38:05,0,greeenland,0.16,1.28,78.6,32.66,10.66,121.6,92.7,93.9,11.23,0.06,119.6,-0.8,-0.8,78,1.194,6.94,-12.3,7.070,5.06,0
9/20/2021,14:40:05,0,greeenland,0.16,1.3,78.6,32.56,10.63,121.6,92.7,93.9,11.23,0.06,119.6,-0.85,-0.85,78,1.194,6.94,-12.2,7.070,5.1,0
9/20/2021,14:42:05,0,greeenland,0.22,1.5,78.7,32.64,10.66,121.6,92.8,94,11.23,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-12.3,7.077,5.06,0
9/20/2021,14:44:05,0,greeenland,0.2,1.44,78.7,32.62,10.65,121.6,92.8,94,11.24,0.06,119.6,-0.78,-0.78,78,1.194,6.94,-12.3,7.079,5.09,0
9/20/2021,14:46:05,0,greeenland,0.19,1.41,78.7,32.59,10.64,121.6,92.9,94.2,11.26,0.06,119.6,-0.85,-0.85,78,1.194,6.95,-12.5,7.081,5.05,0
9/20/2021,14:48:05,0,greeenland,0.17,1.31,78.7,32.54,10.62,121.6,92.9,94.2,11.25,0.06,119.6,-0.82,-0.82,78,1.194,6.95,-12.4,7.098,5.09,0
9/20/2021,14:50:05,0,greeenland,0.16,1.3,78.7,32.39,10.57,121.6,93,94.2,11.25,0.06,119.5,-0.82,-0.82,78,1.194,6.94,-12.2,7.129,5.06,0
9/20/2021,14:52:05,0,greeenland,0.17,1.34,78.8,32.48,10.6,121.6,93,94.2,11.24,0.06,119.5,-0.82,-0.82,78,1.194,6.95,-12.4,7.153,5.1,0
9/20/2021,14:54:05,0,greeenland,0.08,1.02,78.8,32.44,10.59,121.6,93,94.2,11.24,0.06,119.5,-0.83,-0.83,78,1.194,6.94,-12.2,7.156,5.07,0
9/20/2021,14:56:05,0,greeenland,0.16,1.31,78.8,32.47,10.6,121.6,93,94.2,11.24,0.06,119.5,-0.72,-0.72,78,1.194,6.95,-12.5,7.153,5.1,0
9/20/2021,14:58:05,0,greeenland,0.22,1.5,78.8,32.61,10.64,121.6,93,94.3,11.24,0.06,119.6,-0.74,-0.74,78,1.194,6.94,-12.3,7.163,5.08,0
9/20/2021,15:00:05,0,greeenland,0.14,1.22,78.8,32.54,10.62,121.5,93.1,94.3,11.25,0.06,119.5,-0.8,-0.8,78,1.194,6.94,-12.3,7.173,5.11,0
9/20/2021,15:02:05,0,greeenland,0.11,1.11,78.8,32.49,10.6,121.6,93.1,94.3,11.25,0.06,119.5,-0.81,-0.81,78,1.194,6.95,-12.4,7.174,5.08,0
9/20/2021,15:04:05,0,greeenland,0.07,0.99,78.9,32.43,10.58,121.5,93.1,94.3,11.24,0.06,119.5,-0.89,-0.89,78,1.194,6.95,-12.6,7.193,5.11,0
9/20/2021,15:06:05,0,greeenland,0.17,1.34,78.9,32.38,10.57,121.5,93.1,94.3,11.24,0.06,119.5,-0.81,-0.81,78,1.194,6.95,-12.5,7.202,5.08,0
9/20/2021,15:08:05,0,greeenland,0.1,1.07,78.9,32.49,10.6,121.5,93.2,94.4,11.25,0.06,119.5,-0.88,-0.88,78,1.194,6.95,-12.4,7.212,5.11,0
9/20/2021,15:10:05,0,greeenland,0.19,1.41,78.9,32.44,10.59,121.6,93.2,94.4,11.25,0.06,119.5,-0.81,-0.81,78,1.194,6.95,-12.6,7.212,5.07,0
9/20/2021,15:12:05,0,greeenland,0.12,1.15,79,32.56,10.63,121.6,93.2,94.5,11.25,0.06,119.6,-0.84,-0.84,78,1.194,6.95,-12.5,7.213,5.1,0
9/20/2021,15:14:05,0,greeenland,0.18,1.35,79,32.42,10.58,121.5,93.3,94.5,11.26,0.06,119.5,-0.83,-0.83,78,1.194,6.95,-12.5,7.228,5.08,0
9/20/2021,15:16:05,0,greeenland,0.26,1.63,79,32.36,10.56,121.6,93.2,94.5,11.25,0.06,119.5,-0.84,-0.84,78,1.194,6.95,-12.6,7.224,5.1,0
9/20/2021,15:18:05,0,greeenland,0.19,1.39,79,32.47,10.6,121.6,93.3,94.5,11.26,0.06,119.6,-0.66,-0.66,78,1.194,6.95,-12.6,7.236,5.08,0
9/20/2021,15:20:05,0,greeenland,0.17,1.31,79,32.55,10.63,121.5,93.4,94.6,11.26,0.06,119.5,-0.78,-0.78,78,1.194,6.95,-12.4,7.242,5.11,0
9/20/2021,15:22:05,0,greeenland,0.16,1.29,79,32.42,10.58,121.5,93.4,94.7,11.27,0.06,119.5,-0.87,-0.87,78,1.194,6.95,-12.4,7.252,5.08,0
9/20/2021,15:24:05,0,greeenland,0.08,1.01,79,32.4,10.57,121.5,93.4,94.6,11.26,0.06,119.5,-0.81,-0.81,78,1.194,6.95,-12.5,7.260,5.1,0
9/20/2021,15:26:05,0,greeenland,0.13,1.17,79,32.39,10.57,121.5,93.5,94.7,11.27,0.06,119.5,-0.74,-0.74,78,1.194,6.95,-12.5,7.262,5.08,0
9/20/2021,15:28:05,0,greeenland,0.16,1.28,79,32.42,10.58,121.5,93.5,94.8,11.27,0.06,119.5,-0.87,-0.87,78,1.194,6.95,-12.5,7.271,5.11,0
9/20/2021,15:30:05,0,greeenland,0.12,1.14,79,32.44,10.59,121.5,93.5,94.7,11.27,0.06,119.5,-0.85,-0.85,78,1.194,6.95,-12.6,7.281,5.07,0
9/20/2021,15:32:05,0,greeenland,0.08,1.01,79.1,32.43,10.59,121.5,93.5,94.8,11.27,0.06,119.5,-0.79,-0.79,78,1.194,6.95,-12.6,7.277,5.1,0
9/20/2021,15:34:05,0,greeenland,0.09,1.05,79.1,32.38,10.57,121.6,93.5,94.8,11.27,0.06,119.5,-0.86,-0.86,78,1.194,6.95,-12.7,7.275,5.07,0
9/20/2021,15:36:05,0,greeenland,0.2,1.43,79.1,32.49,10.6,121.6,93.6,94.8,11.28,0.06,119.5,-0.83,-0.83,78,1.194,6.95,-12.7,7.275,5.1,0
9/20/2021,15:38:05,0,greeenland,0.18,1.36,79.1,32.42,10.58,121.6,93.6,94.9,11.28,0.06,119.6,-0.88,-0.88,78,1.194,6.95,-12.9,7.279,5.07,0
9/20/2021,15:40:05,0,greeenland,0.16,1.3,79.1,32.46,10.59,121.5,93.7,94.9,11.28,0.06,119.5,-0.76,-0.76,78,1.194,6.95,-12.7,7.295,5.1,0
9/20/2021,15:42:05,0,greeenland,0.03,0.85,79.1,32.38,10.57,121.5,93.7,95,11.28,0.06,119.5,-0.84,-0.84,78,1.194,6.95,-12.7,7.329,5.07,0
9/20/2021,15:44:05,0,greeenland,0.12,1.16,79.1,32.49,10.6,121.5,93.9,95.2,11.31,0.06,119.5,-0.82,-0.82,78,1.194,6.95,-12.7,7.325,5.1,0
9/20/2021,15:46:05,0,greeenland,0.16,1.3,79.1,32.53,10.62,121.5,94,95.2,11.31,0.06,119.5,-0.98,-0.98,78,1.194,6.96,-12.9,7.320,5.07,0
9/20/2021,15:48:05,0,greeenland,0.17,1.34,79.1,32.54,10.62,121.5,93.9,95.2,11.31,0.06,119.5,-0.76,-0.76,78,1.194,6.96,-12.9,7.319,5.1,0
9/20/2021,15:50:05,0,greeenland,0.17,1.31,79.1,32.32,10.55,121.5,93.9,95.2,11.31,0.06,119.5,-0.89,-0.89,78,1.194,6.95,-12.9,7.319,5.06,0
9/20/2021,15:52:05,0,greeenland,0.18,1.37,79.1,32.41,10.58,121.5,94,95.2,11.31,0.06,119.5,-0.8,-0.8,78,1.194,6.96,-13.1,7.326,5.09,0
9/20/2021,15:54:05,0,greeenland,0.17,1.34,79.1,32.48,10.6,121.6,94,95.2,11.32,0.06,119.5,-0.75,-0.75,78,1.194,6.96,-13.1,7.308,5.06,0
9/20/2021,15:56:05,0,greeenland,0.24,1.57,79.1,32.48,10.6,121.6,93.7,95,11.29,0.06,119.5,-0.74,-0.74,78,1.194,6.95,-12.9,7.290,5.09,0
9/20/2021,15:58:05,0,greeenland,0.17,1.32,79.1,32.47,10.6,121.6,93.7,95,11.3,0.06,119.5,-0.81,-0.81,78,1.194,6.95,-12.9,7.282,5.05,0
9/20/2021,16:00:05,0,greeenland,0.15,1.26,79.1,32.42,10.58,121.5,93.7,95,11.29,0.06,119.5,-0.87,-0.87,78,1.194,6.95,-12.9,7.289,5.09,0
9/20/2021,16:02:05,0,greeenland,0.21,1.46,79.1,32.43,10.58,121.6,93.7,94.9,11.29,0.06,119.5,-0.73,-0.73,78,1.194,6.96,-13,7.292,5.05,0
9/20/2021,16:04:05,0,greeenland,0.17,1.34,79.1,32.33,10.55,121.6,93.7,94.9,11.29,0.06,119.5,-0.79,-0.79,78,1.194,6.96,-12.9,7.292,5.08,0
9/20/2021,16:06:05,0,greeenland,0.11,1.14,79.1,32.36,10.56,121.6,93.7,95,11.3,0.06,119.5,-0.76,-0.76,78,1.194,6.96,-13,7.291,5.05,0
9/20/2021,16:08:05,0,greeenland,0.12,1.16,79.1,32.42,10.58,121.6,93.7,95,11.29,0.06,119.5,-0.75,-0.75,78,1.194,6.96,-12.9,7.293,5.08,0
9/20/2021,16:10:05,0,greeenland,0.15,1.26,79.1,32.48,10.6,121.6,93.7,95,11.3,0.06,119.6,-0.81,-0.81,78,1.194,6.96,-13,7.285,5.05,0
9/20/2021,16:12:05,0,greeenland,0.19,1.39,79.1,32.47,10.6,121.6,93.7,95,11.3,0.06,119.5,-0.82,-0.82,78,1.194,6.95,-12.9,7.283,5.08,0
9/20/2021,16:14:05,0,greeenland,0.15,1.25,79.1,32.32,10.55,121.5,93.7,94.9,11.28,0.06,119.5,-0.87,-0.87,78,1.194,6.96,-12.9,7.294,5.04,0
9/20/2021,16:16:05,0,greeenland,0.21,1.46,79.1,32.41,10.58,121.5,93.8,95,11.29,0.06,119.5,-0.71,-0.71,78,1.194,6.95,-12.9,7.296,5.07,0
9/20/2021,16:18:05,0,greeenland,0.11,1.12,79.1,32.47,10.6,121.6,93.7,95,11.3,0.06,119.6,-0.81,-0.81,78,1.194,6.96,-13.1,7.273,5.04,0
9/20/2021,16:20:05,0,greeenland,0.12,1.15,79.1,32.53,10.62,121.6,93.7,94.9,11.29,0.06,119.6,-0.85,-0.85,78,1.194,6.96,-13.1,7.261,5.07,0
9/20/2021,16:22:05,0,greeenland,0.26,1.63,79,32.59,10.64,121.6,93.6,94.8,11.29,0.06,119.6,-0.88,-0.88,78,1.194,6.96,-13.2,7.232,5.04,0
9/20/2021,16:24:05,0,greeenland,0.22,1.52,79,32.65,10.66,121.6,93.6,94.8,11.29,0.06,119.6,-0.93,-0.93,78,1.194,6.96,-13.2,7.227,5.07,0
9/20/2021,16:26:05,0,greeenland,0.13,1.2,79,32.69,10.67,121.6,93.6,94.9,11.3,0.06,119.6,-0.8,-0.8,78,1.194,6.96,-13.2,7.226,5.04,0
9/20/2021,16:28:05,0,greeenland,0.13,1.19,79,32.55,10.62,121.6,93.7,94.9,11.31,0.06,119.6,-0.96,-0.96,78,1.194,6.96,-13.3,7.215,5.07,0
9/20/2021,16:30:05,0,greeenland,0.16,1.29,78.9,32.78,10.7,121.6,93.7,95,11.31,0.06,119.6,-0.76,-0.76,78,1.194,6.96,-13.2,7.206,5.04,0
9/20/2021,16:32:05,0,greeenland,0.22,1.51,78.9,32.67,10.67,121.6,93.6,94.9,11.31,0.06,119.6,-0.75,-0.75,78,1.194,6.96,-13.2,7.201,5.07,0
9/20/2021,16:34:05,0,greeenland,0.14,1.24,78.9,32.65,10.66,121.6,93.7,94.9,11.31,0.06,119.6,-0.8,-0.8,78,1.194,6.96,-13.3,7.197,5.04,0
9/20/2021,16:36:05,0,greeenland,0.2,1.44,78.9,32.7,10.67,121.6,93.6,94.9,11.31,0.06,119.6,-0.8,-0.8,78,1.194,6.96,-13,7.196,5.07,0
9/20/2021,16:38:05,0,greeenland,0.17,1.31,78.9,32.67,10.66,121.6,93.6,94.9,11.31,0.06,119.6,-0.83,-0.83,78,1.194,6.96,-13.2,7.189,5.04,0
9/20/2021,16:40:05,0,greeenland,0.14,1.24,78.9,32.7,10.68,121.6,93.6,94.8,11.31,0.06,119.6,-0.7,-0.7,78,1.194,6.96,-13,7.174,5.07,0
9/20/2021,16:42:05,0,greeenland,0.25,1.59,78.9,32.69,10.67,121.6,93.6,94.8,11.31,0.06,119.6,-0.89,-0.89,78,1.194,6.96,-13,7.160,5.04,0
9/20/2021,16:44:05,0,greeenland,0.18,1.38,78.8,32.81,10.71,121.6,93.5,94.7,11.3,0.06,119.6,-0.79,-0.79,78,1.194,6.96,-13,7.161,5.07,0
9/20/2021,16:46:05,0,greeenland,0.21,1.47,78.8,32.79,10.7,121.7,93.4,94.6,11.29,0.06,119.7,-0.82,-0.82,78,1.194,6.96,-13.1,7.137,5.03,0
9/20/2021,16:48:05,0,greeenland,0.21,1.46,78.8,32.78,10.7,121.7,93.3,94.6,11.3,0.06,119.7,-0.76,-0.76,78,1.194,6.96,-13,7.113,5.07,0
9/20/2021,16:50:05,0,greeenland,0.19,1.41,78.8,32.83,10.72,121.6,93.2,94.5,11.29,0.06,119.6,-0.88,-0.88,78,1.194,6.95,-12.9,7.108,5.03,0
9/20/2021,16:52:05,0,greeenland,0.21,1.46,78.7,32.73,10.68,121.7,93.3,94.5,11.29,0.06,119.6,-0.81,-0.81,78,1.194,6.96,-12.9,7.099,5.06,0
9/20/2021,16:54:05,0,greeenland,0.19,1.41,78.7,32.77,10.7,121.6,93.3,94.5,11.29,0.06,119.6,-0.77,-0.77,78,1.194,6.94,-12.3,7.089,5.03,0
9/20/2021,16:56:05,0,greeenland,0.13,1.18,78.7,32.74,10.69,121.6,93.2,94.5,11.29,0.06,119.6,-0.88,-0.88,78,1.194,6.96,-13,7.083,5.06,0
9/20/2021,16:58:05,0,greeenland,0.18,1.36,78.7,32.99,10.77,121.6,93.2,94.4,11.28,0.06,119.6,-0.81,-0.81,78,1.194,6.96,-12.9,7.076,5.03,0
9/20/2021,17:00:05,0,greeenland,0.22,1.51,78.6,33.03,10.78,121.6,93.1,94.4,11.28,0.06,119.6,-0.74,-0.74,78,1.194,6.95,-12.8,7.069,5.06,0
9/20/2021,17:02:05,0,greeenland,0.19,1.41,78.6,32.95,10.76,121.6,93.1,94.4,11.28,0.06,119.6,-0.84,-0.84,78,1.194,6.95,-12.7,7.070,5.02,0
9/20/2021,17:04:05,0,greeenland,0.24,1.56,78.6,32.96,10.76,121.6,93.1,94.3,11.29,0.06,119.6,-0.79,-0.79,78,1.194,6.95,-12.7,7.045,5.06,0
9/20/2021,17:06:05,0,greeenland,0.21,1.48,78.6,33.11,10.81,121.6,92.9,94.2,11.27,0.06,119.6,-0.79,-0.79,78,1.194,6.95,-12.4,7.033,5.02,0
9/20/2021,17:08:05,0,greeenland,0.19,1.39,78.6,33.15,10.82,121.6,92.9,94.1,11.26,0.06,119.6,-0.82,-0.82,78,1.194,6.94,-12.2,7.035,5.06,0
9/20/2021,17:10:05,0,greeenland,0.24,1.58,78.6,33.01,10.78,121.6,92.9,94.1,11.26,0.06,119.6,-0.87,-0.87,78,1.194,6.94,-12.2,7.035,5.02,0
