KorEXO MEASUREMENT DATA FILE EXPORT;;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
FILE CREATED:;7/20/2023 8:36:00 PM;;;;;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;;;;;
;;;MEAN VALUE:;0.48;6.4;0.457;3.51;1.61;8.3;100;101.3;10.27;0.65;0;8.1;0.4;5;NA;12.4;14.233;0.481;5.29;0.1
;;;STANDARD DEVIATION:;0.27;11.9;0.618;8.37;2.79;15.2;2.4;2.4;0.48;0.878;0.01;15;0.37;10;1.29;73.1;2.093;0.691;0.04;1
;;;;;;;;;;;;;;;;;;;;;;;
;;;SENSOR SERIAL NUMBER:;15D102813;16L102031;15C104792;15M102838;15M102838;16L102031;15M103221;15M103221;15M103221;15C104792;16L102031;16L102031;15D102813;16L102031;16A102314;16A102314;16L102031;15C104792;15D102261;15D102261
Date (MM/DD/YYYY);Time (HH:mm:ss);Time (Fract. Sec);Site Name;Chlorophyll RFU;Cond µS/cm;Depth m;fDOM QSU;fDOM RFU;nLF Cond µS/cm;ODO % sat;ODO % local;ODO mg/L;Pressure psi a;Sal psu;SpCond µS/cm;TAL PC RFU;TDS mg/L;pH;pH mV;Temp °C;Vertical Position m;Battery V;Cable Pwr V
07.01.2023;15:39:57;0;greeenland;-0.29;40.9;1.999;20.59;7.31;52.3;103.2;104.5;10.57;2.841;0.02;51.5;-0.62;33;7.51;-41;14.235;2.488;5.29;0
07.01.2023;15:39:59;0;greeenland;-0.3;40.8;2.042;21.16;7.5;52.3;102.9;104.3;10.56;2.902;0.02;51.5;-0.62;33;7.5;-40.8;14.128;2.558;5.29;0
07.01.2023;15:40:01;0;greeenland;-0.28;40.7;2.08;21.72;7.68;52.3;102.6;103.9;10.55;2.956;0.02;51.5;-0.63;33;7.5;-40.6;14.002;2.633;5.29;0
07.01.2023;15:40:03;0;greeenland;-0.26;40.5;2.124;22.41;7.91;52.3;102.3;103.7;10.55;3.018;0.02;51.5;-0.62;33;7.49;-40.4;13.875;2.749;5.3;0
07.01.2023;15:40:05;0;greeenland;-0.26;40.4;2.848;23.28;8.2;52.2;102;103.3;10.55;4.048;0.02;51.4;-0.62;33;7.49;-40.1;13.74;2.837;5.3;0
07.01.2023;15:40:07;0;greeenland;-0.25;40.2;2.924;24.43;8.59;52.2;101.6;103;10.55;4.156;0.02;51.3;-0.61;33;7.49;-39.8;13.606;2.901;5.3;0
07.01.2023;15:40:09;0;greeenland;-0.24;40;2.972;26.13;9.15;52.1;101.3;102.7;10.55;4.224;0.02;51.3;-0.61;33;7.48;-39.5;13.423;2.984;5.3;0
07.01.2023;15:40:11;0;greeenland;-0.22;39.7;3.01;27.77;9.7;52;101.2;102.5;10.58;4.278;0.02;51.2;-0.62;33;7.47;-39.1;13.261;3.052;5.3;0
07.01.2023;15:40:13;0;greeenland;-0.22;39.5;3.05;29.38;10.24;51.9;101.2;102.5;10.61;4.335;0.02;51;-0.62;33;7.47;-38.7;13.11;3.12;5.29;0
07.01.2023;15:40:15;0;greeenland;-0.22;39.1;3.082;30.92;10.75;51.7;101.1;102.4;10.64;4.38;0.02;50.8;-0.62;33;7.46;-38.3;12.961;3.181;5.29;0
07.01.2023;15:40:17;0;greeenland;-0.22;38.8;3.121;32.6;11.31;51.5;101;102.3;10.67;4.435;0.02;50.7;-0.63;33;7.45;-37.8;12.775;3.276;5.29;0
07.01.2023;15:40:19;0;greeenland;-0.2;38.4;3.156;34.29;11.87;51.2;101.1;102.5;10.73;4.486;0.02;50.4;-0.61;33;7.44;-37.3;12.547;3.338;5.29;0
07.01.2023;15:40:21;0;greeenland;-0.21;37.9;3.195;35.95;12.43;50.8;101.4;102.8;10.82;4.541;0.02;50;-0.61;32;7.44;-36.9;12.335;3.418;5.29;0
07.01.2023;15:40:23;0;greeenland;-0.21;37.4;3.23;37.41;12.91;50.4;104.5;105.8;11.19;4.591;0.02;49.6;-0.61;32;7.43;-36.5;12.162;3.496;5.28;0
07.01.2023;15:40:25;0;greeenland;-0.19;37;3.268;38.66;13.33;50.1;104.7;106;11.26;4.645;0.02;49.2;-0.61;32;7.42;-36.1;11.994;3.558;5.28;0
07.01.2023;15:40:27;0;greeenland;-0.18;36.6;3.302;39.42;13.59;49.7;105;106.4;11.34;4.694;0.02;48.9;-0.6;32;7.42;-35.8;11.829;3.624;5.28;0
07.01.2023;15:40:29;0;greeenland;-0.16;36.3;3.335;39.86;13.73;49.5;105.2;106.6;11.4;4.74;0.02;48.7;-0.61;32;7.41;-35.4;11.65;3.664;5.28;0
07.01.2023;15:40:31;0;greeenland;-0.15;36;3.37;40.36;13.9;49.3;105.4;106.8;11.46;4.79;0.02;48.5;-0.6;32;7.4;-35.1;11.534;3.74;5.28;0
07.01.2023;15:40:33;0;greeenland;-0.13;35.9;3.405;40.93;14.09;49.3;105.6;107;11.52;4.841;0.02;48.4;-0.61;31;7.4;-34.8;11.412;3.804;5.28;0
07.01.2023;15:40:35;0;greeenland;-0.12;35.7;3.437;41.09;14.14;49.2;105.7;107.1;11.56;4.885;0.02;48.4;-0.61;31;7.39;-34.5;11.284;3.867;5.28;0
07.01.2023;15:40:37;0;greeenland;-0.11;35.6;3.472;41;14.11;49.2;105.8;107.2;11.61;4.935;0.02;48.4;-0.6;31;7.39;-34.2;11.131;3.932;5.28;0
07.01.2023;15:40:39;0;greeenland;-0.08;35.4;3.503;40.88;14.07;49.3;105.9;107.4;11.67;4.979;0.02;48.4;-0.61;31;7.39;-34;10.98;3.993;5.28;0
07.01.2023;15:40:41;0;greeenland;-0.07;35.3;3.534;40.73;14.02;49.2;106.1;107.5;11.72;5.024;0.02;48.4;-0.61;31;7.38;-33.7;10.864;4.06;5.28;0
07.01.2023;15:40:43;0;greeenland;-0.05;35.2;3.569;40.54;13.96;49.2;106.2;107.6;11.76;5.073;0.02;48.4;-0.6;31;7.38;-33.4;10.736;4.128;5.28;0
07.01.2023;15:40:45;0;greeenland;-0.04;35.1;3.6;40.34;13.89;49.2;106.1;107.5;11.79;5.118;0.02;48.4;-0.6;31;7.37;-33.1;10.609;4.19;5.28;0
07.01.2023;15:40:47;0;greeenland;-0.02;35;3.651;40.01;13.78;49.3;106.1;107.5;11.83;5.191;0.02;48.5;-0.59;32;7.37;-32.8;10.416;4.265;5.28;0
07.01.2023;15:40:49;0;greeenland;0;34.9;3.716;39.54;13.62;49.5;105.8;107.2;11.86;5.283;0.02;48.6;-0.57;32;7.36;-32.5;10.229;4.339;5.28;0
07.01.2023;15:40:51;0;greeenland;0.03;34.8;3.788;39.03;13.46;49.6;105.5;106.9;11.87;5.386;0.02;48.8;-0.56;32;7.35;-32.2;10.054;4.456;5.28;0
07.01.2023;15:40:53;0;greeenland;0.07;34.8;4.476;38.53;13.29;49.8;105.2;106.6;11.89;6.363;0.02;48.9;-0.55;32;7.35;-31.9;9.84;4.486;5.27;0
07.01.2023;15:40:55;0;greeenland;0.08;34.7;3.752;38.26;13.2;49.9;105.1;106.5;11.93;5.334;0.02;49.1;-0.55;32;7.34;-31.5;9.705;3.697;5.27;0
07.01.2023;15:40:57;0;greeenland;0.06;34.8;2.138;38.08;13.14;47.3;112.5;114;12.79;3.038;0.02;46.4;-0.54;30;7.34;-31.1;11.829;2.412;5.27;0
07.01.2023;15:40:59;0;greeenland;0;35.3;0.974;20.27;7.2;45.3;113.4;114.9;11.92;1.384;0.02;44.6;-0.53;29;7.32;-30.6;14.11;1.285;5.27;0
07.01.2023;15:41:01;0;greeenland;-0.05;35.9;0.446;-1.22;0.04;45.5;113.8;115.3;11.62;0.633;0.02;44.8;-0.53;29;7.31;-30.2;14.672;0.361;5.27;0
07.01.2023;15:41:03;0;greeenland;0.06;31.6;0.32;0.06;0.46;40;104.1;105.5;10.55;0.455;0.02;39.4;-0.44;26;7.03;-14.1;14.665;0.302;5.28;0
07.01.2023;15:41:05;0;greeenland;0.16;26.6;0.31;0.76;0.7;33.8;103;104.4;10.49;0.441;0.01;33.3;-0.33;22;6.87;-5.1;14.416;0.299;5.28;0
07.01.2023;15:41:07;0;greeenland;0.32;21.6;0.308;0.78;0.7;27.6;102.6;104;10.51;0.438;0.01;27.2;-0.22;18;6.83;-2.8;14.211;0.306;5.28;0
07.01.2023;15:41:09;0;greeenland;0.47;16.6;0.306;0.7;0.68;21.4;102.1;103.5;10.5;0.434;0.01;21;-0.09;14;6.93;-8.5;14.06;0.296;5.28;0
07.01.2023;15:41:11;0;greeenland;0.64;11.5;0.306;0.73;0.69;14.8;102;103.3;10.51;0.434;0.01;14.5;0.05;9;7.09;-17.6;13.965;0.308;5.28;0
07.01.2023;15:41:13;0;greeenland;0.63;5.8;0.305;0.74;0.69;7.4;101.9;103.3;10.52;0.434;0;7.3;0.16;5;7.08;-16.9;13.861;0.301;5.31;0
07.01.2023;15:41:15;0;greeenland;0.61;2.9;0.305;0.77;0.7;3.8;101.9;103.2;10.56;0.434;0;3.7;0.29;2;6.96;-10.2;13.642;0.303;5.31;0
07.01.2023;15:41:17;0;greeenland;0.62;2.9;0.304;0.79;0.71;3.8;101.8;103.2;10.59;0.433;0;3.7;0.41;2;6.91;-7.5;13.502;0.296;5.31;0
07.01.2023;15:41:19;0;greeenland;0.62;3;0.304;0.83;0.72;3.9;101.6;102.9;10.59;0.433;0;3.9;0.54;3;6.86;-4.5;13.403;0.304;5.31;0
07.01.2023;15:41:21;0;greeenland;0.62;3;0.305;0.85;0.73;3.9;101.3;102.7;10.59;0.433;0;3.9;0.55;3;6.88;-6;13.333;0.305;5.31;0
07.01.2023;15:41:23;0;greeenland;0.61;3;0.304;0.88;0.74;3.9;101.3;102.6;10.6;0.433;0;3.8;0.57;2;6.9;-7.1;13.259;0.305;5.31;0
07.01.2023;15:41:25;0;greeenland;0.61;2.9;0.304;0.94;0.76;3.8;101.2;102.6;10.61;0.433;0;3.8;0.57;2;7.06;-15.7;13.186;0.303;5.31;0
07.01.2023;15:41:27;0;greeenland;0.6;2.9;0.304;0.97;0.77;3.8;101.2;102.5;10.62;0.433;0;3.8;0.57;2;7.01;-13;13.123;0.302;5.31;0
07.01.2023;15:41:29;0;greeenland;0.6;2.9;0.304;0.97;0.77;3.8;101.1;102.4;10.63;0.433;0;3.8;0.55;2;6.97;-10.8;13.073;0.308;5.31;0
07.01.2023;15:41:31;0;greeenland;0.6;2.9;0.304;1;0.78;3.8;101;102.4;10.63;0.432;0;3.8;0.56;2;6.96;-10.1;13.042;0.301;5.31;0
07.01.2023;15:41:33;0;greeenland;0.59;2.9;0.304;1;0.78;3.8;101.1;102.4;10.64;0.433;0;3.8;0.56;2;6.96;-10.1;13.024;0.31;5.31;0
07.01.2023;15:41:35;0;greeenland;0.58;2.9;0.304;1;0.78;3.8;101;102.4;10.64;0.433;0;3.8;0.56;2;6.95;-9.6;13.005;0.301;5.31;0
07.01.2023;15:41:37;0;greeenland;0.58;2.9;0.305;1;0.78;3.8;100.9;102.2;10.63;0.433;0;3.7;0.56;2;6.94;-9.2;12.982;0.311;5.31;0
07.01.2023;15:41:39;0;greeenland;0.6;2.9;0.303;0.98;0.77;3.8;100.7;102.1;10.62;0.431;0;3.7;0.55;2;6.94;-9.3;12.957;0.301;5.31;0
07.01.2023;15:41:41;0;greeenland;0.61;2.9;0.303;0.98;0.77;3.8;100.6;101.9;10.61;0.431;0;3.7;0.55;2;6.94;-9.2;12.933;0.305;5.31;0
07.01.2023;15:41:43;0;greeenland;0.62;2.8;0.304;0.98;0.77;3.7;100.4;101.7;10.6;0.432;0;3.7;0.55;2;6.93;-8.9;12.905;0.304;5.3;0
07.01.2023;15:41:45;0;greeenland;0.62;2.8;0.304;0.96;0.76;3.7;100.2;101.6;10.59;0.432;0;3.6;0.56;2;6.89;-6.2;12.868;0.305;5.3;0
07.01.2023;15:41:47;0;greeenland;0.64;2.7;0.304;0.96;0.76;3.6;100.2;101.5;10.59;0.432;0;3.6;0.56;2;7.04;-14.8;12.836;0.303;5.3;0
07.01.2023;15:41:49;0;greeenland;0.65;2.7;0.304;0.96;0.76;3.6;100.1;101.5;10.59;0.432;0;3.5;0.55;2;7.03;-14.1;12.811;0.306;5.3;0
07.01.2023;15:41:51;0;greeenland;0.63;2.7;0.304;0.95;0.76;3.5;100.1;101.5;10.6;0.432;0;3.5;0.56;2;7.01;-13.4;12.792;0.302;5.3;0
07.01.2023;15:41:53;0;greeenland;0.63;2.7;0.304;0.97;0.77;3.5;100.1;101.5;10.6;0.432;0;3.5;0.54;2;7;-12.7;12.774;0.301;5.29;0
07.01.2023;15:41:55;0;greeenland;0.63;2.7;0.304;0.98;0.77;3.5;100.1;101.4;10.6;0.433;0;3.5;0.55;2;7;-12.3;12.759;0.307;5.29;0
07.01.2023;15:41:57;0;greeenland;0.61;2.7;0.304;0.99;0.77;3.5;100.1;101.4;10.61;0.433;0;3.5;0.56;2;6.99;-12;12.751;0.302;5.29;0
07.01.2023;15:41:59;0;greeenland;0.6;2.7;0.304;0.99;0.77;3.6;100.1;101.4;10.61;0.432;0;3.5;0.55;2;6.99;-11.9;12.752;0.304;5.29;0
07.01.2023;15:42:01;0;greeenland;0.6;2.7;0.304;0.99;0.77;3.6;100.1;101.4;10.61;0.432;0;3.5;0.56;2;6.98;-11.6;12.749;0.304;5.29;0
07.01.2023;15:42:03;0;greeenland;0.59;2.7;0.304;0.98;0.77;3.6;100;101.3;10.6;0.432;0;3.5;0.55;2;6.98;-11.4;12.746;0.303;5.29;0
07.01.2023;15:42:05;0;greeenland;0.57;2.7;0.304;0.99;0.77;3.6;99.9;101.3;10.59;0.432;0;3.5;0.57;2;6.97;-11.1;12.739;0.305;5.29;0
07.01.2023;15:42:07;0;greeenland;0.58;2.7;0.304;0.99;0.77;3.5;99.9;101.2;10.59;0.432;0;3.5;0.58;2;6.97;-11;12.733;0.303;5.29;0
07.01.2023;15:42:09;0;greeenland;0.57;2.6;0.304;0.99;0.77;3.5;99.9;101.2;10.59;0.433;0;3.5;0.59;2;6.97;-11.1;12.73;0.305;5.29;0
07.01.2023;15:42:11;0;greeenland;0.57;2.6;0.304;0.99;0.77;3.5;99.9;101.2;10.59;0.432;0;3.4;0.58;2;6.97;-11.1;12.725;0.303;5.29;0
07.01.2023;15:42:13;0;greeenland;0.59;2.6;0.304;0.98;0.77;3.5;99.8;101.2;10.58;0.433;0;3.4;0.59;2;6.97;-11.1;12.718;0.308;5.3;0
07.01.2023;15:42:15;0;greeenland;0.59;2.6;0.304;0.97;0.77;3.5;99.8;101.1;10.58;0.432;0;3.4;0.59;2;6.97;-11.1;12.71;0.3;5.3;0
07.01.2023;15:42:17;0;greeenland;0.6;2.6;0.304;0.97;0.77;3.5;99.8;101.2;10.59;0.432;0;3.4;0.57;2;6.98;-11.3;12.7;0.306;5.3;0
07.01.2023;15:42:19;0;greeenland;0.6;2.6;0.304;0.96;0.76;3.5;99.9;101.2;10.59;0.432;0;3.4;0.57;2;7.03;-14.1;12.693;0.3;5.3;0
07.01.2023;15:42:21;0;greeenland;0.6;2.6;0.304;0.96;0.76;3.5;99.8;101.2;10.59;0.432;0;3.4;0.56;2;6.99;-11.9;12.685;0.309;5.3;0
07.01.2023;15:42:23;0;greeenland;0.6;2.6;0.304;0.97;0.77;3.5;99.8;101.1;10.59;0.432;0;3.4;0.55;2;7;-12.6;12.679;0.304;5.29;0
07.01.2023;15:42:25;0;greeenland;0.61;2.6;0.304;0.96;0.76;3.5;99.7;101.1;10.59;0.432;0;3.4;0.54;2;6.98;-11.7;12.67;0.305;5.29;0
07.01.2023;15:42:27;0;greeenland;0.6;2.6;0.304;0.96;0.76;3.5;99.6;101;10.58;0.432;0;3.4;0.53;2;6.87;-5.5;12.663;0.304;5.29;0
07.01.2023;15:42:29;0;greeenland;0.6;2.6;0.304;0.96;0.76;3.4;99.5;100.8;10.57;0.432;0;3.4;0.52;2;6.85;-4.4;12.653;0.305;5.29;0
07.01.2023;15:42:31;0;greeenland;0.59;2.6;0.304;0.96;0.76;3.4;99.3;100.7;10.55;0.432;0;3.4;0.54;2;6.89;-6.1;12.638;0.303;5.29;0
07.01.2023;15:42:33;0;greeenland;0.6;2.6;0.304;0.96;0.76;3.4;99.2;100.5;10.54;0.432;0;3.4;0.54;2;6.89;-6.5;12.622;0.301;5.3;0
07.01.2023;15:42:35;0;greeenland;0.59;2.6;0.304;0.96;0.76;3.4;99.1;100.5;10.54;0.432;0;3.4;0.53;2;6.9;-7.1;12.604;0.307;5.3;0
07.01.2023;15:42:37;0;greeenland;0.59;2.6;0.304;0.95;0.76;3.4;99.1;100.4;10.54;0.432;0;3.4;0.53;2;6.92;-8.2;12.588;0.303;5.3;0
07.01.2023;15:42:39;0;greeenland;0.59;2.6;0.304;0.97;0.77;3.4;99.1;100.4;10.54;0.432;0;3.4;0.53;2;6.93;-8.6;12.573;0.307;5.3;0
07.01.2023;15:42:41;0;greeenland;0.59;2.6;0.304;0.97;0.77;3.4;99;100.4;10.54;0.432;0;3.3;0.53;2;6.93;-8.4;12.56;0.3;5.3;0
07.01.2023;15:42:43;0;greeenland;0.58;2.6;0.304;0.98;0.77;3.4;99.1;100.4;10.54;0.432;0;3.3;0.54;2;6.92;-7.9;12.546;0.305;5.29;0
07.01.2023;15:42:45;0;greeenland;0.57;2.5;0.304;0.97;0.77;3.4;99;100.4;10.54;0.432;0;3.3;0.55;2;6.91;-7.6;12.53;0.304;5.29;0
07.01.2023;15:42:47;0;greeenland;0.59;2.5;0.304;0.98;0.77;3.4;99;100.4;10.55;0.432;0;3.3;0.56;2;6.91;-7.5;12.515;0.309;5.29;0
07.01.2023;15:42:49;0;greeenland;0.58;2.5;0.304;0.98;0.77;3.4;99;100.3;10.55;0.432;0;3.3;0.56;2;6.91;-7.7;12.502;0.305;5.29;0
07.01.2023;15:42:51;0;greeenland;0.58;2.5;0.304;0.98;0.77;3.4;99;100.3;10.55;0.431;0;3.3;0.55;2;7;-12.7;12.488;0.305;5.29;0
07.01.2023;15:42:53;0;greeenland;0.61;2.5;0.304;0.99;0.77;3.4;99;100.3;10.55;0.432;0;3.3;0.55;2;6.98;-11.7;12.476;0.303;5.29;0
07.01.2023;15:42:55;0;greeenland;0.6;2.5;0.304;0.98;0.77;3.4;99;100.3;10.56;0.432;0;3.3;0.56;2;6.99;-12.1;12.468;0.305;5.29;0
07.01.2023;15:42:57;0;greeenland;0.59;2.5;0.304;0.99;0.77;3.4;99;100.3;10.56;0.432;0;3.3;0.58;2;6.98;-11.3;12.466;0.303;5.29;0
07.01.2023;15:42:59;0;greeenland;0.6;2.5;0.304;0.98;0.77;3.4;99.1;100.4;10.56;0.432;0;3.3;0.58;2;6.99;-11.8;12.467;0.307;5.29;0
07.01.2023;15:43:01;0;greeenland;0.61;2.5;0.304;0.98;0.77;3.4;99.1;100.4;10.57;0.432;0;3.3;0.58;2;7;-12.4;12.47;0.309;5.29;0
07.01.2023;15:43:03;0;greeenland;0.6;2.5;0.304;0.98;0.77;3.4;99.1;100.4;10.56;0.432;0;3.3;0.59;2;6.99;-12.2;12.474;0.301;5.29;0
07.01.2023;15:43:05;0;greeenland;0.62;2.5;0.304;0.98;0.77;3.4;99.1;100.4;10.56;0.432;0;3.3;0.59;2;6.99;-12.1;12.479;0.302;5.29;0
07.01.2023;15:43:07;0;greeenland;0.62;2.5;0.304;0.98;0.77;3.4;99;100.4;10.56;0.432;0;3.3;0.58;2;6.99;-12;12.486;0.305;5.29;0
07.01.2023;15:43:09;0;greeenland;0.59;2.5;0.304;0.97;0.77;3.4;99.1;100.4;10.56;0.432;0;3.3;0.59;2;6.99;-12.2;12.494;0.303;5.29;0
07.01.2023;15:43:11;0;greeenland;0.58;2.5;0.304;0.97;0.77;3.4;99;100.4;10.55;0.432;0;3.3;0.6;2;6.99;-12.2;12.501;0.304;5.29;0
07.01.2023;15:43:13;0;greeenland;0.58;2.5;0.304;0.97;0.77;3.4;99;100.3;10.55;0.432;0;3.3;0.59;2;6.99;-12;12.505;0.304;5.29;0
07.01.2023;15:43:15;0;greeenland;0.57;2.5;0.304;0.96;0.77;3.4;98.9;100.3;10.54;0.432;0;3.3;0.58;2;6.86;-4.9;12.507;0.306;5.29;0
07.01.2023;15:43:17;0;greeenland;0.58;2.5;0.304;0.96;0.76;3.4;98.8;100.1;10.53;0.432;0;3.3;0.58;2;6.87;-5.5;12.504;0.301;5.29;0
07.01.2023;15:43:19;0;greeenland;0.59;2.5;0.304;0.95;0.76;3.4;98.7;100;10.52;0.432;0;3.3;0.58;2;6.86;-4.7;12.496;0.305;5.29;0
07.01.2023;15:43:21;0;greeenland;0.61;2.6;0.304;0.96;0.76;3.4;98.6;99.9;10.51;0.432;0;3.4;0.58;2;6.86;-5;12.488;0.306;5.29;0
07.01.2023;15:43:23;0;greeenland;0.61;2.6;0.304;0.96;0.76;3.4;98.5;99.9;10.5;0.432;0;3.4;0.59;2;6.9;-6.9;12.479;0.305;5.29;0
07.01.2023;15:43:25;0;greeenland;0.61;2.6;0.304;0.96;0.76;3.4;98.5;99.8;10.5;0.432;0;3.4;0.6;2;6.93;-8.4;12.473;0.3;5.29;0
07.01.2023;15:43:27;0;greeenland;0.61;2.6;0.304;0.96;0.76;3.4;98.5;99.8;10.5;0.432;0;3.4;0.58;2;7.05;-15.1;12.469;0.31;5.29;0
07.01.2023;15:43:29;0;greeenland;0.6;2.5;0.304;0.96;0.76;3.4;98.6;99.9;10.51;0.432;0;3.3;0.58;2;7.02;-13.5;12.469;0.302;5.29;0
07.01.2023;15:43:31;0;greeenland;0.6;2.5;0.304;0.97;0.77;3.4;98.6;99.9;10.52;0.432;0;3.3;0.59;2;7;-12.5;12.473;0.305;5.29;0
07.01.2023;15:43:33;0;greeenland;0.6;2.5;0.304;0.97;0.77;3.4;98.7;100;10.52;0.432;0;3.3;0.6;2;6.96;-10.1;12.478;0.303;5.29;0
07.01.2023;15:43:35;0;greeenland;0.58;2.5;0.304;0.99;0.77;3.4;98.8;100.1;10.53;0.432;0;3.3;0.6;2;6.94;-9.2;12.482;0.305;5.29;0
07.01.2023;15:43:37;0;greeenland;0.59;2.5;0.304;0.99;0.78;3.4;98.8;100.1;10.53;0.432;0;3.3;0.59;2;6.95;-9.9;12.487;0.303;5.29;0
07.01.2023;15:43:39;0;greeenland;0.58;2.5;0.304;1;0.78;3.4;98.8;100.1;10.53;0.432;0;3.3;0.58;2;6.97;-10.7;12.491;0.303;5.29;0
07.01.2023;15:43:41;0;greeenland;0.57;2.5;0.304;0.99;0.77;3.4;98.8;100.2;10.53;0.432;0;3.3;0.58;2;6.98;-11.2;12.493;0.305;5.29;0
07.01.2023;15:43:43;0;greeenland;0.57;2.5;0.304;1;0.78;3.4;98.9;100.2;10.54;0.432;0;3.3;0.56;2;6.98;-11.2;12.493;0.303;5.29;0
07.01.2023;15:43:45;0;greeenland;0.59;2.5;0.304;1;0.78;3.4;98.9;100.2;10.54;0.432;0;3.3;0.57;2;6.98;-11.4;12.495;0.308;5.29;0
07.01.2023;15:43:47;0;greeenland;0.59;2.5;0.304;1;0.78;3.4;98.9;100.2;10.54;0.432;0;3.3;0.58;2;7.06;-16;12.498;0.3;5.29;0
07.01.2023;15:43:49;0;greeenland;0.6;2.5;0.304;1.03;0.79;3.4;98.9;100.2;10.54;0.432;0;3.3;0.57;2;7.07;-16.3;12.502;0.31;5.29;0
07.01.2023;15:43:51;0;greeenland;0.61;2.5;0.304;1.03;0.79;3.4;98.9;100.3;10.54;0.432;0;3.3;0.58;2;7.07;-16.5;12.507;0.303;5.29;0
07.01.2023;15:43:53;0;greeenland;0.58;2.5;0.304;1.04;0.79;3.4;98.9;100.3;10.54;0.432;0;3.3;0.58;2;7.07;-16.3;12.514;0.304;5.29;0
07.01.2023;15:43:55;0;greeenland;0.57;2.5;0.304;1.04;0.79;3.4;98.9;100.3;10.54;0.432;0;3.3;0.58;2;6.93;-8.5;12.52;0.304;5.29;0
07.01.2023;15:43:57;0;greeenland;0.58;2.5;0.304;1.04;0.79;3.4;98.9;100.2;10.53;0.432;0;3.3;0.61;2;6.9;-7;12.523;0.309;5.29;0
07.01.2023;15:43:59;0;greeenland;0.59;2.5;0.304;1.04;0.79;3.4;98.9;100.2;10.53;0.432;0;3.3;0.6;2;6.92;-8.2;12.524;0.303;5.29;0
07.01.2023;15:44:01;0;greeenland;0.58;2.5;0.304;1.04;0.79;3.4;98.8;100.1;10.52;0.432;0;3.3;0.62;2;6.96;-10.5;12.524;0.306;5.29;0
07.01.2023;15:44:03;0;greeenland;0.59;2.5;0.304;1.04;0.79;3.4;98.8;100.1;10.52;0.432;0;3.3;0.62;2;6.96;-10.5;12.521;0.304;5.29;0
07.01.2023;15:44:05;0;greeenland;0.59;2.5;0.304;1.03;0.79;3.4;98.7;100.1;10.52;0.432;0;3.3;0.63;2;6.96;-10.1;12.517;0.306;5.29;0
07.01.2023;15:44:07;0;greeenland;0.59;2.5;0.304;1.02;0.79;3.4;98.7;100;10.52;0.432;0;3.3;0.64;2;6.96;-10.5;12.511;0.305;5.29;0
07.01.2023;15:44:09;0;greeenland;0.6;2.5;0.304;1.01;0.78;3.3;98.7;100;10.52;0.432;0;3.3;0.65;2;6.97;-11;12.508;0.3;5.29;0
07.01.2023;15:44:11;0;greeenland;0.57;2.5;0.304;1;0.78;3.3;98.8;100.1;10.52;0.432;0;3.3;0.64;2;6.98;-11.4;12.507;0.309;5.28;0
07.01.2023;15:44:13;0;greeenland;0.58;2.5;0.304;1.01;0.78;3.3;98.8;100.1;10.52;0.432;0;3.3;0.64;2;6.98;-11.6;12.508;0.303;5.28;0
07.01.2023;15:44:15;0;greeenland;0.59;2.5;0.304;0.99;0.77;3.3;98.8;100.1;10.52;0.432;0;3.3;0.64;2;6.98;-11.6;12.508;0.305;5.28;0
07.01.2023;15:44:17;0;greeenland;0.59;2.5;0.304;0.99;0.77;3.3;98.8;100.1;10.53;0.432;0;3.3;0.65;2;6.99;-11.8;12.508;0.305;5.28;0
07.01.2023;15:44:19;0;greeenland;0.6;2.5;0.304;0.99;0.77;3.3;98.8;100.1;10.53;0.433;0;3.3;0.65;2;6.99;-12;12.51;0.304;5.28;0
07.01.2023;15:44:21;0;greeenland;0.58;2.5;0.304;0.99;0.77;3.4;98.8;100.1;10.53;0.433;0;3.3;0.64;2;7;-12.3;12.512;0.305;5.29;0
07.01.2023;15:44:23;0;greeenland;0.6;2.5;0.304;0.98;0.77;3.4;98.8;100.1;10.52;0.432;0;3.3;0.65;2;7.08;-17;12.513;0.303;5.29;0
07.01.2023;15:44:25;0;greeenland;0.6;2.5;0.304;0.99;0.77;3.4;98.8;100.1;10.52;0.433;0;3.3;0.64;2;6.91;-7.4;12.515;0.303;5.29;0
07.01.2023;15:44:27;0;greeenland;0.6;2.5;0.304;0.99;0.77;3.4;98.8;100.1;10.52;0.432;0;3.3;0.65;2;6.99;-11.9;12.516;0.302;5.29;0
07.01.2023;15:44:29;0;greeenland;0.59;2.5;0.304;0.99;0.78;3.4;98.8;100.1;10.52;0.432;0;3.3;0.65;2;7.01;-13.3;12.518;0.309;5.29;0
07.01.2023;15:44:31;0;greeenland;0.59;2.5;0.304;1;0.78;3.4;98.8;100.1;10.52;0.432;0;3.3;0.63;2;7.02;-13.6;12.521;0.302;5.29;0
07.01.2023;15:44:33;0;greeenland;0.61;2.5;0.304;1;0.78;3.4;98.8;100.1;10.52;0.432;0;3.3;0.64;2;7.02;-13.6;12.523;0.31;5.29;0
07.01.2023;15:44:35;0;greeenland;0.61;2.5;0.304;1.01;0.78;3.4;98.8;100.1;10.52;0.432;0;3.3;0.64;2;7.02;-13.5;12.526;0.298;5.29;0
