07.07.2023;11:58:26;0;greeenland;-0.39;59.4;0.465;8.32;3.22;72.4;108;109.4;10.61;0.66;0.03;71.4;-0.63;46;7.92;-64.9;16.184;0.462;5.19;0
07.07.2023;11:58:28;0;greeenland;-0.39;59.1;0.465;8.32;3.22;72.1;108.1;109.5;10.63;0.66;0.03;71.1;-0.63;46;7.93;-65.1;16.167;0.463;5.19;0
07.07.2023;11:58:30;0;greeenland;-0.4;58.7;0.465;8.35;3.23;71.7;108.2;109.6;10.64;0.66;0.03;70.7;-0.64;46;7.93;-65.2;16.149;0.465;5.19;0
07.07.2023;11:58:32;0;greeenland;-0.41;58.6;0.465;8.35;3.23;71.5;108.3;109.8;10.66;0.66;0.03;70.5;-0.63;46;7.93;-65.4;16.141;0.465;5.19;0
07.07.2023;11:58:34;0;greeenland;-0.41;59.1;0.465;8.36;3.23;72.1;108.4;109.9;10.67;0.66;0.03;71.1;-0.64;46;7.93;-65.5;16.142;0.465;5.19;0
07.07.2023;11:58:36;0;greeenland;-0.41;58.9;0.465;8.36;3.23;71.9;108.6;110;10.68;0.661;0.03;70.9;-0.65;46;7.94;-65.7;16.154;0.467;5.19;0
07.07.2023;11:58:38;0;greeenland;-0.42;59.3;0.465;8.36;3.23;72.4;108.7;110.1;10.69;0.661;0.03;71.4;-0.65;46;7.94;-65.8;16.167;0.465;5.19;0
07.07.2023;11:58:40;0;greeenland;-0.41;58.2;0.465;8.37;3.23;70.9;108.8;110.2;10.69;0.661;0.03;69.9;-0.65;45;7.94;-66;16.184;0.467;5.19;0
07.07.2023;11:58:42;0;greeenland;-0.4;57;0.465;8.36;3.23;69.5;108.8;110.3;10.7;0.661;0.03;68.5;-0.66;45;7.95;-66.3;16.198;0.464;5.19;0
07.07.2023;11:58:44;0;greeenland;-0.39;57.4;0.465;8.36;3.23;69.9;108.9;110.3;10.7;0.66;0.03;69;-0.66;45;7.95;-66.5;16.206;0.459;5.19;0
07.07.2023;11:58:46;0;greeenland;-0.4;57.4;0.465;8.33;3.22;70;108.9;110.3;10.7;0.661;0.03;69;-0.66;45;7.95;-66.6;16.208;0.471;5.19;0
07.07.2023;11:58:48;0;greeenland;-0.4;57.3;0.465;8.34;3.22;69.9;108.9;110.4;10.7;0.66;0.03;68.9;-0.66;45;7.96;-66.8;16.21;0.461;5.2;0
07.07.2023;11:58:50;0;greeenland;-0.39;57.6;0.465;8.33;3.22;70.1;109;110.4;10.71;0.661;0.03;69.2;-0.66;45;7.96;-66.8;16.209;0.464;5.2;0
07.07.2023;11:58:52;0;greeenland;-0.39;57.3;0.465;8.33;3.22;69.8;109;110.5;10.71;0.66;0.03;68.8;-0.66;45;7.95;-66.5;16.21;0.465;5.2;0
07.07.2023;11:58:54;0;greeenland;-0.4;61.2;0.465;8.32;3.22;74.6;109.1;110.6;10.72;0.661;0.03;73.6;-0.65;48;8;-69.4;16.214;0.51;5.2;0
07.07.2023;11:58:56;0;greeenland;-0.4;61.8;0.472;8.32;3.22;75.4;109.2;110.6;10.73;0.671;0.03;74.3;-0.65;48;8.01;-69.6;16.213;0.651;5.2;0
07.07.2023;11:58:58;0;greeenland;-0.39;61.9;0.487;8.33;3.22;75.4;109.2;110.7;10.73;0.691;0.03;74.4;-0.64;48;8.01;-69.6;16.216;0.771;5.18;0
07.07.2023;11:59:00;0;greeenland;-0.4;61.9;0.506;8.34;3.23;75.4;109.2;110.6;10.73;0.719;0.03;74.4;-0.63;48;8.01;-69.6;16.204;0.891;5.18;0
07.07.2023;11:59:02;0;greeenland;-0.41;61.9;0.535;8.35;3.23;75.4;109.1;110.6;10.73;0.76;0.03;74.4;-0.63;48;8;-69.4;16.18;1.001;5.18;0
07.07.2023;11:59:04;0;greeenland;-0.41;61.8;0.564;8.36;3.23;75.4;109.1;110.6;10.73;0.801;0.03;74.4;-0.63;48;8;-69.3;16.158;1.067;5.18;0
07.07.2023;11:59:06;0;greeenland;-0.41;61.8;0.6;8.38;3.24;75.5;109.1;110.5;10.73;0.852;0.03;74.4;-0.63;48;8;-69.2;16.131;1.119;5.18;0
07.07.2023;11:59:08;0;greeenland;-0.41;61.8;0.635;8.39;3.24;75.5;109.1;110.5;10.74;0.902;0.03;74.5;-0.64;48;8;-69.1;16.102;1.158;5.17;0
07.07.2023;11:59:10;0;greeenland;-0.4;61.8;0.675;8.42;3.25;75.5;109;110.5;10.74;0.958;0.03;74.5;-0.63;48;8;-69;16.078;1.192;5.17;0
07.07.2023;11:59:12;0;greeenland;-0.38;61.8;0.713;8.46;3.26;75.5;109.1;110.5;10.75;1.013;0.03;74.5;-0.63;48;8;-69;16.064;1.237;5.17;0
07.07.2023;11:59:14;0;greeenland;-0.39;61.8;0.754;8.48;3.27;75.5;109.1;110.6;10.75;1.071;0.03;74.5;-0.63;48;8;-68.9;16.066;1.282;5.17;0
07.07.2023;11:59:16;0;greeenland;-0.39;61.8;0.802;8.49;3.27;75.5;109.2;110.6;10.76;1.139;0.03;74.5;-0.63;48;7.99;-68.9;16.07;1.338;5.17;0
07.07.2023;11:59:18;0;greeenland;-0.39;61.8;0.847;8.51;3.28;75.5;109.1;110.6;10.76;1.204;0.03;74.5;-0.64;48;7.99;-68.8;16.066;1.383;5.18;0
07.07.2023;11:59:20;0;greeenland;-0.39;61.8;0.901;8.53;3.29;75.6;109.1;110.6;10.75;1.28;0.03;74.5;-0.64;48;7.99;-68.7;16.056;1.462;5.18;0
07.07.2023;11:59:22;0;greeenland;-0.39;61.8;0.954;8.55;3.29;75.6;109.1;110.5;10.75;1.355;0.03;74.5;-0.63;48;7.99;-68.5;16.042;1.506;5.18;0
07.07.2023;11:59:24;0;greeenland;-0.38;61.8;1.013;8.59;3.31;75.6;109;110.5;10.75;1.44;0.03;74.6;-0.63;48;7.99;-68.4;16.026;1.543;5.18;0
07.07.2023;11:59:26;0;greeenland;-0.38;61.8;1.07;8.62;3.32;75.6;108.9;110.4;10.75;1.52;0.03;74.6;-0.63;48;7.99;-68.4;16.004;1.583;5.18;0
07.07.2023;11:59:28;0;greeenland;-0.37;61.7;1.134;8.65;3.33;75.6;108.8;110.3;10.74;1.611;0.03;74.6;-0.63;48;7.98;-68.3;15.981;1.631;5.16;0
07.07.2023;11:59:30;0;greeenland;-0.37;61.7;1.195;8.69;3.34;75.7;108.7;110.2;10.74;1.698;0.03;74.6;-0.63;48;7.98;-68.2;15.951;1.678;5.16;0
07.07.2023;11:59:32;0;greeenland;-0.37;61.7;1.262;8.74;3.36;75.7;108.6;110.1;10.74;1.793;0.03;74.7;-0.63;49;7.98;-68.2;15.923;1.71;5.16;0
07.07.2023;11:59:34;0;greeenland;-0.37;61.7;1.318;8.83;3.39;75.8;108.5;110;10.73;1.873;0.03;74.7;-0.63;49;7.98;-68.2;15.877;1.761;5.16;0
07.07.2023;11:59:36;0;greeenland;-0.36;61.7;1.377;8.92;3.42;75.9;108.5;109.9;10.74;1.956;0.03;74.8;-0.62;49;7.98;-68.1;15.82;1.812;5.16;0
07.07.2023;11:59:38;0;greeenland;-0.37;61.7;1.425;8.99;3.44;76;108.4;109.8;10.74;2.025;0.03;74.9;-0.62;49;7.98;-68.1;15.747;1.842;5.16;0
07.07.2023;11:59:40;0;greeenland;-0.37;61.6;1.469;9.08;3.47;76.1;108.2;109.7;10.75;2.087;0.03;75;-0.63;49;7.98;-68.1;15.664;1.876;5.16;0
07.07.2023;11:59:42;0;greeenland;-0.37;61.6;1.516;9.17;3.5;76.2;108.1;109.5;10.75;2.154;0.03;75.1;-0.64;49;7.98;-68.1;15.581;1.911;5.16;0
07.07.2023;11:59:44;0;greeenland;-0.36;61.5;1.557;9.24;3.53;76.3;107.9;109.4;10.76;2.213;0.03;75.2;-0.63;49;7.98;-68.2;15.497;1.933;5.16;0
07.07.2023;11:59:46;0;greeenland;-0.35;61.5;1.602;9.33;3.55;76.3;107.9;109.3;10.77;2.276;0.03;75.2;-0.64;49;7.98;-68.2;15.43;1.953;5.16;0
07.07.2023;11:59:48;0;greeenland;-0.35;61.4;1.642;9.4;3.58;76.3;107.8;109.2;10.78;2.332;0.03;75.2;-0.65;49;7.99;-68.3;15.386;1.976;5.17;0
07.07.2023;11:59:50;0;greeenland;-0.35;61.3;1.684;9.46;3.6;76.3;107.8;109.2;10.78;2.393;0.03;75.2;-0.65;49;7.99;-68.5;15.359;1.997;5.17;0
07.07.2023;11:59:52;0;greeenland;-0.34;61.3;1.722;9.48;3.61;76.3;107.8;109.3;10.79;2.447;0.03;75.1;-0.65;49;7.99;-68.7;15.34;2.048;5.17;0
07.07.2023;11:59:54;0;greeenland;-0.34;61.3;1.763;9.5;3.61;76.3;107.9;109.4;10.8;2.505;0.03;75.1;-0.65;49;8;-69;15.332;2.063;5.17;0
07.07.2023;11:59:56;0;greeenland;-0.35;61.2;1.8;9.53;3.62;76.2;108.1;109.5;10.82;2.557;0.03;75.1;-0.65;49;8.01;-69.4;15.32;2.119;5.17;0
07.07.2023;11:59:58;0;greeenland;-0.36;61.2;1.839;9.58;3.64;76.2;108.2;109.6;10.83;2.613;0.03;75.1;-0.65;49;8.01;-69.7;15.309;2.16;5.17;0
07.07.2023;12:00:00;0;greeenland;-0.36;61.2;1.874;9.65;3.66;76.3;108.2;109.6;10.84;2.662;0.03;75.2;-0.65;49;8.02;-70.1;15.275;2.199;5.17;0
07.07.2023;12:00:02;0;greeenland;-0.36;61.2;1.908;9.73;3.69;76.4;108.1;109.6;10.85;2.711;0.03;75.3;-0.65;49;8.03;-70.5;15.204;2.235;5.17;0
07.07.2023;12:00:04;0;greeenland;-0.36;61.2;1.946;9.83;3.72;76.6;108.1;109.5;10.86;2.766;0.03;75.4;-0.64;49;8.03;-70.6;15.125;2.27;5.17;0
07.07.2023;12:00:06;0;greeenland;-0.36;61.2;1.981;9.92;3.75;76.8;108;109.4;10.87;2.814;0.03;75.7;-0.65;49;8.03;-70.6;15.029;2.313;5.17;0
07.07.2023;12:00:08;0;greeenland;-0.37;61.3;2.019;10.05;3.79;77.1;107.7;109.1;10.86;2.868;0.04;76;-0.64;49;8.03;-70.5;14.909;2.367;5.17;0
07.07.2023;12:00:10;0;greeenland;-0.37;61.4;2.054;10.16;3.83;77.5;107.4;108.9;10.87;2.918;0.04;76.3;-0.63;50;8.02;-70.3;14.775;2.416;5.17;0
07.07.2023;12:00:12;0;greeenland;-0.38;61.5;2.092;10.28;3.87;77.9;107.2;108.7;10.88;2.973;0.04;76.7;-0.63;50;8.02;-70;14.641;2.452;5.17;0
07.07.2023;12:00:14;0;greeenland;-0.38;61.7;2.126;10.42;3.92;78.3;107.1;108.5;10.89;3.022;0.04;77.1;-0.63;50;7.91;-63.9;14.52;2.495;5.17;0
07.07.2023;12:00:16;0;greeenland;-0.38;61.8;2.165;10.53;3.95;78.7;106.7;108.1;10.89;3.076;0.04;77.5;-0.63;50;7.89;-62.7;14.353;2.524;5.17;0
07.07.2023;12:00:18;0;greeenland;-0.37;61.9;2.199;10.61;3.98;79.2;106.2;107.6;10.88;3.124;0.04;77.9;-0.63;51;7.88;-62.3;14.195;2.564;5.17;0
07.07.2023;12:00:20;0;greeenland;-0.36;61.9;2.234;10.66;4;79.5;105.7;107.1;10.86;3.174;0.04;78.2;-0.63;51;7.87;-61.7;14.045;2.603;5.17;0
07.07.2023;12:00:22;0;greeenland;-0.36;61.9;2.273;10.71;4.01;79.7;105.3;106.7;10.86;3.23;0.04;78.5;-0.63;51;7.86;-61.1;13.916;2.657;5.17;0
07.07.2023;12:00:24;0;greeenland;-0.35;61.8;2.311;10.75;4.03;79.9;104.9;106.3;10.84;3.284;0.04;78.6;-0.63;51;7.86;-60.6;13.801;2.706;5.17;0
07.07.2023;12:00:26;0;greeenland;-0.35;61.8;2.353;10.78;4.04;80.1;104.5;105.9;10.83;3.344;0.04;78.8;-0.61;51;7.85;-60.1;13.682;2.745;5.17;0
07.07.2023;12:00:28;0;greeenland;-0.36;61.8;2.393;10.77;4.03;80.2;104.2;105.5;10.81;3.4;0.04;78.9;-0.61;51;7.84;-59.8;13.638;2.783;5.17;0
07.07.2023;12:00:30;0;greeenland;-0.35;61.7;2.436;10.75;4.03;80.2;104;105.4;10.81;3.462;0.04;78.9;-0.62;51;7.84;-59.4;13.616;2.822;5.17;0
07.07.2023;12:00:32;0;greeenland;-0.35;61.7;2.475;10.73;4.02;80.1;104;105.4;10.81;3.518;0.04;78.9;-0.61;51;7.83;-59.1;13.599;2.852;5.17;0
07.07.2023;12:00:34;0;greeenland;-0.38;61.7;2.519;10.72;4.02;80.2;103.9;105.3;10.81;3.579;0.04;78.9;-0.61;51;7.82;-58.8;13.578;2.897;5.17;0
07.07.2023;12:00:36;0;greeenland;-0.38;61.7;2.558;10.73;4.02;80.2;103.9;105.2;10.81;3.635;0.04;78.9;-0.62;51;7.82;-58.5;13.527;2.936;5.17;0
07.07.2023;12:00:38;0;greeenland;-0.38;61.6;2.601;10.75;4.03;80.3;103.7;105.1;10.81;3.696;0.04;79;-0.61;51;7.81;-58.2;13.464;2.973;5.16;0
07.07.2023;12:00:40;0;greeenland;-0.37;61.6;2.64;10.8;4.04;80.4;103.7;105.1;10.82;3.752;0.04;79.1;-0.61;51;7.8;-57.6;13.406;3.021;5.16;0
07.07.2023;12:00:42;0;greeenland;-0.38;61.5;2.679;10.89;4.07;80.5;103.6;105;10.83;3.808;0.04;79.2;-0.61;51;7.79;-57;13.327;3.046;5.16;0
07.07.2023;12:00:44;0;greeenland;-0.36;61.5;2.722;11;4.11;80.6;103.5;104.9;10.84;3.869;0.04;79.3;-0.61;52;7.78;-56.3;13.244;3.085;5.16;0
07.07.2023;12:00:46;0;greeenland;-0.34;61.4;2.761;11.13;4.15;80.7;103.4;104.8;10.85;3.924;0.04;79.4;-0.61;52;7.77;-55.8;13.164;3.128;5.16;0
07.07.2023;12:00:48;0;greeenland;-0.33;61.4;2.803;11.29;4.21;80.7;103.3;104.7;10.85;3.984;0.04;79.4;-0.61;52;7.76;-55.2;13.107;3.172;5.16;0
07.07.2023;12:00:50;0;greeenland;-0.33;61.3;2.841;11.47;4.27;80.7;103.3;104.6;10.86;4.038;0.04;79.4;-0.6;52;7.75;-54.8;13.077;3.213;5.16;0
07.07.2023;12:00:52;0;greeenland;-0.33;61.2;2.883;11.66;4.33;80.6;103.1;104.5;10.85;4.098;0.04;79.3;-0.62;52;7.74;-54.3;13.048;3.252;5.16;0
07.07.2023;12:00:54;0;greeenland;-0.3;61.1;2.921;11.84;4.39;80.6;102.9;104.3;10.84;4.152;0.04;79.3;-0.61;52;7.74;-53.8;13.027;3.287;5.16;0
07.07.2023;12:00:56;0;greeenland;-0.32;61.1;2.964;12.01;4.45;80.5;102.8;104.2;10.83;4.212;0.04;79.2;-0.6;51;7.73;-53.4;13.02;3.32;5.16;0
07.07.2023;12:00:58;0;greeenland;-0.32;61;3.002;12.16;4.5;80.5;102.7;104.1;10.81;4.266;0.04;79.1;-0.6;51;7.72;-53;13.013;3.364;5.16;0
07.07.2023;12:01:00;0;greeenland;-0.3;60.9;3.044;12.32;4.55;80.3;102.6;103.9;10.8;4.326;0.04;79;-0.6;51;7.72;-52.6;13;3.414;5.16;0
07.07.2023;12:01:02;0;greeenland;-0.28;60.8;3.082;12.44;4.59;80.2;102.4;103.8;10.79;4.38;0.04;78.9;-0.6;51;7.71;-52.3;12.988;3.462;5.16;0
07.07.2023;12:01:04;0;greeenland;-0.28;60.7;3.124;12.54;4.62;80.2;102.3;103.7;10.78;4.44;0.04;78.8;-0.6;51;7.7;-51.9;12.974;3.503;5.16;0
07.07.2023;12:01:06;0;greeenland;-0.28;60.7;3.162;12.63;4.65;80.1;102.2;103.5;10.77;4.493;0.04;78.8;-0.6;51;7.7;-51.5;12.955;3.538;5.16;0
07.07.2023;12:01:08;0;greeenland;-0.27;60.6;3.203;12.72;4.68;80.1;102.1;103.5;10.77;4.552;0.04;78.7;-0.6;51;7.69;-51.2;12.934;3.565;5.17;0
07.07.2023;12:01:10;0;greeenland;-0.27;60.5;3.241;12.78;4.71;80;102;103.3;10.76;4.606;0.04;78.7;-0.59;51;7.68;-50.9;12.916;3.609;5.17;0
07.07.2023;12:01:12;0;greeenland;-0.29;60.5;3.279;12.84;4.72;80;101.9;103.2;10.75;4.66;0.04;78.6;-0.59;51;7.68;-50.6;12.908;3.641;5.17;0
07.07.2023;12:01:14;0;greeenland;-0.3;60.5;3.32;12.89;4.74;80;101.7;103.1;10.74;4.719;0.04;78.6;-0.59;51;7.67;-50.3;12.898;3.684;5.17;0
07.07.2023;12:01:16;0;greeenland;-0.31;60.4;3.358;12.96;4.76;80;101.6;103;10.73;4.772;0.04;78.6;-0.59;51;7.67;-50;12.878;3.721;5.17;0
07.07.2023;12:01:18;0;greeenland;-0.3;60.4;3.399;13.05;4.79;80;101.5;102.8;10.72;4.831;0.04;78.6;-0.59;51;7.66;-49.7;12.855;3.762;5.17;0
07.07.2023;12:01:20;0;greeenland;-0.29;60.3;3.437;13.13;4.82;79.9;101.3;102.7;10.71;4.885;0.04;78.6;-0.59;51;7.66;-49.5;12.834;3.794;5.17;0
07.07.2023;12:01:22;0;greeenland;-0.29;60.2;3.478;13.21;4.85;79.9;101.2;102.6;10.71;4.944;0.04;78.5;-0.58;51;7.65;-49.2;12.812;3.849;5.17;0
07.07.2023;12:01:24;0;greeenland;-0.26;60.2;3.517;13.32;4.88;79.8;101.1;102.4;10.7;4.999;0.04;78.5;-0.58;51;7.65;-49;12.779;3.908;5.17;0
07.07.2023;12:01:26;0;greeenland;-0.24;60.1;3.556;13.42;4.92;79.8;100.9;102.3;10.69;5.054;0.04;78.5;-0.58;51;7.65;-48.7;12.731;3.932;5.17;0
07.07.2023;12:01:28;0;greeenland;-0.24;60.1;3.599;13.55;4.96;79.9;100.8;102.1;10.69;5.115;0.04;78.5;-0.58;51;7.64;-48.4;12.687;3.988;5.17;0
07.07.2023;12:01:30;0;greeenland;-0.24;60;3.642;13.73;5.02;79.9;100.7;102;10.69;5.176;0.04;78.6;-0.57;51;7.64;-48.2;12.615;4.034;5.17;0
07.07.2023;12:01:32;0;greeenland;-0.21;59.9;3.681;13.99;5.11;79.9;100.6;102;10.7;5.232;0.04;78.6;-0.57;51;7.63;-47.9;12.531;4.072;5.17;0
07.07.2023;12:01:34;0;greeenland;-0.18;59.7;3.721;14.38;5.24;80;100.5;101.9;10.72;5.289;0.04;78.6;-0.56;51;7.63;-47.7;12.399;4.108;5.17;0
07.07.2023;12:01:36;0;greeenland;-0.2;59.4;3.765;14.71;5.35;79.8;100.4;101.7;10.73;5.352;0.04;78.5;-0.57;51;7.62;-47.5;12.268;4.177;5.17;0
07.07.2023;12:01:38;0;greeenland;-0.18;59;3.806;15.06;5.46;79.5;100.3;101.6;10.75;5.41;0.04;78.2;-0.57;51;7.62;-47.3;12.162;4.224;5.16;0
07.07.2023;12:01:40;0;greeenland;-0.17;58.6;3.851;15.43;5.59;79.2;100.1;101.5;10.76;5.474;0.04;77.9;-0.56;51;7.62;-47.1;12.053;4.273;5.16;0
07.07.2023;12:01:42;0;greeenland;-0.17;58.3;3.892;15.82;5.72;78.9;100;101.4;10.78;5.532;0.04;77.6;-0.56;50;7.61;-46.9;11.95;4.309;5.16;0
07.07.2023;12:01:44;0;greeenland;-0.18;57.9;3.936;16.19;5.84;78.7;99.9;101.2;10.78;5.594;0.04;77.3;-0.56;50;7.61;-46.7;11.867;4.317;5.16;0
07.07.2023;12:01:46;0;greeenland;-0.18;57.6;3.976;16.6;5.98;78.2;99.7;101;10.78;5.652;0.04;76.9;-0.57;50;7.61;-46.6;11.846;4.394;5.16;0
07.07.2023;12:01:48;0;greeenland;-0.18;57.3;4.018;17.03;6.12;77.9;99.6;100.9;10.77;5.712;0.04;76.5;-0.57;50;7.61;-46.5;11.833;4.44;5.16;0
07.07.2023;12:01:50;0;greeenland;-0.16;57.2;4.065;17.41;6.25;77.7;99.4;100.8;10.76;5.778;0.04;76.4;-0.57;50;7.61;-46.5;11.811;4.479;5.16;0
07.07.2023;12:01:52;0;greeenland;-0.15;57;4.107;17.73;6.35;77.5;99.3;100.6;10.75;5.838;0.04;76.2;-0.57;50;7.61;-46.5;11.796;4.527;5.16;0
07.07.2023;12:01:54;0;greeenland;-0.14;56.8;4.154;18.03;6.45;77.4;99.2;100.5;10.74;5.905;0.04;76.1;-0.57;49;7.61;-46.5;11.759;4.579;5.16;0
07.07.2023;12:01:56;0;greeenland;-0.11;56.6;4.197;18.38;6.57;77.2;99.2;100.5;10.75;5.966;0.04;75.9;-0.56;49;7.61;-46.5;11.717;4.617;5.16;0
07.07.2023;12:01:58;0;greeenland;-0.09;56.5;4.245;18.67;6.67;77.1;99.2;100.5;10.76;6.035;0.04;75.8;-0.56;49;7.61;-46.4;11.654;4.67;5.16;0
07.07.2023;12:02:00;0;greeenland;-0.08;56.3;4.289;18.97;6.77;77;99.2;100.5;10.78;6.097;0.04;75.7;-0.56;49;7.61;-46.4;11.573;4.725;5.16;0
07.07.2023;12:02:02;0;greeenland;-0.09;56.1;4.338;19.25;6.86;76.9;99.3;100.6;10.81;6.166;0.03;75.6;-0.56;49;7.61;-46.4;11.509;4.791;5.16;0
07.07.2023;12:02:04;0;greeenland;-0.08;55.9;4.384;19.6;6.98;76.8;99.3;100.7;10.83;6.232;0.03;75.4;-0.55;49;7.61;-46.4;11.42;4.878;5.16;0
07.07.2023;12:02:06;0;greeenland;-0.08;55.6;4.437;19.9;7.08;76.6;99.3;100.6;10.86;6.307;0.03;75.3;-0.55;49;7.61;-46.3;11.332;4.943;5.16;0
07.07.2023;12:02:08;0;greeenland;-0.08;55.3;4.485;20.21;7.18;76.3;99.4;100.7;10.88;6.376;0.03;75;-0.55;49;7.61;-46.3;11.257;5.003;5.17;0
07.07.2023;12:02:10;0;greeenland;-0.08;55;4.54;20.57;7.3;76;99.4;100.7;10.91;6.454;0.03;74.7;-0.55;49;7.6;-46.2;11.166;5.078;5.17;0
07.07.2023;12:02:12;0;greeenland;-0.07;54.6;4.592;20.98;7.44;75.8;99.4;100.8;10.94;6.528;0.03;74.5;-0.54;48;7.6;-46.1;11.063;5.147;5.17;0
07.07.2023;12:02:14;0;greeenland;-0.07;54.3;4.644;21.42;7.58;75.6;99.5;100.8;10.97;6.602;0.03;74.3;-0.55;48;7.6;-45.9;10.934;5.198;5.17;0
07.07.2023;12:02:16;0;greeenland;-0.05;54.1;4.7;21.99;7.77;75.5;99.5;100.8;11.01;6.681;0.03;74.2;-0.54;48;7.6;-45.8;10.797;5.221;5.17;0
07.07.2023;12:02:18;0;greeenland;-0.04;53.6;4.75;22.55;7.96;75.2;99.5;100.9;11.05;6.753;0.03;73.9;-0.55;48;7.6;-45.7;10.665;5.285;5.16;0
07.07.2023;12:02:20;0;greeenland;-0.03;53.1;4.808;23.12;8.15;74.7;99.6;101;11.09;6.835;0.03;73.4;-0.55;48;7.6;-45.6;10.543;5.359;5.16;0
07.07.2023;12:02:22;0;greeenland;-0.03;52.7;4.863;23.71;8.35;74.2;99.7;101;11.12;6.914;0.03;72.9;-0.55;47;7.6;-45.6;10.459;5.42;5.16;0
07.07.2023;12:02:24;0;greeenland;0;52.2;4.924;24.21;8.52;73.7;99.7;101;11.14;7;0.03;72.5;-0.55;47;7.6;-45.6;10.39;5.475;5.16;0
07.07.2023;12:02:26;0;greeenland;0.01;51.8;4.979;24.74;8.69;73.3;99.6;100.9;11.15;7.078;0.03;72;-0.54;47;7.6;-45.6;10.333;5.534;5.16;0
07.07.2023;12:02:28;0;greeenland;0.04;51.4;5.039;25.19;8.84;72.8;99.6;100.9;11.16;7.163;0.03;71.5;-0.54;46;7.59;-45.6;10.3;5.519;5.16;0
07.07.2023;12:02:30;0;greeenland;0.07;51.1;5.086;25.61;8.98;72.3;99.8;101.1;11.19;7.23;0.03;71;-0.53;46;7.59;-45.5;10.284;5.464;5.16;0
07.07.2023;12:02:32;0;greeenland;0.1;50.7;5.138;26.05;9.13;71.9;99.8;101.2;11.2;7.304;0.03;70.7;-0.53;46;7.6;-45.6;10.249;5.617;5.16;0
07.07.2023;12:02:34;0;greeenland;0.16;50.5;5.199;26.42;9.25;71.6;99.9;101.2;11.22;7.391;0.03;70.4;-0.51;46;7.6;-45.6;10.187;5.763;5.16;0
07.07.2023;12:02:36;0;greeenland;0.23;50.1;5.257;26.79;9.37;71.3;100;101.4;11.25;7.474;0.03;70.1;-0.51;46;7.6;-45.6;10.098;5.826;5.16;0
07.07.2023;12:02:38;0;greeenland;0.3;49.8;5.323;27.32;9.55;71.1;100.2;101.6;11.3;7.567;0.03;69.9;-0.5;45;7.6;-45.6;9.98;5.909;5.16;0
07.07.2023;12:02:40;0;greeenland;0.45;49.3;5.383;27.91;9.75;70.6;100.3;101.7;11.35;7.653;0.03;69.4;-0.48;45;7.6;-45.7;9.827;5.978;5.16;0
07.07.2023;12:02:42;0;greeenland;0.68;48.9;5.449;28.52;9.95;70.3;100.3;101.6;11.38;7.747;0.03;69.1;-0.46;45;7.6;-45.8;9.706;6.105;5.16;0
07.07.2023;12:02:44;0;greeenland;1.09;48.4;6.235;29.22;10.18;69.9;100.3;101.6;11.42;8.865;0.03;68.7;-0.42;45;7.6;-45.8;9.523;6.222;5.16;0
07.07.2023;12:02:46;0;greeenland;1.36;48.1;6.249;29.86;10.4;69.7;100.4;101.8;11.47;8.885;0.03;68.5;-0.39;45;7.6;-45.9;9.428;6.251;5.16;0
07.07.2023;12:02:48;0;greeenland;2.41;47.8;6.259;30.59;10.64;69.5;100.6;101.9;11.52;8.898;0.03;68.3;-0.37;44;7.6;-46;9.322;6.295;5.16;0
07.07.2023;12:02:50;0;greeenland;0.95;47.5;6.312;31.25;10.86;69.2;100.6;102;11.56;8.974;0.03;68;-0.35;44;7.61;-46.1;9.206;6.394;5.16;0
07.07.2023;12:02:52;0;greeenland;2.53;47.1;6.353;31.83;11.05;68.8;100.7;102.1;11.6;9.032;0.03;67.6;-0.33;44;7.61;-46.2;9.09;6.461;5.16;0
07.07.2023;12:02:54;0;greeenland;2.47;46.9;6.387;32.4;11.24;68.7;101;102.3;11.65;9.081;0.03;67.5;-0.31;44;7.61;-46.4;9.025;6.509;5.16;0
07.07.2023;12:02:56;0;greeenland;1.67;46.8;6.423;32.93;11.42;68.7;101.3;102.7;11.72;9.133;0.03;67.5;-0.29;44;7.62;-46.6;8.934;6.572;5.16;0
07.07.2023;12:02:58;0;greeenland;0.28;46.6;6.452;33.58;11.64;68.6;101.5;102.9;11.76;9.174;0.03;67.5;-0.29;44;7.62;-46.8;8.842;6.629;5.15;0
07.07.2023;12:03:00;0;greeenland;0.86;46.4;6.485;33.88;11.74;68.6;101.7;103;11.81;9.22;0.03;67.4;-0.29;44;7.62;-46.9;8.708;6.682;5.15;0
07.07.2023;12:03:02;0;greeenland;1.07;46.2;6.514;34.33;11.89;68.4;101.8;103.1;11.86;9.262;0.03;67.3;-0.31;44;7.63;-47;8.62;6.752;5.15;0
07.07.2023;12:03:04;0;greeenland;1.68;46.1;6.547;34.59;11.97;68.3;101.9;103.3;11.89;9.309;0.03;67.2;-0.32;44;7.63;-47.1;8.552;6.83;5.15;0
07.07.2023;12:03:06;0;greeenland;3.15;45.9;6.578;34.97;12.1;68.2;102;103.4;11.92;9.353;0.03;67;-0.33;44;7.63;-47.1;8.464;6.886;5.15;0
07.07.2023;12:03:08;0;greeenland;2.4;45.7;6.612;35.3;12.21;68.1;102.1;103.4;11.95;9.401;0.03;67;-0.35;44;7.63;-47.1;8.401;6.96;5.16;0
07.07.2023;12:03:10;0;greeenland;1.4;45.4;6.642;35.56;12.3;67.8;102.1;103.5;11.99;9.444;0.03;66.7;-0.36;43;7.62;-46.9;8.303;6.996;5.16;0
