6/28/2022	21:21:18	0	greeenland	0.09	3.48	38.2	4.2	1.4	53.4	97.6	103.1	10.83	0.02	52.5	-0.58	-0.58	34	1.198	6.62	8.7	10.759	4.32	0
6/28/2022	21:23:18	0	greeenland	0.07	3.43	38.3	4.27	1.42	53.5	97.5	102.9	10.81	0.02	52.6	-0.63	-0.63	34	1.204	6.61	8.7	10.76	4.36	0
6/28/2022	21:25:18	0	greeenland	0.18	3.78	38.2	4.3	1.43	53.5	97.7	103.1	10.83	0.02	52.5	-0.61	-0.61	34	1.198	6.61	8.8	10.758	4.32	0
6/28/2022	21:27:18	0	greeenland	0.12	3.58	38.3	4.16	1.39	53.5	97.8	103.2	10.84	0.02	52.6	-0.72	-0.72	34	1.2	6.61	8.8	10.759	4.36	0
6/28/2022	21:29:18	0	greeenland	0.1	3.51	38.2	4.27	1.42	53.4	97.7	103.1	10.83	0.02	52.5	-0.64	-0.64	34	1.199	6.61	8.9	10.755	4.32	0
6/28/2022	21:31:18	0	greeenland	0.04	3.33	38.2	4.17	1.39	53.5	97.7	103.1	10.83	0.02	52.5	-0.65	-0.65	34	1.192	6.61	8.9	10.758	4.36	0
6/28/2022	21:33:18	0	greeenland	0.1	3.51	38.2	4.3	1.43	53.4	97.7	103.2	10.84	0.02	52.5	-0.61	-0.61	34	1.192	6.61	9	10.757	4.31	0
6/28/2022	21:35:18	0	greeenland	0.06	3.4	38.2	4.2	1.4	53.5	97.5	102.9	10.81	0.02	52.5	-0.61	-0.61	34	1.197	6.61	8.9	10.761	4.36	0
6/28/2022	21:37:18	0	greeenland	0.16	3.71	38.2	4.26	1.42	53.4	97.6	103	10.82	0.02	52.5	-0.59	-0.59	34	1.196	6.61	8.8	10.761	4.31	0
6/28/2022	21:39:18	0	greeenland	0.08	3.46	38.2	4.21	1.4	53.5	97.7	103.1	10.83	0.02	52.5	-0.62	-0.62	34	1.197	6.61	8.8	10.763	4.36	0
6/28/2022	21:41:18	0	greeenland	0.06	3.38	38.3	4.19	1.4	53.5	97.7	103.1	10.83	0.02	52.6	-0.62	-0.62	34	1.197	6.61	8.8	10.762	4.31	0
6/28/2022	21:43:18	0	greeenland	0.11	3.55	38.2	4.29	1.43	53.4	97.6	103	10.82	0.02	52.5	-0.65	-0.65	34	1.199	6.61	8.9	10.765	4.36	0
6/28/2022	21:45:18	0	greeenland	0.08	3.45	38.2	4.26	1.42	53.4	97.7	103.1	10.83	0.02	52.5	-0.56	-0.56	34	1.195	6.61	8.9	10.757	4.31	0
6/28/2022	21:47:18	0	greeenland	0.05	3.36	38.2	4.26	1.42	53.4	97.7	103.1	10.83	0.02	52.5	-0.69	-0.69	34	1.197	6.61	9	10.756	4.36	0
6/28/2022	21:49:18	0	greeenland	0.21	3.88	38.2	4.2	1.4	53.5	97.5	102.9	10.81	0.02	52.5	-0.64	-0.64	34	1.194	6.61	9	10.76	4.31	0
6/28/2022	21:51:18	0	greeenland	0.1	3.52	38.2	4.22	1.41	53.4	97.6	103	10.82	0.02	52.5	-0.65	-0.65	34	1.199	6.61	8.9	10.756	4.36	0
6/28/2022	21:53:18	0	greeenland	0.13	3.6	38.2	4.23	1.41	53.4	97.5	102.9	10.81	0.02	52.5	-0.63	-0.63	34	1.198	6.61	8.8	10.754	4.31	0
6/28/2022	21:55:18	0	greeenland	0.08	3.47	38.2	4.19	1.4	53.4	97.7	103.1	10.83	0.02	52.5	-0.63	-0.63	34	1.206	6.61	8.9	10.756	4.36	0
6/28/2022	21:57:18	0	greeenland	0.1	3.52	38.2	4.16	1.39	53.4	97.6	103	10.82	0.02	52.5	-0.75	-0.75	34	1.195	6.61	8.9	10.759	4.31	0
6/28/2022	21:59:18	0	greeenland	0.09	3.48	38.2	4.15	1.38	53.5	97.5	102.9	10.81	0.02	52.5	-0.63	-0.63	34	1.199	6.61	8.9	10.758	4.36	0
6/28/2022	22:01:18	0	greeenland	0.12	3.59	38.3	4.2	1.4	53.5	97.5	102.9	10.81	0.02	52.5	-0.68	-0.68	34	1.201	6.61	8.8	10.762	4.38	0
6/28/2022	22:03:18	0	greeenland	0.26	4.04	38.2	4.27	1.42	53.5	97.5	102.9	10.81	0.02	52.5	-0.64	-0.64	34	1.198	6.61	8.9	10.756	4.33	0
6/28/2022	22:05:18	0	greeenland	0.1	3.53	38.2	4.27	1.42	53.4	97.5	102.9	10.81	0.02	52.5	-0.63	-0.63	34	1.198	6.61	8.9	10.756	4.37	0
6/28/2022	22:07:18	0	greeenland	0.1	3.53	38.2	4.16	1.39	53.5	97.5	102.9	10.81	0.02	52.5	-0.69	-0.69	34	1.198	6.61	8.8	10.757	4.32	0
6/28/2022	22:09:18	0	greeenland	0.07	3.41	38.2	4.2	1.4	53.5	97.5	102.9	10.81	0.02	52.5	-0.62	-0.62	34	1.199	6.61	8.8	10.755	4.37	0
6/28/2022	22:11:18	0	greeenland	0.04	3.33	38.3	4.23	1.41	53.5	97.7	103.1	10.83	0.02	52.6	-0.65	-0.65	34	1.194	6.62	8.7	10.753	4.32	0
6/28/2022	22:13:18	0	greeenland	0.13	3.61	38.2	4.31	1.44	53.5	97.6	103	10.82	0.02	52.6	-0.61	-0.61	34	1.208	6.61	8.7	10.75	4.37	0
6/28/2022	22:15:18	0	greeenland	0.21	3.87	38.3	4.31	1.44	53.5	97.6	103	10.82	0.02	52.6	-0.63	-0.63	34	1.198	6.61	8.8	10.753	4.32	0
6/28/2022	22:17:18	0	greeenland	0.11	3.54	38.3	4.25	1.42	53.5	97.7	103.1	10.83	0.02	52.6	-0.6	-0.6	34	1.197	6.61	8.8	10.753	4.37	0
6/28/2022	22:19:18	0	greeenland	0.38	4.44	38.2	4.23	1.41	53.5	97.6	103.1	10.83	0.02	52.5	-0.64	-0.64	34	1.194	6.61	8.8	10.751	4.33	0
6/28/2022	22:21:18	0	greeenland	0.15	3.68	38.2	4.23	1.41	53.4	97.5	102.9	10.81	0.02	52.5	-0.61	-0.61	34	1.198	6.61	8.9	10.751	4.38	0
6/28/2022	22:23:18	0	greeenland	0.14	3.64	38.2	4.21	1.4	53.4	97.6	103	10.83	0.02	52.5	-0.67	-0.67	34	1.194	6.61	8.8	10.746	4.33	0
6/28/2022	22:25:18	0	greeenland	0.09	3.5	38.2	4.36	1.45	53.4	97.6	103.1	10.83	0.02	52.5	-0.64	-0.64	34	1.197	6.61	8.8	10.75	4.38	0
6/28/2022	22:27:18	0	greeenland	0.33	4.26	38.2	4.18	1.39	53.5	97.5	102.9	10.81	0.02	52.5	-0.64	-0.64	34	1.192	6.61	8.7	10.751	4.32	0
6/28/2022	22:29:18	0	greeenland	0.14	3.66	38.2	4.23	1.41	53.4	97.5	102.9	10.81	0.02	52.5	-0.62	-0.62	34	1.197	6.61	8.8	10.751	4.37	0
6/28/2022	22:31:18	0	greeenland	0.09	3.49	38.2	4.23	1.41	53.5	97.6	103	10.82	0.02	52.5	-0.61	-0.61	34	1.192	6.61	8.9	10.752	4.32	0
6/28/2022	22:33:18	0	greeenland	0.1	3.51	38.2	4.13	1.38	53.4	97.7	103.1	10.83	0.02	52.5	-0.63	-0.63	34	1.208	6.61	8.8	10.749	4.37	0
6/28/2022	22:35:18	0	greeenland	0.06	3.4	38.3	4.14	1.38	53.5	97.5	102.9	10.81	0.02	52.6	-0.63	-0.63	34	1.192	6.61	8.8	10.752	4.33	0
6/28/2022	22:37:18	0	greeenland	0.12	3.58	38.2	4.27	1.42	53.5	97.5	102.9	10.81	0.02	52.5	-0.6	-0.6	34	1.205	6.61	8.9	10.753	4.37	0
6/28/2022	22:39:18	0	greeenland	0.08	3.44	38.2	4.19	1.4	53.4	97.6	103	10.82	0.02	52.5	-0.61	-0.61	34	1.2	6.61	9	10.754	4.33	0
6/28/2022	22:41:18	0	greeenland	0.05	3.35	38.2	4.18	1.39	53.5	97.4	102.8	10.8	0.02	52.5	-0.61	-0.61	34	1.194	6.61	8.9	10.755	4.37	0
6/28/2022	22:43:18	0	greeenland	0.11	3.56	38.2	4.25	1.42	53.5	97.7	103.1	10.83	0.02	52.5	-0.62	-0.62	34	1.202	6.61	8.9	10.755	4.33	0
6/28/2022	22:45:18	0	greeenland	0.08	3.46	38.3	4.24	1.41	53.5	97.6	103.1	10.83	0.02	52.6	-0.66	-0.66	34	1.199	6.61	8.9	10.751	4.37	0
6/28/2022	22:47:18	0	greeenland	0.18	3.78	38.3	4.22	1.41	53.5	97.4	102.8	10.8	0.02	52.6	-0.62	-0.62	34	1.197	6.61	8.9	10.752	4.32	0
6/28/2022	22:49:18	0	greeenland	0.13	3.6	38.3	4.25	1.42	53.5	97.7	103.1	10.83	0.02	52.6	-0.61	-0.61	34	1.198	6.61	8.9	10.75	4.37	0
6/28/2022	22:51:18	0	greeenland	0.13	3.61	38.2	4.25	1.42	53.5	97.4	102.8	10.8	0.02	52.5	-0.66	-0.66	34	1.195	6.61	9	10.751	4.32	0
6/28/2022	22:53:18	0	greeenland	0.09	3.49	38.2	4.25	1.42	53.5	97.6	103	10.83	0.02	52.5	-0.61	-0.61	34	1.197	6.61	9	10.745	4.37	0
6/28/2022	22:55:18	0	greeenland	0.13	3.6	38.2	4.21	1.4	53.4	97.5	102.9	10.81	0.02	52.5	-0.64	-0.64	34	1.193	6.61	9	10.752	4.32	0
6/28/2022	22:57:18	0	greeenland	0.13	3.63	38.2	4.38	1.46	53.5	97.5	102.9	10.81	0.02	52.5	-0.64	-0.64	34	1.197	6.61	9	10.752	4.37	0
6/28/2022	22:59:18	0	greeenland	0.07	3.43	38.3	4.3	1.43	53.5	97.4	102.9	10.81	0.02	52.6	-0.6	-0.6	34	1.193	6.61	9	10.752	4.32	0
6/28/2022	23:01:18	0	greeenland	0.12	3.57	38.2	4.33	1.44	53.5	97.4	102.8	10.81	0.02	52.6	-0.59	-0.59	34	1.197	6.61	8.9	10.746	4.37	0
6/28/2022	23:03:18	0	greeenland	0.09	3.5	38.2	4.26	1.42	53.5	97.4	102.8	10.81	0.02	52.6	-0.62	-0.62	34	1.196	6.61	8.9	10.743	4.32	0
6/28/2022	23:05:18	0	greeenland	0.12	3.59	38.2	4.25	1.42	53.4	97.6	103.1	10.83	0.02	52.5	-0.63	-0.63	34	1.197	6.61	9	10.745	4.37	0
6/28/2022	23:07:18	0	greeenland	0.09	3.48	38.2	4.19	1.4	53.4	97.5	102.9	10.81	0.02	52.5	-0.62	-0.62	34	1.196	6.61	9	10.744	4.32	0
6/28/2022	23:09:18	0	greeenland	0.13	3.61	38.2	4.23	1.41	53.4	97.6	103.1	10.83	0.02	52.5	-0.62	-0.62	34	1.199	6.61	9	10.746	4.37	0
6/28/2022	23:11:18	0	greeenland	0.12	3.58	38.2	4.29	1.43	53.4	97.4	102.8	10.8	0.02	52.5	-0.64	-0.64	34	1.195	6.61	9	10.743	4.32	0
6/28/2022	23:13:18	0	greeenland	0.09	3.49	38.2	4.22	1.41	53.4	97.5	102.9	10.81	0.02	52.5	-0.63	-0.63	34	1.208	6.61	9	10.747	4.37	0
6/28/2022	23:15:18	0	greeenland	0.12	3.57	38.2	4.27	1.42	53.4	97.5	102.9	10.81	0.02	52.5	-0.61	-0.61	34	1.194	6.61	9	10.746	4.32	0
6/28/2022	23:17:18	0	greeenland	0.12	3.59	38.2	4.26	1.42	53.4	97.6	103	10.83	0.02	52.5	-0.6	-0.6	34	1.197	6.61	9	10.743	4.37	0
6/28/2022	23:19:18	0	greeenland	0.13	3.61	38.2	4.17	1.39	53.4	97.4	102.9	10.81	0.02	52.5	-0.65	-0.65	34	1.202	6.61	9.1	10.749	4.32	0
6/28/2022	23:21:18	0	greeenland	0.09	3.48	38.2	4.21	1.4	53.5	97.5	102.9	10.81	0.02	52.6	-0.6	-0.6	34	1.201	6.61	9	10.748	4.34	0
6/28/2022	23:23:18	0	greeenland	0.14	3.65	38.2	4.35	1.45	53.5	97.6	103	10.82	0.02	52.5	-0.6	-0.6	34	1.198	6.61	9	10.746	4.34	0
6/28/2022	23:25:18	0	greeenland	0.11	3.54	38.2	4.25	1.42	53.5	97.6	103	10.83	0.02	52.5	-0.61	-0.61	34	1.197	6.61	9	10.747	4.34	0
6/28/2022	23:27:18	0	greeenland	0.09	3.48	38.2	4.16	1.39	53.4	97.4	102.8	10.8	0.02	52.5	-0.6	-0.6	34	1.195	6.61	9	10.748	4.31	0
6/28/2022	23:29:18	0	greeenland	0.14	3.63	38.2	4.29	1.43	53.4	97.6	103	10.83	0.02	52.5	-0.6	-0.6	34	1.197	6.61	9	10.741	4.33	0
6/28/2022	23:31:18	0	greeenland	0.13	3.61	38.2	4.35	1.45	53.4	97.4	102.8	10.81	0.02	52.5	-0.61	-0.61	34	1.194	6.61	9.1	10.742	4.3	0
6/28/2022	23:33:18	0	greeenland	0.12	3.57	38.2	4.27	1.42	53.4	97.4	102.8	10.81	0.02	52.5	-0.63	-0.63	34	1.2	6.61	9.1	10.744	4.32	0
6/28/2022	23:35:18	0	greeenland	0.11	3.55	38.2	4.39	1.46	53.4	97.4	102.8	10.8	0.02	52.5	-0.62	-0.62	34	1.197	6.61	9.1	10.74	4.34	0
6/28/2022	23:37:18	0	greeenland	0.09	3.47	38.2	4.24	1.41	53.4	97.6	103	10.82	0.02	52.5	-0.61	-0.61	34	1.197	6.61	9.1	10.746	4.31	0
6/28/2022	23:39:18	0	greeenland	0.02	3.25	38.2	4.22	1.41	53.4	97.5	103	10.82	0.02	52.5	-0.63	-0.63	34	1.193	6.61	9.1	10.744	4.33	0
6/28/2022	23:41:18	0	greeenland	0.12	3.6	38.2	4.29	1.43	53.4	97.6	103	10.83	0.02	52.5	-0.62	-0.62	34	1.198	6.61	9.1	10.742	4.3	0
6/28/2022	23:43:18	0	greeenland	0.12	3.59	38.2	4.31	1.44	53.4	97.3	102.8	10.8	0.02	52.5	-0.61	-0.61	34	1.193	6.61	9.1	10.74	4.31	0
6/28/2022	23:45:18	0	greeenland	0.05	3.35	38.2	4.32	1.44	53.4	97.4	102.8	10.8	0.02	52.5	-0.63	-0.63	34	1.203	6.61	9.1	10.743	4.34	0
6/28/2022	23:47:18	0	greeenland	0.11	3.54	38.2	4.21	1.4	53.4	97.4	102.8	10.81	0.02	52.5	-0.64	-0.64	34	1.202	6.61	9.1	10.733	4.3	0
6/28/2022	23:49:18	0	greeenland	0.05	3.36	38.2	4.19	1.4	53.4	97.4	102.8	10.81	0.02	52.5	-0.64	-0.64	34	1.199	6.61	9.1	10.733	4.33	0
6/28/2022	23:51:18	0	greeenland	0.11	3.54	38.2	4.23	1.41	53.4	97.5	102.9	10.82	0.02	52.5	-0.6	-0.6	34	1.198	6.61	9.1	10.731	4.3	0
6/28/2022	23:53:18	0	greeenland	0.08	3.46	38.2	4.24	1.41	53.4	97.5	102.9	10.82	0.02	52.4	-0.64	-0.64	34	1.199	6.61	9.1	10.73	4.31	0
6/28/2022	23:55:18	0	greeenland	0.11	3.55	38.2	4.17	1.39	53.4	97.5	102.9	10.82	0.02	52.5	-0.6	-0.6	34	1.194	6.61	9.1	10.728	4.34	0
6/28/2022	23:57:18	0	greeenland	0.08	3.45	38.2	4.27	1.42	53.4	97.5	102.9	10.82	0.02	52.5	-0.62	-0.62	34	1.197	6.61	9.1	10.729	4.3	0
6/28/2022	23:59:18	0	greeenland	0.07	3.41	38.1	4.31	1.44	53.4	97.5	103	10.82	0.02	52.4	-0.6	-0.6	34	1.194	6.61	9.2	10.727	4.32	0
6/29/2022	00:01:18	0	greeenland	0.12	3.59	38.1	4.29	1.43	53.3	97.5	102.9	10.82	0.02	52.4	-0.61	-0.61	34	1.199	6.61	9.2	10.726	4.3	0
6/29/2022	00:03:18	0	greeenland	0.1	3.52	38.1	4.29	1.43	53.3	97.4	102.8	10.81	0.02	52.4	-0.6	-0.6	34	1.193	6.61	9.2	10.728	4.31	0
6/29/2022	00:05:18	0	greeenland	0.06	3.37	38.1	4.31	1.44	53.3	97.4	102.8	10.8	0.02	52.4	-0.65	-0.65	34	1.197	6.61	9.2	10.726	4.34	0
6/29/2022	00:07:18	0	greeenland	0.1	3.5	38.1	4.29	1.43	53.3	97.6	103	10.82	0.02	52.4	-0.63	-0.63	34	1.193	6.61	9.2	10.731	4.3	0
6/29/2022	00:09:18	0	greeenland	0.11	3.55	38.1	4.27	1.42	53.3	97.3	102.7	10.8	0.02	52.4	-0.65	-0.65	34	1.197	6.61	9.2	10.72	4.32	0
6/29/2022	00:11:18	0	greeenland	0.07	3.41	38.1	4.29	1.43	53.3	97.5	102.9	10.82	0.02	52.4	-0.62	-0.62	34	1.197	6.61	9.2	10.716	4.3	0
6/29/2022	00:13:18	0	greeenland	0.15	3.66	38.1	4.23	1.41	53.4	97.4	102.8	10.81	0.02	52.4	-0.63	-0.63	34	1.197	6.61	9.2	10.716	4.31	0
6/29/2022	00:15:18	0	greeenland	0.09	3.49	38.1	4.33	1.44	53.3	97.4	102.8	10.8	0.02	52.4	-0.64	-0.64	34	1.197	6.61	9.2	10.723	4.34	0
6/29/2022	00:17:18	0	greeenland	0.13	3.61	38.1	4.29	1.43	53.3	97.3	102.7	10.8	0.02	52.4	-0.65	-0.65	34	1.198	6.61	9.2	10.725	4.31	0
6/29/2022	00:19:18	0	greeenland	0.2	3.84	38.1	4.27	1.42	53.3	97.5	102.9	10.82	0.02	52.4	-0.63	-0.63	34	1.195	6.61	9.2	10.722	4.33	0
6/29/2022	00:21:18	0	greeenland	0.07	3.4	38.1	4.2	1.4	53.3	97.5	102.9	10.82	0.02	52.4	-0.63	-0.63	34	1.201	6.61	9.3	10.725	4.3	0
6/29/2022	00:23:18	0	greeenland	0.07	3.43	38.1	4.19	1.4	53.3	97.3	102.7	10.8	0.02	52.4	-0.63	-0.63	34	1.2	6.6	9.3	10.723	4.31	0
6/29/2022	00:25:18	0	greeenland	0.09	3.48	38.1	4.24	1.41	53.3	97.5	102.9	10.82	0.02	52.4	-0.63	-0.63	34	1.202	6.61	9.2	10.719	4.34	0
6/29/2022	00:27:18	0	greeenland	0.14	3.63	38.1	4.18	1.39	53.3	97.3	102.7	10.8	0.02	52.4	-0.64	-0.64	34	1.197	6.61	9.2	10.716	4.3	0
6/29/2022	00:29:18	0	greeenland	0.09	3.48	38.1	4.3	1.43	53.3	97.4	102.8	10.81	0.02	52.4	-0.62	-0.62	34	1.197	6.61	9.2	10.714	4.32	0
6/29/2022	00:31:18	0	greeenland	0.07	3.43	38.1	4.27	1.42	53.3	97.4	102.9	10.82	0.02	52.4	-0.64	-0.64	34	1.196	6.6	9.3	10.717	4.3	0
6/29/2022	00:33:18	0	greeenland	0.18	3.78	38.1	4.36	1.45	53.3	97.5	102.9	10.82	0.02	52.4	-0.63	-0.63	34	1.199	6.61	9.2	10.715	4.31	0
6/29/2022	00:35:18	0	greeenland	0.1	3.52	38.1	4.32	1.44	53.4	97.4	102.8	10.8	0.02	52.4	-0.63	-0.63	34	1.194	6.61	9.2	10.719	4.34	0
6/29/2022	00:37:18	0	greeenland	0.1	3.53	38.2	4.3	1.43	53.4	97.3	102.7	10.8	0.02	52.5	-0.59	-0.59	34	1.197	6.61	9.1	10.717	4.34	0
6/29/2022	00:39:18	0	greeenland	0.12	3.57	38.2	4.33	1.44	53.4	97.3	102.7	10.8	0.02	52.5	-0.6	-0.6	34	1.194	6.61	9.2	10.721	4.34	0
6/29/2022	00:41:18	0	greeenland	0.14	3.64	38.2	4.29	1.43	53.4	97.3	102.7	10.8	0.02	52.5	-0.61	-0.61	34	1.199	6.61	9.2	10.72	4.34	0
6/29/2022	00:43:18	0	greeenland	0.09	3.5	38.1	4.35	1.45	53.4	97.2	102.6	10.79	0.02	52.4	-0.61	-0.61	34	1.192	6.61	9.2	10.708	4.33	0
6/29/2022	00:45:18	0	greeenland	0.08	3.45	38.1	4.22	1.41	53.4	97.4	102.8	10.82	0.02	52.4	-0.64	-0.64	34	1.207	6.61	9.2	10.708	4.33	0
6/29/2022	00:47:18	0	greeenland	0.07	3.42	38.1	4.19	1.4	53.3	97.4	102.8	10.81	0.02	52.4	-0.64	-0.64	34	1.192	6.6	9.3	10.706	4.33	0
6/29/2022	00:49:18	0	greeenland	0.1	3.5	38.1	4.27	1.42	53.3	97.3	102.7	10.8	0.02	52.4	-0.63	-0.63	34	1.193	6.6	9.3	10.708	4.33	0
6/29/2022	00:51:18	0	greeenland	0.1	3.51	38.1	4.33	1.44	53.3	97.3	102.7	10.8	0.02	52.4	-0.6	-0.6	34	1.2	6.61	9.2	10.709	4.33	0
6/29/2022	00:53:18	0	greeenland	0.08	3.43	38.1	4.29	1.43	53.3	97.2	102.6	10.79	0.02	52.4	-0.63	-0.63	34	1.196	6.6	9.3	10.708	4.33	0
6/29/2022	00:55:18	0	greeenland	0.11	3.55	38.1	4.23	1.41	53.3	97.4	102.8	10.81	0.02	52.4	-0.62	-0.62	34	1.208	6.61	9.2	10.71	4.33	0
6/29/2022	00:57:18	0	greeenland	0.08	3.46	38.1	4.27	1.42	53.3	97.4	102.8	10.82	0.02	52.4	-0.63	-0.63	34	1.195	6.61	9.2	10.708	4.34	0
6/29/2022	00:59:18	0	greeenland	0.09	3.49	38.1	4.29	1.43	53.3	97.5	102.9	10.82	0.02	52.4	-0.6	-0.6	34	1.197	6.6	9.3	10.706	4.33	0
6/29/2022	01:01:18	0	greeenland	0.09	3.47	38.1	4.21	1.4	53.3	97.2	102.6	10.79	0.02	52.4	-0.6	-0.6	34	1.193	6.6	9.3	10.709	4.33	0
6/29/2022	01:03:18	0	greeenland	0.1	3.52	38.1	4.33	1.44	53.3	97.2	102.6	10.79	0.02	52.4	-0.62	-0.62	34	1.207	6.6	9.3	10.705	4.33	0
6/29/2022	01:05:18	0	greeenland	0.09	3.48	38.1	4.36	1.45	53.3	97.4	102.8	10.81	0.02	52.4	-0.59	-0.59	34	1.195	6.61	9.2	10.705	4.33	0
6/29/2022	01:07:18	0	greeenland	0.1	3.52	38.1	4.31	1.44	53.4	97.4	102.8	10.82	0.02	52.4	-0.62	-0.62	34	1.197	6.61	9.2	10.705	4.33	0
6/29/2022	01:09:18	0	greeenland	0.14	3.65	38.1	4.27	1.42	53.4	97.5	102.9	10.82	0.02	52.4	-0.6	-0.6	34	1.209	6.61	9.2	10.707	4.33	0
6/29/2022	01:11:18	0	greeenland	0.09	3.5	38.1	4.31	1.44	53.4	97.4	102.8	10.81	0.02	52.4	-0.63	-0.63	34	1.202	6.61	9.2	10.707	4.33	0
6/29/2022	01:13:18	0	greeenland	0.01	3.22	38.1	4.29	1.43	53.3	97.2	102.6	10.79	0.02	52.4	-0.63	-0.63	34	1.204	6.6	9.3	10.705	4.33	0
6/29/2022	01:15:18	0	greeenland	0.09	3.48	38.1	4.26	1.42	53.3	97.2	102.6	10.79	0.02	52.4	-0.63	-0.63	34	1.206	6.6	9.3	10.707	4.33	0
6/29/2022	01:17:18	0	greeenland	0.25	4.02	38.1	4.34	1.45	53.3	97.4	102.8	10.81	0.02	52.4	-0.62	-0.62	34	1.207	6.6	9.3	10.707	4.33	0
6/29/2022	01:19:18	0	greeenland	0.08	3.44	38.1	4.37	1.46	53.4	97.4	102.8	10.81	0.02	52.4	-0.63	-0.63	34	1.197	6.6	9.4	10.701	4.33	0
6/29/2022	01:21:18	0	greeenland	0.15	3.68	38.1	4.19	1.4	53.4	97.3	102.7	10.81	0.02	52.4	-0.63	-0.63	34	1.194	6.6	9.4	10.695	4.33	0
6/29/2022	01:23:18	0	greeenland	0.15	3.7	38.1	4.25	1.42	53.4	97.2	102.5	10.79	0.02	52.4	-0.62	-0.62	34	1.191	6.6	9.3	10.696	4.33	0
6/29/2022	01:25:18	0	greeenland	0.12	3.57	38.1	4.29	1.43	53.3	97.3	102.8	10.81	0.02	52.4	-0.63	-0.63	34	1.191	6.6	9.3	10.699	4.33	0
6/29/2022	01:27:18	0	greeenland	0.08	3.46	38.1	4.32	1.44	53.4	97.1	102.5	10.79	0.02	52.5	-0.65	-0.65	34	1.203	6.6	9.4	10.698	4.33	0
6/29/2022	01:29:18	0	greeenland	0.08	3.45	38.1	4.37	1.46	53.3	97.3	102.7	10.81	0.02	52.4	-0.62	-0.62	34	1.196	6.6	9.3	10.692	4.33	0
6/29/2022	01:31:18	0	greeenland	0.12	3.57	38.1	4.37	1.46	53.3	97.3	102.7	10.81	0.02	52.4	-0.61	-0.61	34	1.208	6.6	9.3	10.692	4.33	0
6/29/2022	01:33:18	0	greeenland	0.18	3.78	38.1	4.21	1.4	53.3	97.1	102.5	10.79	0.02	52.4	-0.6	-0.6	34	1.202	6.6	9.4	10.695	4.33	0
6/29/2022	01:35:18	0	greeenland	0.12	3.57	38.1	4.3	1.43	53.4	97.1	102.5	10.79	0.02	52.4	-0.64	-0.64	34	1.197	6.6	9.3	10.694	4.33	0
6/29/2022	01:37:18	0	greeenland	0.09	3.49	38.1	4.25	1.42	53.3	97.3	102.7	10.81	0.02	52.4	-0.64	-0.64	34	1.207	6.6	9.4	10.691	4.33	0
6/29/2022	01:39:18	0	greeenland	0.22	3.92	38.1	4.23	1.41	53.3	97.3	102.7	10.8	0.02	52.4	-0.64	-0.64	34	1.197	6.6	9.4	10.689	4.33	0
6/29/2022	01:41:18	0	greeenland	0.15	3.67	38.1	4.3	1.43	53.3	97.1	102.5	10.79	0.02	52.4	-0.62	-0.62	34	1.197	6.6	9.3	10.693	4.33	0
6/29/2022	01:43:18	0	greeenland	0.07	3.42	38.1	4.24	1.41	53.3	97.3	102.7	10.81	0.02	52.4	-0.62	-0.62	34	1.196	6.6	9.3	10.691	4.33	0
6/29/2022	01:45:18	0	greeenland	0.09	3.48	38.1	4.31	1.44	53.3	97.3	102.7	10.8	0.02	52.4	-0.63	-0.63	34	1.191	6.6	9.4	10.698	4.33	0
6/29/2022	01:47:18	0	greeenland	0.1	3.52	38.1	4.3	1.43	53.3	97.4	102.8	10.81	0.02	52.4	-0.63	-0.63	34	1.197	6.6	9.4	10.695	4.33	0
6/29/2022	01:49:18	0	greeenland	0.07	3.43	38.1	4.32	1.44	53.3	97.4	102.8	10.81	0.02	52.4	-0.6	-0.6	34	1.203	6.6	9.4	10.692	4.33	0
6/29/2022	01:51:18	0	greeenland	0.06	3.4	38.1	4.29	1.43	53.3	97.1	102.5	10.79	0.02	52.4	-0.62	-0.62	34	1.2	6.6	9.5	10.692	4.33	0
6/29/2022	01:53:18	0	greeenland	0.08	3.46	38.1	4.37	1.46	53.3	97.4	102.8	10.81	0.02	52.4	-0.65	-0.65	34	1.199	6.6	9.5	10.69	4.33	0
6/29/2022	01:55:18	0	greeenland	0.05	3.34	38.1	4.32	1.44	53.3	97.1	102.5	10.78	0.02	52.4	-0.65	-0.65	34	1.198	6.6	9.4	10.691	4.35	0
6/29/2022	01:57:18	0	greeenland	0.1	3.51	38.1	4.36	1.45	53.3	97.3	102.7	10.81	0.02	52.4	-0.62	-0.62	34	1.198	6.6	9.4	10.69	4.3	0
6/29/2022	01:59:18	0	greeenland	0.09	3.48	38.1	4.37	1.46	53.3	97.1	102.5	10.79	0.02	52.4	-0.62	-0.62	34	1.201	6.6	9.4	10.686	4.35	0
6/29/2022	02:01:18	0	greeenland	0.1	3.51	38.1	4.41	1.47	53.3	97.3	102.7	10.8	0.02	52.4	-0.64	-0.64	34	1.198	6.6	9.5	10.689	4.3	0
6/29/2022	02:03:18	0	greeenland	0.08	3.44	38.1	4.36	1.45	53.3	97.1	102.5	10.78	0.02	52.4	-0.63	-0.63	34	1.197	6.6	9.6	10.686	4.34	0
6/29/2022	02:05:18	0	greeenland	0.14	3.64	38.1	4.26	1.42	53.3	97.1	102.5	10.79	0.02	52.4	-0.63	-0.63	34	1.197	6.6	9.5	10.685	4.3	0
