9/23/2021	15:13:48	0	greeenland	-0.06	0.75	102.6	5.88	1.96	156.4	90.1	91.3	10.78	0.07	153.8	0.14	0.14	100	1.197	8.52	-100.8	7.555	4.81	0
9/23/2021	15:15:48	0	greeenland	-0.03	0.81	102.6	6.02	2.01	156.5	90.1	91.3	10.79	0.07	153.9	0.12	0.12	100	1.207	8.52	-100.8	7.542	4.81	0
9/23/2021	15:17:48	0	greeenland	-0.02	0.84	102.5	5.89	1.96	156.5	90.1	91.3	10.79	0.07	153.9	0.13	0.13	100	1.207	8.52	-100.8	7.54	4.78	0
9/23/2021	15:19:48	0	greeenland	-0.06	0.74	102.5	5.85	1.95	156.5	90.1	91.3	10.79	0.07	153.9	0.14	0.14	100	1.202	8.52	-100.8	7.537	4.82	0
9/23/2021	15:21:48	0	greeenland	-0.11	0.61	102.5	5.87	1.96	156.5	90.1	91.3	10.79	0.07	153.8	0.16	0.16	100	1.204	8.52	-100.8	7.541	4.78	0
9/23/2021	15:23:48	0	greeenland	-0.06	0.74	102.5	5.89	1.96	156.5	90.1	91.3	10.79	0.07	153.9	0.06	0.06	100	1.202	8.52	-100.8	7.539	4.79	0
9/23/2021	15:25:48	0	greeenland	-0.08	0.67	102.6	5.84	1.95	156.5	90.1	91.3	10.79	0.07	153.9	0.17	0.17	100	1.207	8.52	-100.7	7.543	4.83	0
9/23/2021	15:27:48	0	greeenland	-0.07	0.72	102.6	5.74	1.91	156.5	90.1	91.3	10.79	0.07	153.8	0.15	0.15	100	1.197	8.52	-100.8	7.549	4.79	0
9/23/2021	15:29:48	0	greeenland	0	0.91	102.6	5.74	1.91	156.4	90.2	91.4	10.79	0.07	153.8	0.1	0.1	100	1.214	8.52	-100.8	7.564	4.82	0
9/23/2021	15:31:48	0	greeenland	-0.03	0.83	102.6	5.92	1.97	156.5	90.2	91.4	10.79	0.07	153.8	0.04	0.04	100	1.197	8.52	-100.8	7.566	4.78	0
9/23/2021	15:33:48	0	greeenland	-0.03	0.82	102.6	5.71	1.9	156.4	90.3	91.5	10.8	0.07	153.8	0.07	0.07	100	1.208	8.52	-100.8	7.578	4.83	0
9/23/2021	15:35:48	0	greeenland	-0.02	0.86	102.6	5.87	1.96	156.4	90.3	91.5	10.8	0.07	153.8	0.12	0.12	100	1.207	8.52	-100.9	7.592	4.84	0
9/23/2021	15:37:48	0	greeenland	-0.03	0.83	102.7	5.76	1.92	156.4	90.4	91.6	10.81	0.07	153.8	0.1	0.1	100	1.216	8.52	-101	7.599	4.8	0
9/23/2021	15:39:48	0	greeenland	-0.03	0.82	102.7	5.78	1.93	156.4	90.4	91.6	10.81	0.07	153.7	0.13	0.13	100	1.199	8.52	-101	7.603	4.84	0
9/23/2021	15:41:48	0	greeenland	-0.06	0.74	102.7	5.76	1.92	156.4	90.3	91.5	10.8	0.07	153.8	0.07	0.07	100	1.214	8.52	-101.1	7.591	4.79	0
9/23/2021	15:43:48	0	greeenland	-0.02	0.85	102.7	5.74	1.91	156.4	90.4	91.6	10.81	0.07	153.8	0.12	0.12	100	1.215	8.52	-101.1	7.596	4.82	0
9/23/2021	15:45:48	0	greeenland	-0.05	0.77	102.6	5.9	1.97	156.3	90.4	91.6	10.81	0.07	153.7	0.1	0.1	100	1.215	8.52	-101.1	7.602	4.84	0
9/23/2021	15:47:48	0	greeenland	-0.04	0.8	102.7	5.66	1.89	156.4	90.5	91.7	10.81	0.07	153.7	0.16	0.16	100	1.202	8.52	-101	7.612	4.81	0
9/23/2021	15:49:48	0	greeenland	0	0.91	102.6	5.82	1.94	156.4	90.2	91.4	10.79	0.07	153.8	0.11	0.11	100	1.202	8.52	-100.9	7.585	4.84	0
9/23/2021	15:51:48	0	greeenland	-0.03	0.82	102.6	5.72	1.91	156.5	90.2	91.4	10.8	0.07	153.8	0.13	0.13	100	1.203	8.52	-100.9	7.568	4.79	0
9/23/2021	15:53:48	0	greeenland	-0.11	0.59	102.6	5.81	1.94	156.5	90.2	91.4	10.8	0.07	153.8	0.08	0.08	100	1.214	8.52	-101	7.566	4.82	0
9/23/2021	15:55:48	0	greeenland	-0.09	0.65	102.6	5.8	1.93	156.4	90.3	91.5	10.8	0.07	153.8	0.16	0.16	100	1.204	8.52	-100.9	7.579	4.84	0
9/23/2021	15:57:48	0	greeenland	-0.04	0.8	102.7	5.75	1.92	156.4	90.4	91.6	10.8	0.07	153.7	0.2	0.2	100	1.197	8.52	-101	7.616	4.8	0
9/23/2021	15:59:48	0	greeenland	0	0.89	102.7	5.75	1.92	156.4	90.4	91.6	10.81	0.07	153.8	0.07	0.07	100	1.208	8.52	-101.1	7.61	4.84	0
9/23/2021	16:01:48	0	greeenland	-0.02	0.84	102.6	5.75	1.92	156.5	90.4	91.6	10.81	0.07	153.8	0.14	0.14	100	1.197	8.52	-101	7.572	4.79	0
9/23/2021	16:03:48	0	greeenland	-0.08	0.67	102.6	5.82	1.94	156.4	90.4	91.6	10.81	0.07	153.8	0.11	0.11	100	1.204	8.52	-101	7.579	4.81	0
9/23/2021	16:05:48	0	greeenland	-0.08	0.67	102.7	5.87	1.96	156.5	90.3	91.5	10.8	0.07	153.9	0.09	0.09	100	1.205	8.52	-101.1	7.573	4.84	0
9/23/2021	16:07:48	0	greeenland	-0.04	0.79	102.7	5.87	1.96	156.5	90.3	91.5	10.8	0.07	153.8	0.12	0.12	100	1.199	8.52	-101	7.581	4.8	0
9/23/2021	16:09:48	0	greeenland	-0.05	0.77	102.6	5.98	1.99	156.5	90.2	91.4	10.8	0.07	153.9	0.13	0.13	100	1.208	8.52	-101.1	7.556	4.84	0
9/23/2021	16:11:48	0	greeenland	-0.05	0.77	102.6	5.78	1.93	156.5	90.3	91.5	10.8	0.07	153.8	0.06	0.06	100	1.207	8.52	-101	7.557	4.79	0
9/23/2021	16:13:48	0	greeenland	-0.01	0.89	102.6	5.92	1.97	156.5	90.3	91.5	10.8	0.07	153.8	0.14	0.14	100	1.209	8.52	-101	7.558	4.81	0
9/23/2021	16:15:48	0	greeenland	-0.04	0.79	102.6	5.86	1.95	156.5	90.3	91.5	10.8	0.07	153.8	0.16	0.16	100	1.198	8.52	-101	7.571	4.84	0
9/23/2021	16:17:48	0	greeenland	0.16	1.34	102.6	5.73	1.91	156.5	90.3	91.5	10.8	0.07	153.8	0.18	0.18	100	1.215	8.52	-101	7.573	4.8	0
9/23/2021	16:19:48	0	greeenland	-0.04	0.79	102.6	5.8	1.93	156.4	90.3	91.5	10.8	0.07	153.8	0.12	0.12	100	1.197	8.52	-101.1	7.582	4.81	0
9/23/2021	16:21:48	0	greeenland	-0.04	0.8	102.7	5.79	1.93	156.4	90.3	91.5	10.8	0.07	153.8	0.14	0.14	100	1.199	8.52	-101.1	7.598	4.79	0
9/23/2021	16:23:48	0	greeenland	0.25	1.61	102.7	5.8	1.93	156.4	90.3	91.5	10.8	0.07	153.8	0.08	0.08	100	1.205	8.52	-101.1	7.603	4.84	0
9/23/2021	16:25:48	0	greeenland	-0.07	0.71	102.7	5.75	1.92	156.5	90.3	91.6	10.81	0.07	153.9	0.1	0.1	100	1.199	8.52	-101.1	7.588	4.79	0
9/23/2021	16:27:48	0	greeenland	0.01	0.92	102.7	5.77	1.92	156.5	90.3	91.5	10.8	0.07	153.9	0.09	0.09	100	1.203	8.52	-101	7.594	4.81	0
9/23/2021	16:29:48	0	greeenland	-0.06	0.73	102.7	5.7	1.9	156.5	90.3	91.5	10.8	0.07	153.9	0.1	0.1	100	1.197	8.52	-101	7.593	4.84	0
9/23/2021	16:31:48	0	greeenland	-0.03	0.82	102.7	5.86	1.95	156.5	90.3	91.5	10.8	0.07	153.8	0.12	0.12	100	1.206	8.52	-101.1	7.589	4.8	0
9/23/2021	16:33:48	0	greeenland	-0.03	0.83	102.7	5.73	1.91	156.5	90.4	91.6	10.81	0.07	153.8	0.15	0.15	100	1.199	8.52	-101.1	7.598	4.84	0
9/23/2021	16:35:48	0	greeenland	-0.06	0.74	102.7	5.77	1.92	156.4	90.4	91.6	10.81	0.07	153.8	0.13	0.13	100	1.199	8.52	-101.1	7.61	4.79	0
9/23/2021	16:37:48	0	greeenland	-0.05	0.77	102.7	5.63	1.88	156.5	90.4	91.6	10.8	0.07	153.8	0.16	0.16	100	1.197	8.52	-101.1	7.612	4.81	0
9/23/2021	16:39:48	0	greeenland	0	0.9	102.7	5.8	1.93	156.4	90.4	91.6	10.81	0.07	153.8	0.12	0.12	100	1.205	8.52	-101.1	7.611	4.84	0
9/23/2021	16:41:48	0	greeenland	-0.07	0.7	102.7	5.72	1.91	156.5	90.4	91.6	10.81	0.07	153.8	0.12	0.12	100	1.204	8.52	-101.2	7.603	4.79	0
9/23/2021	16:43:48	0	greeenland	-0.07	0.7	102.7	5.8	1.93	156.5	90.4	91.6	10.81	0.07	153.9	0.11	0.11	100	1.201	8.52	-101.2	7.597	4.84	0
9/23/2021	16:45:48	0	greeenland	-0.05	0.76	102.7	5.78	1.93	156.5	90.4	91.6	10.8	0.07	153.8	0.13	0.13	100	1.204	8.52	-101.2	7.608	4.79	0
9/23/2021	16:47:48	0	greeenland	-0.04	0.78	102.7	5.78	1.93	156.4	90.4	91.6	10.8	0.07	153.8	0.2	0.2	100	1.197	8.52	-101.2	7.608	4.8	0
9/23/2021	16:49:48	0	greeenland	0.04	1.01	102.7	5.65	1.88	156.4	90.5	91.7	10.81	0.07	153.8	0.08	0.08	100	1.213	8.52	-101.1	7.616	4.84	0
9/23/2021	16:51:48	0	greeenland	0.02	0.95	102.7	5.75	1.92	156.4	90.5	91.7	10.81	0.07	153.8	0.14	0.14	100	1.208	8.52	-101.2	7.617	4.79	0
9/23/2021	16:53:48	0	greeenland	0	0.9	102.7	5.74	1.91	156.4	90.5	91.7	10.81	0.07	153.8	0.13	0.13	100	1.206	8.52	-101.2	7.619	4.82	0
9/23/2021	16:55:48	0	greeenland	-0.02	0.86	102.7	5.79	1.93	156.4	90.5	91.7	10.81	0.07	153.8	0.11	0.11	100	1.203	8.53	-101.2	7.617	4.78	0
9/23/2021	16:57:48	0	greeenland	0.01	0.94	102.7	5.72	1.91	156.5	90.4	91.6	10.81	0.07	153.8	0.17	0.17	100	1.196	8.53	-101.2	7.605	4.81	0
9/23/2021	16:59:48	0	greeenland	-0.09	0.66	102.7	5.72	1.91	156.4	90.4	91.6	10.81	0.07	153.8	0.13	0.13	100	1.204	8.52	-101.2	7.606	4.78	0
9/23/2021	17:01:48	0	greeenland	0.07	1.1	102.7	5.7	1.9	156.4	90.4	91.6	10.8	0.07	153.8	0.13	0.13	100	1.206	8.53	-101.4	7.601	4.8	0
9/23/2021	17:03:48	0	greeenland	-0.04	0.79	102.7	5.82	1.94	156.5	90.4	91.6	10.81	0.07	153.8	0.18	0.18	100	1.202	8.53	-101.2	7.593	4.82	0
9/23/2021	17:05:48	0	greeenland	-0.03	0.82	102.7	5.66	1.89	156.5	90.4	91.6	10.81	0.07	153.8	0.13	0.13	100	1.216	8.53	-101.2	7.592	4.79	0
9/23/2021	17:07:48	0	greeenland	-0.01	0.86	102.7	5.79	1.93	156.5	90.4	91.6	10.82	0.07	153.8	0.2	0.2	100	1.198	8.53	-101.4	7.584	4.8	0
9/23/2021	17:09:48	0	greeenland	-0.03	0.81	102.7	5.96	1.99	156.5	90.4	91.7	10.82	0.07	153.9	0.16	0.16	100	1.206	8.53	-101.6	7.583	4.77	0
9/23/2021	17:11:48	0	greeenland	-0.02	0.84	102.7	5.83	1.94	156.5	90.5	91.7	10.82	0.07	153.8	0.1	0.1	100	1.203	8.53	-101.6	7.583	4.8	0
9/23/2021	17:13:48	0	greeenland	-0.05	0.78	102.7	5.84	1.95	156.5	90.4	91.7	10.82	0.07	153.8	0.12	0.12	100	1.206	8.53	-101.5	7.586	4.82	0
9/23/2021	17:15:48	0	greeenland	0	0.91	102.7	5.83	1.94	156.5	90.5	91.7	10.82	0.07	153.9	0.19	0.19	100	1.197	8.53	-101.4	7.59	4.79	0
9/23/2021	17:17:48	0	greeenland	-0.06	0.74	102.7	5.74	1.91	156.4	90.5	91.7	10.82	0.07	153.8	0.07	0.07	100	1.208	8.53	-101.4	7.589	4.79	0
9/23/2021	17:19:48	0	greeenland	-0.04	0.78	102.7	5.73	1.91	156.5	90.5	91.7	10.82	0.07	153.9	0.1	0.1	100	1.199	8.53	-101.5	7.582	4.77	0
9/23/2021	17:21:48	0	greeenland	-0.02	0.84	102.7	5.84	1.95	156.5	90.5	91.8	10.83	0.07	153.8	0.14	0.14	100	1.202	8.53	-101.7	7.582	4.78	0
9/23/2021	17:23:48	0	greeenland	0.01	0.94	102.7	5.82	1.94	156.5	90.5	91.7	10.83	0.07	153.8	0.17	0.17	100	1.206	8.53	-101.8	7.583	4.82	0
9/23/2021	17:25:48	0	greeenland	-0.01	0.87	102.7	5.76	1.92	156.5	90.5	91.7	10.83	0.07	153.9	0.12	0.12	100	1.199	8.53	-101.7	7.577	4.79	0
9/23/2021	17:27:48	0	greeenland	-0.1	0.64	102.6	5.83	1.94	156.5	90.6	91.8	10.84	0.07	153.8	0.14	0.14	100	1.214	8.54	-101.9	7.581	4.79	0
9/23/2021	17:29:48	0	greeenland	-0.05	0.77	102.7	5.66	1.89	156.5	90.6	91.8	10.84	0.07	153.8	0.12	0.12	100	1.204	8.54	-102	7.584	4.77	0
9/23/2021	17:31:48	0	greeenland	-0.01	0.86	102.6	6.09	2.03	156.4	90.6	91.8	10.83	0.07	153.8	0.09	0.09	100	1.204	8.54	-101.8	7.572	4.8	0
9/23/2021	17:33:48	0	greeenland	-0.04	0.79	102.6	5.73	1.91	156.5	90.6	91.8	10.84	0.07	153.9	0.12	0.12	100	1.2	8.54	-101.8	7.57	4.84	0
9/23/2021	17:35:48	0	greeenland	-0.01	0.87	102.6	5.89	1.96	156.5	90.6	91.8	10.84	0.07	153.8	0.14	0.14	100	1.203	8.54	-102	7.572	4.79	0
9/23/2021	17:37:48	0	greeenland	-0.02	0.86	102.6	5.83	1.94	156.4	90.6	91.8	10.84	0.07	153.8	0.1	0.1	100	1.199	8.54	-102.2	7.572	4.82	0
9/23/2021	17:39:48	0	greeenland	-0.02	0.84	102.6	5.91	1.97	156.5	90.7	91.9	10.85	0.07	153.8	0.11	0.11	100	1.204	8.54	-102	7.564	4.79	0
9/23/2021	17:41:48	0	greeenland	0.03	1	102.6	5.72	1.91	156.4	90.7	91.9	10.85	0.07	153.8	0.14	0.14	100	1.198	8.54	-102	7.564	4.8	0
9/23/2021	17:43:48	0	greeenland	-0.04	0.78	102.6	5.81	1.94	156.4	90.7	91.9	10.86	0.07	153.8	0.17	0.17	100	1.211	8.54	-102.2	7.567	4.84	0
9/23/2021	17:45:48	0	greeenland	-0.03	0.82	102.6	5.78	1.93	156.4	90.7	91.9	10.86	0.07	153.8	0.12	0.12	100	1.207	8.54	-102.3	7.567	4.79	0
9/23/2021	17:47:48	0	greeenland	0.02	0.95	102.6	5.73	1.91	156.4	90.8	92	10.86	0.07	153.8	0.08	0.08	100	1.209	8.55	-102.4	7.565	4.82	0
9/23/2021	17:49:48	0	greeenland	0.03	1	102.6	5.7	1.9	156.4	90.9	92.1	10.88	0.07	153.8	0.17	0.17	100	1.212	8.55	-102.7	7.564	4.79	0
9/23/2021	17:51:48	0	greeenland	-0.02	0.86	102.6	5.89	1.96	156.4	90.9	92.1	10.87	0.07	153.8	0.12	0.12	100	1.198	8.55	-102.6	7.572	4.8	0
9/23/2021	17:53:48	0	greeenland	-0.02	0.85	102.6	5.79	1.93	156.4	90.9	92.2	10.88	0.07	153.7	0.07	0.07	100	1.203	8.55	-102.8	7.568	4.84	0
9/23/2021	17:55:48	0	greeenland	0.03	0.97	102.6	5.82	1.94	156.4	91	92.2	10.89	0.07	153.8	0.1	0.1	100	1.205	8.55	-102.8	7.571	4.79	0
9/23/2021	17:57:48	0	greeenland	0	0.9	102.6	5.93	1.98	156.4	91.1	92.3	10.89	0.07	153.8	0.07	0.07	100	1.197	8.56	-103.2	7.568	4.82	0
9/23/2021	17:59:48	0	greeenland	-0.01	0.88	102.6	5.99	2	156.4	91.2	92.4	10.91	0.07	153.8	0.12	0.12	100	1.208	8.56	-103.4	7.566	4.79	0
9/23/2021	18:01:48	0	greeenland	-0.06	0.74	102.6	5.87	1.96	156.4	91.1	92.4	10.9	0.07	153.8	0.08	0.08	100	1.203	8.56	-103.5	7.568	4.8	0
9/23/2021	18:03:48	0	greeenland	-0.02	0.84	102.6	5.77	1.92	156.4	91.3	92.6	10.93	0.07	153.8	0.1	0.1	100	1.204	8.57	-103.8	7.565	4.84	0
9/23/2021	18:05:48	0	greeenland	0.01	0.94	102.6	5.77	1.92	156.4	91.2	92.4	10.91	0.07	153.8	0.16	0.16	100	1.198	8.56	-103.3	7.569	4.79	0
9/23/2021	18:07:48	0	greeenland	-0.02	0.84	102.6	5.95	1.98	156.4	91.2	92.4	10.91	0.07	153.8	0.1	0.1	100	1.215	8.57	-103.5	7.568	4.83	0
9/23/2021	18:09:48	0	greeenland	-0.06	0.73	102.6	5.79	1.93	156.4	91.2	92.5	10.92	0.07	153.7	0.1	0.1	100	1.198	8.57	-103.8	7.571	4.79	0
9/23/2021	18:11:48	0	greeenland	0.02	0.96	102.6	5.84	1.95	156.4	91.3	92.6	10.93	0.07	153.8	0.12	0.12	100	1.212	8.56	-103.4	7.566	4.8	0
9/23/2021	18:13:48	0	greeenland	0.01	0.92	102.6	5.98	1.99	156.4	91.4	92.6	10.93	0.07	153.8	0.14	0.14	100	1.204	8.57	-103.7	7.568	4.84	0
9/23/2021	18:15:48	0	greeenland	-0.03	0.81	102.6	5.86	1.95	156.4	91.4	92.7	10.94	0.07	153.8	0.12	0.12	100	1.208	8.58	-104.2	7.567	4.79	0
9/23/2021	18:17:48	0	greeenland	0.02	0.97	102.6	5.84	1.95	156.4	91.5	92.7	10.94	0.07	153.7	0.12	0.12	100	1.205	8.58	-104.2	7.567	4.82	0
9/23/2021	18:19:48	0	greeenland	0.04	1.03	102.6	5.95	1.98	156.4	91.5	92.7	10.95	0.07	153.8	0.09	0.09	100	1.201	8.58	-104.4	7.563	4.79	0
9/23/2021	18:21:48	0	greeenland	-0.05	0.75	102.6	5.93	1.98	156.4	91.5	92.7	10.95	0.07	153.8	0.19	0.19	100	1.216	8.58	-104.4	7.566	4.8	0
9/23/2021	18:23:48	0	greeenland	0.01	0.93	102.5	5.97	1.99	156.4	91.7	92.9	10.97	0.07	153.8	0.12	0.12	100	1.196	8.58	-104.5	7.557	4.84	0
9/23/2021	18:25:48	0	greeenland	-0.02	0.86	102.5	5.97	1.99	156.4	91.7	92.9	10.97	0.07	153.8	0.15	0.15	100	1.197	8.59	-104.8	7.56	4.79	0
9/23/2021	18:27:48	0	greeenland	-0.06	0.73	102.5	5.96	1.99	156.4	91.7	92.9	10.97	0.07	153.8	0.1	0.1	100	1.201	8.59	-104.7	7.553	4.82	0
9/23/2021	18:29:48	0	greeenland	0	0.89	102.5	5.98	1.99	156.4	91.6	92.8	10.96	0.07	153.8	0.12	0.12	100	1.204	8.58	-104.5	7.558	4.79	0
9/23/2021	18:31:48	0	greeenland	-0.01	0.87	102.5	5.95	1.98	156.4	91.6	92.9	10.97	0.07	153.8	0.19	0.19	100	1.203	8.58	-104.7	7.546	4.8	0
9/23/2021	18:33:48	0	greeenland	-0.02	0.85	102.5	5.87	1.96	156.4	91.7	92.9	10.97	0.07	153.8	0.14	0.14	100	1.215	8.59	-104.7	7.544	4.84	0
9/23/2021	18:35:48	0	greeenland	0.06	1.06	102.5	5.86	1.95	156.4	91.7	92.9	10.97	0.07	153.8	0.14	0.14	100	1.208	8.59	-104.8	7.549	4.79	0
9/23/2021	18:37:48	0	greeenland	0	0.92	102.5	5.82	1.94	156.4	91.7	92.9	10.98	0.07	153.7	0.14	0.14	100	1.202	8.59	-104.8	7.542	4.83	0
9/23/2021	18:39:48	0	greeenland	0.07	1.1	102.5	5.97	1.99	156.4	91.8	93.1	10.99	0.07	153.7	0.12	0.12	100	1.197	8.59	-105.1	7.548	4.79	0
9/23/2021	18:41:48	0	greeenland	0.04	1.01	102.5	6.01	2	156.4	91.9	93.1	11	0.07	153.8	0.14	0.14	100	1.203	8.59	-105.2	7.55	4.8	0
9/23/2021	18:43:48	0	greeenland	0.04	1.02	102.5	5.92	1.97	156.4	91.9	93.1	11	0.07	153.8	0.12	0.12	100	1.205	8.6	-105.3	7.544	4.84	0
9/23/2021	18:45:48	0	greeenland	-0.04	0.78	102.5	5.96	1.99	156.4	91.9	93.1	11	0.07	153.8	0.17	0.17	100	1.204	8.6	-105.4	7.538	4.79	0
9/23/2021	18:47:48	0	greeenland	0.01	0.93	102.5	5.9	1.97	156.3	92	93.2	11.01	0.07	153.7	0.16	0.16	100	1.202	8.61	-105.9	7.542	4.83	0
9/23/2021	18:49:48	0	greeenland	0.05	1.04	102.5	6.17	2.06	156.4	92	93.3	11.02	0.07	153.7	0.15	0.15	100	1.205	8.61	-105.8	7.541	4.79	0
9/23/2021	18:51:48	0	greeenland	0	0.9	102.5	6.02	2.01	156.4	92.2	93.4	11.04	0.07	153.8	0.13	0.13	100	1.199	8.61	-106.4	7.526	4.8	0
9/23/2021	18:53:48	0	greeenland	-0.01	0.88	102.4	6.18	2.06	156.4	92.3	93.5	11.06	0.07	153.7	0.13	0.13	100	1.216	8.61	-106.4	7.526	4.84	0
9/23/2021	18:55:48	0	greeenland	0	0.9	102.4	6.02	2.01	156.3	92.3	93.5	11.05	0.07	153.7	0.12	0.12	100	1.205	8.62	-106.8	7.528	4.79	0
9/23/2021	18:57:48	0	greeenland	0.01	0.94	102.4	6.01	2	156.3	92.2	93.4	11.04	0.07	153.7	0.14	0.14	100	1.205	8.61	-106	7.526	4.82	0
9/23/2021	18:59:48	0	greeenland	0.04	1.02	102.4	5.95	1.98	156.4	92.1	93.3	11.03	0.07	153.7	0.2	0.2	100	1.199	8.61	-106	7.519	4.78	0
9/23/2021	19:01:48	0	greeenland	0.06	1.07	102.4	6.13	2.04	156.4	92	93.3	11.02	0.07	153.7	0.16	0.16	100	1.206	8.6	-105.8	7.519	4.8	0
9/23/2021	19:03:48	0	greeenland	0.2	1.46	102.4	5.96	1.99	156.4	91.9	93.1	11.01	0.07	153.7	0.13	0.13	100	1.199	8.6	-105.7	7.515	4.84	0
9/23/2021	19:05:48	0	greeenland	-0.03	0.82	102.4	6.1	2.03	156.3	91.8	93.1	11	0.07	153.7	0.1	0.1	100	1.204	8.6	-105.3	7.506	4.79	0
9/23/2021	19:07:48	0	greeenland	0	0.91	102.4	6.08	2.03	156.3	91.9	93.1	11.01	0.07	153.7	0.14	0.14	100	1.199	8.6	-105.5	7.51	4.82	0
9/23/2021	19:09:48	0	greeenland	0.12	1.25	102.4	6.1	2.03	156.3	92	93.2	11.02	0.07	153.7	0.11	0.11	100	1.205	8.6	-105.6	7.512	4.78	0
9/23/2021	19:11:48	0	greeenland	0	0.89	102.3	5.96	1.99	156.3	92	93.2	11.02	0.07	153.7	0.09	0.09	100	1.199	8.6	-105.6	7.503	4.8	0
9/23/2021	19:13:48	0	greeenland	0.02	0.96	102.3	6.16	2.05	156.3	91.8	93.1	11.01	0.07	153.7	0.16	0.16	100	1.204	8.6	-105.4	7.484	4.84	0
9/23/2021	19:15:48	0	greeenland	0.02	0.96	102.3	6.03	2.01	156.3	91.9	93.1	11.02	0.07	153.7	0.18	0.18	100	1.199	8.6	-105.6	7.488	4.79	0
9/23/2021	19:17:48	0	greeenland	0.07	1.1	102.3	6.21	2.07	156.4	91.9	93.1	11.01	0.07	153.7	0.21	0.21	100	1.21	8.6	-105.5	7.491	4.82	0
9/23/2021	19:19:48	0	greeenland	0.04	1.02	102.3	5.94	1.98	156.3	91.9	93.1	11.02	0.07	153.7	0.09	0.09	100	1.204	8.6	-105.5	7.488	4.79	0
9/23/2021	19:21:48	0	greeenland	0.03	0.98	102.3	6.02	2.01	156.3	91.9	93.1	11.02	0.07	153.7	0.2	0.2	100	1.207	8.6	-105.6	7.491	4.8	0
9/23/2021	19:23:48	0	greeenland	0.11	1.2	102.3	5.97	1.99	156.3	91.9	93.1	11.02	0.07	153.7	0.1	0.1	100	1.2	8.6	-105.6	7.489	4.84	0
9/23/2021	19:25:48	0	greeenland	0.02	0.95	102.3	6.05	2.02	156.4	91.9	93.1	11.02	0.07	153.7	0.06	0.06	100	1.203	8.6	-105.6	7.484	4.79	0
9/23/2021	19:27:48	0	greeenland	0	0.89	102.3	6.1	2.03	156.4	92	93.2	11.02	0.07	153.7	0.11	0.11	100	1.2	8.6	-105.7	7.486	4.82	0
9/23/2021	19:29:48	0	greeenland	0.03	0.99	102.3	6	2	156.3	92	93.2	11.03	0.07	153.7	0.15	0.15	100	1.204	8.61	-105.9	7.488	4.77	0
9/23/2021	19:31:48	0	greeenland	-0.01	0.88	102.3	6.04	2.01	156.4	92	93.2	11.03	0.07	153.7	0.18	0.18	100	1.202	8.61	-105.8	7.488	4.81	0
9/23/2021	19:33:48	0	greeenland	0.02	0.96	102.3	6.16	2.05	156.3	92	93.2	11.03	0.07	153.7	0.15	0.15	100	1.208	8.61	-106	7.491	4.77	0
9/23/2021	19:35:48	0	greeenland	0.01	0.93	102.3	5.98	1.99	156.3	92	93.3	11.03	0.07	153.7	0.11	0.11	100	1.199	8.61	-106	7.491	4.79	0
9/23/2021	19:37:48	0	greeenland	0.06	1.07	102.3	6.06	2.02	156.4	92.1	93.3	11.04	0.07	153.7	0.09	0.09	100	1.21	8.61	-106	7.49	4.77	0
9/23/2021	19:39:48	0	greeenland	-0.01	0.86	102.3	6.08	2.03	156.4	92.1	93.3	11.04	0.07	153.8	0.14	0.14	100	1.203	8.61	-106.2	7.487	4.79	0
9/23/2021	19:41:48	0	greeenland	0.06	1.07	102.3	6.12	2.04	156.3	92	93.3	11.03	0.07	153.7	0.15	0.15	100	1.207	8.61	-106	7.488	4.82	0
9/23/2021	19:43:48	0	greeenland	0.06	1.07	102.3	6.05	2.02	156.3	92.1	93.3	11.04	0.07	153.7	0.22	0.22	100	1.216	8.61	-106	7.487	4.77	0
9/23/2021	19:45:48	0	greeenland	0.03	1	102.3	6.19	2.06	156.4	92.1	93.3	11.04	0.07	153.7	0.16	0.16	100	1.198	8.61	-106	7.485	4.8	0
9/23/2021	19:47:48	0	greeenland	0.05	1.05	102.3	6.23	2.08	156.3	92.1	93.3	11.05	0.07	153.7	0.18	0.18	100	1.204	8.61	-106.2	7.481	4.77	0
9/23/2021	19:49:48	0	greeenland	0.08	1.14	102.3	6.1	2.03	156.3	92.1	93.4	11.05	0.07	153.7	0.14	0.14	100	1.205	8.61	-106.3	7.474	4.78	0
9/23/2021	19:51:48	0	greeenland	0.05	1.03	102.2	6.14	2.05	156.3	92.1	93.4	11.05	0.07	153.7	0.23	0.23	100	1.205	8.61	-106.3	7.465	4.81	0
9/23/2021	19:53:48	0	greeenland	0.03	0.98	102.2	6.21	2.07	156.3	92.2	93.4	11.06	0.07	153.7	0.17	0.17	100	1.197	8.61	-106.3	7.462	4.77	0
9/23/2021	19:55:48	0	greeenland	0.04	1.03	102.2	6.26	2.09	156.3	92.1	93.4	11.05	0.07	153.7	0.11	0.11	100	1.206	8.61	-106.3	7.459	4.8	0
9/23/2021	19:57:48	0	greeenland	0.09	1.15	102.2	6.15	2.05	156.3	92.2	93.4	11.06	0.07	153.7	0.14	0.14	100	1.198	8.61	-106.3	7.461	4.76	0
9/23/2021	19:59:48	0	greeenland	0.12	1.23	102.2	5.94	1.98	156.3	92.2	93.4	11.06	0.07	153.7	0.21	0.21	100	1.202	8.61	-106.3	7.464	4.77	0
