KorEXO MEASUREMENT DATA FILE EXPORT																					
																					
FILE CREATED:	7/20/2023 1:02:14 PM																				
																					
			MEAN VALUE:	-0.11	117.8	6.08	2.03	146.2	122.6	124.3	12.24	0.07	144.1	-0.3	94	1.199	NA	-147	15.446	5.64	0
			STANDARD DEVIATION:	1.16	3.1	0.79	0.26	3.3	2.4	2.4	0.25	0	3.2	0.05	2	0.005	0.06	3.4	0.629	0.19	0
																					
			SENSOR SERIAL NUMBER:	15D102576	15E101957	15D102805	15D102805	15E101957	15D102215	15D102215	15D102215	15E101957	15E101957	15D102576	15E101957	15D102603	16L104495	16L104495	15E101957	17G101135	17G101135
Date (MM/DD/YYYY)	Time (HH:mm:ss)	Time (Fract. Sec)	Site Name	Chlorophyll RFU	Cond uS/cm	fDOM QSU	fDOM RFU	nLF Cond uS/cm	ODO % sat	ODO % local	ODO mg/L	Sal psu	SpCond uS/cm	TAL PC RFU	TDS mg/L	Wiper Position volt	pH	pH mV	TempC	Battery V	Cable Pwr V
6/22/2023	21:11:05	0	greeenland	-0.2	116	7.21	2.4	147.2	121.7	123.4	12.39	0.07	144.9	-0.27	94	1.193	8.71	-143.8	14.561	5.97	0
6/22/2023	21:16:05	0	greeenland	-0.22	116	7.25	2.42	147.2	121.8	123.4	12.4	0.07	144.9	-0.29	94	1.205	8.71	-143.8	14.563	5.99	0
6/22/2023	21:21:05	0	greeenland	-0.25	116	7.27	2.42	147.2	122	123.6	12.42	0.07	144.9	-0.29	94	1.199	8.72	-144	14.559	5.97	0
6/22/2023	21:26:05	0	greeenland	-0.19	116	7.29	2.43	147.1	122.1	123.7	12.43	0.07	144.9	-0.34	94	1.201	8.72	-144	14.557	5.99	0
6/22/2023	21:31:05	0	greeenland	-0.21	116	7.31	2.44	147.1	122	123.6	12.42	0.07	144.8	-0.29	94	1.207	8.72	-144.3	14.556	5.97	0
6/22/2023	21:36:05	0	greeenland	0.76	115.9	7.29	2.43	147.1	122	123.6	12.41	0.07	144.8	-0.21	94	1.199	8.72	-143.9	14.555	5.97	0
6/22/2023	21:41:05	0	greeenland	0.25	116	7.31	2.44	147.1	121.9	123.5	12.4	0.07	144.8	-0.31	94	1.193	8.72	-143.9	14.558	5.97	0
6/22/2023	21:46:05	0	greeenland	-0.27	115.9	7.32	2.44	147.1	121.8	123.4	12.39	0.07	144.8	-0.32	94	1.196	8.71	-143.8	14.556	5.97	0
6/22/2023	21:51:05	0	greeenland	-0.12	115.9	7.33	2.44	147.1	121.8	123.4	12.39	0.07	144.8	-0.12	94	1.199	8.71	-143.8	14.551	5.97	0
6/22/2023	21:56:05	0	greeenland	-0.16	115.9	7.28	2.43	147.1	122.3	124	12.45	0.07	144.8	-0.3	94	1.191	8.72	-144.2	14.547	5.97	0
6/22/2023	22:01:05	0	greeenland	-0.2	115.9	7.36	2.45	147	122.2	123.9	12.44	0.07	144.8	-0.3	94	1.208	8.72	-144	14.538	5.97	0
6/22/2023	22:06:05	0	greeenland	-0.22	115.9	7.33	2.44	147	122.2	123.8	12.44	0.07	144.8	-0.33	94	1.198	8.72	-144	14.537	5.97	0
6/22/2023	22:11:05	0	greeenland	-0.2	115.8	7.36	2.45	147	122.4	124.1	12.47	0.07	144.8	-0.25	94	1.19	8.72	-144.1	14.535	5.97	0
6/22/2023	22:16:05	0	greeenland	-0.24	115.8	7.38	2.46	147	122.1	123.8	12.44	0.07	144.7	-0.31	94	1.195	8.72	-144	14.538	5.97	0
6/22/2023	22:21:05	0	greeenland	-0.25	115.8	7.38	2.46	147	122.1	123.7	12.43	0.07	144.8	-0.32	94	1.203	8.72	-144	14.534	5.97	0
6/22/2023	22:26:05	0	greeenland	-0.22	115.8	7.41	2.47	147.1	121.9	123.6	12.42	0.07	144.8	-0.33	94	1.191	8.72	-143.9	14.517	5.97	0
6/22/2023	22:31:05	0	greeenland	0.05	115.8	7.32	2.44	147.1	122	123.6	12.43	0.07	144.8	-0.29	94	1.203	8.72	-144.3	14.512	5.97	0
6/22/2023	22:36:05	0	greeenland	0.33	115.7	7.36	2.45	147	122.2	123.8	12.45	0.07	144.8	-0.29	94	1.198	8.72	-144.1	14.503	5.97	0
6/22/2023	22:41:05	0	greeenland	-0.17	115.7	7.39	2.46	147	122.3	124	12.46	0.07	144.7	-0.32	94	1.194	8.72	-144.1	14.507	5.97	0
6/22/2023	22:46:05	0	greeenland	-0.17	115.8	7.38	2.46	147	122.4	124	12.47	0.07	144.8	-0.24	94	1.191	8.72	-144.1	14.512	5.96	0
6/22/2023	22:51:05	0	greeenland	0.04	115.8	7.42	2.47	147.1	121.8	123.5	12.41	0.07	144.8	-0.28	94	1.2	8.72	-144	14.502	5.97	0
6/22/2023	22:56:05	0	greeenland	-0.21	115.8	7.35	2.45	147.1	122.1	123.7	12.44	0.07	144.8	-0.31	94	1.193	8.72	-144.1	14.497	5.96	0
6/22/2023	23:01:05	0	greeenland	0.34	115.8	7.43	2.48	147.1	122.2	123.8	12.45	0.07	144.8	-0.29	94	1.207	8.72	-144.1	14.493	5.96	0
6/22/2023	23:06:05	0	greeenland	-0.22	115.7	7.42	2.47	147	122.1	123.7	12.44	0.07	144.8	-0.27	94	1.205	8.72	-144.1	14.492	5.96	0
6/22/2023	23:11:05	0	greeenland	-0.18	115.7	7.41	2.47	147.1	122.1	123.7	12.44	0.07	144.8	-0.31	94	1.205	8.72	-144.1	14.49	5.97	0
6/22/2023	23:16:05	0	greeenland	-0.21	115.7	7.4	2.47	147.1	121.8	123.5	12.42	0.07	144.8	-0.17	94	1.207	8.72	-144	14.486	5.96	0
6/22/2023	23:21:05	0	greeenland	-0.18	115.7	7.45	2.48	147.1	121.7	123.3	12.4	0.07	144.8	-0.3	94	1.202	8.72	-144	14.481	5.96	0
6/22/2023	23:26:05	0	greeenland	-0.24	115.7	7.4	2.47	147.1	121.7	123.3	12.4	0.07	144.8	-0.26	94	1.199	8.72	-144	14.481	5.96	0
6/22/2023	23:31:05	0	greeenland	0.48	115.8	7.44	2.48	147.1	121.7	123.3	12.4	0.07	144.9	-0.18	94	1.193	8.72	-144	14.481	5.96	0
6/22/2023	23:36:05	0	greeenland	-0.17	115.7	7.41	2.47	147.1	121.7	123.3	12.41	0.07	144.8	-0.32	94	1.195	8.72	-144	14.479	5.96	0
6/22/2023	23:41:05	0	greeenland	-0.21	115.7	7.47	2.49	147.1	121.6	123.3	12.4	0.07	144.8	-0.28	94	1.2	8.72	-143.9	14.479	5.96	0
6/22/2023	23:46:05	0	greeenland	-0.27	115.7	7.43	2.48	147.1	121.6	123.2	12.4	0.07	144.8	-0.3	94	1.19	8.72	-143.9	14.468	5.96	0
6/22/2023	23:51:05	0	greeenland	-0.22	115.6	7.47	2.49	147	121.5	123.2	12.4	0.07	144.8	-0.34	94	1.205	8.72	-143.8	14.464	5.96	0
6/22/2023	23:56:05	0	greeenland	-0.16	115.7	7.44	2.48	147.1	121.4	123.1	12.39	0.07	144.8	-0.26	94	1.201	8.72	-143.8	14.462	5.96	0
6/23/2023	00:01:05	0	greeenland	-0.19	115.7	7.42	2.47	147.1	121.5	123.1	12.39	0.07	144.8	-0.29	94	1.198	8.72	-143.8	14.461	5.96	0
6/23/2023	00:06:05	0	greeenland	-0.24	115.6	7.47	2.49	147.1	121.5	123.1	12.39	0.07	144.8	-0.26	94	1.198	8.72	-143.8	14.455	5.95	0
6/23/2023	00:11:05	0	greeenland	-0.19	115.6	7.45	2.48	147	121.5	123.1	12.39	0.07	144.8	-0.33	94	1.202	8.71	-143.8	14.461	5.96	0
6/23/2023	00:16:05	0	greeenland	-0.22	115.6	7.42	2.47	147.1	121.4	123	12.39	0.07	144.8	-0.3	94	1.207	8.72	-143.8	14.459	5.95	0
6/23/2023	00:21:05	0	greeenland	-0.16	115.7	7.45	2.48	147.1	121.4	123.1	12.39	0.07	144.8	-0.31	94	1.207	8.71	-143.8	14.453	5.95	0
6/23/2023	00:26:05	0	greeenland	-0.13	115.6	7.44	2.48	147.1	121.3	122.9	12.38	0.07	144.8	-0.29	94	1.207	8.71	-143.8	14.443	5.95	0
6/23/2023	00:31:05	0	greeenland	-0.16	115.6	7.49	2.5	147.1	121.3	122.9	12.38	0.07	144.8	-0.29	94	1.21	8.71	-143.8	14.442	5.95	0
6/23/2023	00:36:05	0	greeenland	-0.21	115.6	7.46	2.49	147.1	121.4	123	12.38	0.07	144.8	-0.27	94	1.199	8.71	-143.8	14.445	5.95	0
6/23/2023	00:41:05	0	greeenland	-0.22	115.6	7.49	2.5	147.1	121.4	123	12.39	0.07	144.8	-0.34	94	1.192	8.71	-143.7	14.444	5.95	0
6/23/2023	00:46:05	0	greeenland	-0.2	115.6	7.52	2.51	147.1	121.5	123.1	12.39	0.07	144.8	-0.31	94	1.191	8.71	-143.7	14.44	5.95	0
6/23/2023	00:51:05	0	greeenland	22.31	115.6	7.49	2.5	147.1	121.4	123	12.38	0.07	144.8	-0.21	94	1.199	8.72	-144	14.441	5.95	0
6/23/2023	00:56:05	0	greeenland	-0.17	115.6	7.54	2.51	147.1	121.5	123.1	12.4	0.07	144.8	-0.31	94	1.195	8.71	-143.7	14.436	5.95	0
6/23/2023	01:01:05	0	greeenland	0.05	115.6	7.53	2.51	147.1	121.5	123.1	12.4	0.07	144.8	-0.3	94	1.199	8.71	-143.7	14.431	5.94	0
6/23/2023	01:06:05	0	greeenland	0.06	115.6	7.51	2.5	147.1	121.5	123.1	12.4	0.07	144.9	-0.27	94	1.199	8.71	-143.7	14.431	5.95	0
6/23/2023	01:11:05	0	greeenland	-0.06	115.6	7.54	2.51	147.2	121.2	122.8	12.37	0.07	144.9	-0.29	94	1.194	8.71	-143.5	14.406	5.94	0
6/23/2023	01:16:05	0	greeenland	-0.17	115.5	7.56	2.52	147.1	121.1	122.8	12.37	0.07	144.8	-0.33	94	1.209	8.71	-143.5	14.416	5.95	0
6/23/2023	01:21:05	0	greeenland	-0.19	115.5	7.54	2.51	147.1	121.1	122.7	12.36	0.07	144.8	-0.24	94	1.203	8.71	-143.8	14.41	5.94	0
6/23/2023	01:26:05	0	greeenland	-0.21	115.5	7.51	2.5	147	121.2	122.9	12.38	0.07	144.8	-0.31	94	1.196	8.71	-143.5	14.424	5.94	0
6/23/2023	01:31:05	0	greeenland	-0.06	115.5	7.52	2.51	147.1	121.1	122.7	12.36	0.07	144.8	-0.27	94	1.201	8.71	-143.4	14.415	5.95	0
6/23/2023	01:36:05	0	greeenland	-0.17	115.5	7.49	2.5	147.1	121.1	122.7	12.37	0.07	144.8	-0.32	94	1.198	8.71	-143.5	14.405	5.94	0
6/23/2023	01:41:05	0	greeenland	-0.13	115.5	7.53	2.51	147	121	122.7	12.36	0.07	144.7	-0.29	94	1.196	8.71	-143.8	14.412	5.95	0
6/23/2023	01:46:05	0	greeenland	-0.18	115.5	7.51	2.5	147.1	121.4	123	12.39	0.07	144.8	-0.31	94	1.202	8.71	-143.6	14.413	5.94	0
6/23/2023	01:51:05	0	greeenland	-0.23	115.4	7.57	2.52	147	121	122.7	12.36	0.07	144.7	-0.29	94	1.202	8.71	-143.4	14.4	5.95	0
6/23/2023	01:56:05	0	greeenland	-0.17	115.5	7.55	2.52	147.1	121.2	122.8	12.38	0.07	144.8	-0.27	94	1.205	8.71	-143.5	14.39	5.94	0
6/23/2023	02:01:05	0	greeenland	0.21	115.5	7.58	2.53	147.1	121	122.6	12.36	0.07	144.8	-0.3	94	1.199	8.71	-143.3	14.394	5.94	0
6/23/2023	02:06:05	0	greeenland	-0.19	115.5	7.54	2.51	147.1	121	122.6	12.36	0.07	144.8	-0.29	94	1.206	8.71	-143.4	14.392	5.95	0
6/23/2023	02:11:05	0	greeenland	-0.2	115.5	7.53	2.51	147.1	121	122.6	12.36	0.07	144.8	-0.3	94	1.193	8.71	-143.4	14.39	5.94	0
6/23/2023	02:16:05	0	greeenland	-0.21	115.5	7.55	2.52	147.1	120.9	122.5	12.35	0.07	144.8	-0.29	94	1.207	8.71	-143.4	14.386	5.95	0
6/23/2023	02:21:05	0	greeenland	-0.22	115.4	7.58	2.53	147	121.4	123	12.41	0.07	144.8	-0.34	94	1.202	8.71	-143.5	14.377	5.93	0
6/23/2023	02:26:05	0	greeenland	-0.16	115.4	7.56	2.52	147.1	121	122.6	12.36	0.07	144.8	-0.31	94	1.208	8.7	-143.2	14.382	5.94	0
6/23/2023	02:31:05	0	greeenland	-0.21	115.4	7.56	2.52	147.1	120.3	121.9	12.29	0.07	144.8	-0.3	94	1.207	8.7	-142.8	14.376	5.95	0
6/23/2023	02:36:05	0	greeenland	-0.19	115.4	7.52	2.51	147.1	120.7	122.3	12.33	0.07	144.8	-0.32	94	1.206	8.7	-143.1	14.374	5.93	0
6/23/2023	02:41:05	0	greeenland	-0.14	115.4	7.59	2.53	147.1	120.6	122.2	12.32	0.07	144.8	-0.32	94	1.197	8.7	-143.2	14.373	5.94	0
6/23/2023	02:46:05	0	greeenland	-0.04	115.4	7.66	2.55	147.1	121.2	122.8	12.38	0.07	144.8	-0.27	94	1.198	8.7	-143.2	14.374	5.93	0
6/23/2023	02:51:05	0	greeenland	-0.24	115.4	7.63	2.54	147.1	121.2	122.9	12.39	0.07	144.9	-0.33	94	1.207	8.71	-143.3	14.366	5.94	0
6/23/2023	02:56:05	0	greeenland	-0.16	115.4	7.61	2.54	147.1	120.9	122.5	12.36	0.07	144.8	-0.32	94	1.202	8.7	-143.1	14.357	5.94	0
6/23/2023	03:01:05	0	greeenland	-0.14	115.4	7.63	2.54	147.1	121.2	122.8	12.39	0.07	144.9	-0.27	94	1.206	8.71	-143.4	14.354	5.93	0
6/23/2023	03:06:05	0	greeenland	-0.22	115.4	7.61	2.54	147.1	120.7	122.3	12.34	0.07	144.8	-0.3	94	1.199	8.7	-143	14.35	5.94	0
6/23/2023	03:11:05	0	greeenland	-0.18	115.4	7.65	2.55	147.1	120.2	121.8	12.28	0.07	144.8	-0.28	94	1.204	8.69	-142.3	14.353	5.93	0
6/23/2023	03:16:05	0	greeenland	-0.2	115.4	7.65	2.55	147.1	119.9	121.5	12.26	0.07	144.8	-0.31	94	1.191	8.69	-142.3	14.347	5.93	0
6/23/2023	03:21:05	0	greeenland	-0.21	115.4	7.61	2.54	147.1	120.2	121.8	12.28	0.07	144.8	-0.33	94	1.194	8.69	-142.4	14.347	5.94	0
6/23/2023	03:26:05	0	greeenland	-0.24	115.4	7.65	2.55	147.1	119.8	121.4	12.25	0.07	144.8	-0.29	94	1.202	8.69	-142.4	14.344	5.93	0
6/23/2023	03:31:05	0	greeenland	-0.21	115.3	7.64	2.55	147.1	119.8	121.4	12.26	0.07	144.8	-0.3	94	1.21	8.69	-142.4	14.328	5.94	0
6/23/2023	03:36:05	0	greeenland	-0.2	115.3	7.63	2.54	147.1	119.7	121.3	12.25	0.07	144.8	-0.28	94	1.197	8.69	-142.2	14.327	5.93	0
6/23/2023	03:41:05	0	greeenland	0.03	115.3	7.62	2.54	147.1	119.9	121.5	12.26	0.07	144.8	-0.29	94	1.192	8.69	-142.6	14.325	5.93	0
6/23/2023	03:46:05	0	greeenland	0.13	115.3	7.64	2.55	147.1	120	121.6	12.28	0.07	144.8	-0.29	94	1.2	8.7	-142.7	14.319	5.94	0
6/23/2023	03:51:05	0	greeenland	-0.08	115.3	7.64	2.55	147.1	120.1	121.7	12.29	0.07	144.8	-0.27	94	1.19	8.7	-142.8	14.311	5.93	0
6/23/2023	03:56:05	0	greeenland	-0.15	115.2	7.79	2.6	147.2	119.5	121.1	12.23	0.07	144.9	-0.27	94	1.196	8.69	-142.1	14.293	5.93	0
6/23/2023	04:01:05	0	greeenland	-0.14	115.2	7.71	2.57	147.1	120.5	122.2	12.34	0.07	144.9	-0.31	94	1.199	8.71	-143.6	14.294	5.92	0
6/23/2023	04:06:05	0	greeenland	-0.14	115.2	7.7	2.57	147.1	120.7	122.3	12.36	0.07	144.8	-0.28	94	1.191	8.7	-143.1	14.291	5.93	0
6/23/2023	04:11:05	0	greeenland	-0.2	115.2	7.73	2.58	147.2	120.4	122	12.33	0.07	144.9	-0.3	94	1.205	8.7	-143	14.277	5.92	0
6/23/2023	04:16:05	0	greeenland	0.09	115.2	7.66	2.55	147.2	120.6	122.2	12.35	0.07	144.9	-0.29	94	1.198	8.7	-143	14.282	5.93	0
6/23/2023	04:21:05	0	greeenland	-0.18	115.2	7.74	2.58	147.1	120.6	122.3	12.35	0.07	144.9	-0.3	94	1.197	8.7	-143.1	14.284	5.92	0
6/23/2023	04:26:05	0	greeenland	-0.23	115.2	7.76	2.59	147.2	121.4	123.1	12.44	0.07	144.9	-0.29	94	1.197	8.72	-143.9	14.276	5.92	0
6/23/2023	04:31:05	0	greeenland	-0.18	115.3	7.76	2.59	147.3	121.2	122.8	12.41	0.07	145	-0.3	94	1.194	8.71	-143.4	14.27	5.92	0
6/23/2023	04:36:05	0	greeenland	-0.18	115.2	7.85	2.62	147.2	120.2	121.8	12.31	0.07	144.9	-0.32	94	1.2	8.7	-142.7	14.27	5.93	0
6/23/2023	04:41:05	0	greeenland	-0.15	115.2	7.81	2.6	147.3	121.4	123	12.44	0.07	145	-0.31	94	1.202	8.72	-144.1	14.252	5.92	0
6/23/2023	04:46:05	0	greeenland	-0.15	115.2	7.81	2.6	147.2	121.4	123	12.44	0.07	144.9	-0.33	94	1.21	8.72	-143.9	14.25	5.92	0
6/23/2023	04:51:05	0	greeenland	-0.21	115.2	7.82	2.61	147.3	121.5	123.1	12.44	0.07	145	-0.31	94	1.198	8.72	-143.8	14.254	5.92	0
6/23/2023	04:56:05	0	greeenland	-0.17	115.2	7.84	2.61	147.3	121.3	122.9	12.43	0.07	145	-0.29	94	1.19	8.71	-143.7	14.243	5.92	0
6/23/2023	05:01:05	0	greeenland	0.58	115.1	7.86	2.62	147.3	121.5	123.1	12.45	0.07	145	-0.23	94	1.202	8.72	-143.8	14.235	5.92	0
6/23/2023	05:06:05	0	greeenland	-0.16	115.2	7.73	2.58	147.3	121.4	123	12.44	0.07	145	-0.32	94	1.2	8.72	-143.7	14.234	5.92	0
6/23/2023	05:11:05	0	greeenland	-0.19	115.1	7.83	2.61	147.2	121.1	122.7	12.41	0.07	144.9	-0.33	94	1.191	8.71	-143.7	14.232	5.92	0
6/23/2023	05:16:05	0	greeenland	-0.24	115.1	7.82	2.61	147.3	120.9	122.5	12.39	0.07	145	-0.31	94	1.208	8.71	-143.4	14.231	5.92	0
6/23/2023	05:21:05	0	greeenland	0.4	115.1	7.85	2.62	147.2	120.5	122.2	12.36	0.07	144.9	-0.28	94	1.196	8.7	-143.1	14.229	5.92	0
6/23/2023	05:26:05	0	greeenland	-0.15	115.1	7.77	2.59	147.3	120.8	122.4	12.38	0.07	145	-0.27	94	1.192	8.71	-143.4	14.223	5.91	0
6/23/2023	05:31:05	0	greeenland	-0.17	115.1	7.88	2.63	147.3	120.7	122.3	12.37	0.07	145	-0.32	94	1.2	8.7	-143.2	14.225	5.91	0
6/23/2023	05:36:05	0	greeenland	-0.25	115.2	7.83	2.61	147.3	120.7	122.3	12.37	0.07	145	-0.3	94	1.194	8.71	-143.3	14.23	5.92	0
6/23/2023	05:41:05	0	greeenland	-0.23	115.1	7.78	2.59	147.3	120.7	122.3	12.37	0.07	145	-0.31	94	1.19	8.71	-143.4	14.229	5.91	0
6/23/2023	05:46:05	0	greeenland	-0.25	115.1	7.81	2.6	147.3	120.7	122.3	12.37	0.07	145	-0.3	94	1.193	8.71	-143.3	14.226	5.91	0
6/23/2023	05:51:05	0	greeenland	-0.17	115.1	7.89	2.63	147.3	120.7	122.3	12.37	0.07	145	-0.32	94	1.203	8.71	-143.2	14.22	5.91	0
6/23/2023	05:56:05	0	greeenland	-0.21	115.1	7.76	2.59	147.3	120.6	122.2	12.37	0.07	145	-0.34	94	1.193	8.71	-143.2	14.216	5.91	0
6/23/2023	06:01:05	0	greeenland	-0.22	115.1	7.78	2.59	147.3	120.5	122.1	12.36	0.07	145	-0.29	94	1.208	8.7	-143	14.214	5.91	0
6/23/2023	06:06:05	0	greeenland	0.55	115.1	7.83	2.61	147.3	120.4	122	12.34	0.07	145	-0.29	94	1.205	8.7	-143	14.212	5.91	0
6/23/2023	06:11:05	0	greeenland	-0.24	115.1	7.83	2.61	147.3	120.4	122	12.34	0.07	145	-0.32	94	1.203	8.7	-143	14.207	5.91	0
6/23/2023	06:16:05	0	greeenland	-0.14	115.1	7.83	2.61	147.3	120.4	122	12.35	0.07	145	-0.32	94	1.203	8.7	-142.9	14.202	5.91	0
6/23/2023	06:21:05	0	greeenland	-0.1	115	7.83	2.61	147.2	120.1	121.7	12.32	0.07	144.9	-0.3	94	1.205	8.7	-142.7	14.202	5.91	0
6/23/2023	06:26:05	0	greeenland	-0.22	115	7.91	2.64	147.3	120.4	122	12.36	0.07	145	-0.3	94	1.203	8.71	-143.2	14.179	5.91	0
6/23/2023	06:31:05	0	greeenland	0.35	115	7.93	2.64	147.2	120.6	122.2	12.38	0.07	144.9	-0.24	94	1.199	8.71	-143.2	14.185	5.91	0
6/23/2023	06:36:05	0	greeenland	-0.22	115	7.95	2.65	147.2	120.6	122.2	12.38	0.07	144.9	-0.3	94	1.198	8.7	-143.2	14.187	5.91	0
6/23/2023	06:41:05	0	greeenland	-0.2	114.9	7.94	2.65	147.1	120.7	122.3	12.38	0.07	144.8	-0.31	94	1.195	8.71	-143.2	14.179	5.91	0
6/23/2023	06:46:05	0	greeenland	-0.21	115	7.92	2.64	147.2	120.4	122	12.35	0.07	144.9	-0.33	94	1.198	8.7	-143	14.184	5.91	0
6/23/2023	06:51:05	0	greeenland	-0.22	115	7.87	2.62	147.2	120.2	121.8	12.33	0.07	144.9	-0.32	94	1.199	8.7	-142.9	14.183	5.9	0
6/23/2023	06:56:05	0	greeenland	-0.23	115	7.87	2.62	147.2	120.3	121.9	12.34	0.07	144.9	-0.3	94	1.202	8.7	-143.1	14.185	5.91	0
6/23/2023	07:01:05	0	greeenland	-0.21	114.9	7.9	2.63	147.2	120.2	121.8	12.34	0.07	144.9	-0.3	94	1.201	8.7	-143	14.181	5.9	0
6/23/2023	07:06:05	0	greeenland	-0.12	114.9	7.88	2.63	147.2	120.1	121.7	12.33	0.07	144.9	-0.34	94	1.201	8.7	-142.9	14.178	5.91	0
6/23/2023	07:11:05	0	greeenland	-0.16	114.9	7.87	2.62	147.2	120.3	121.9	12.34	0.07	144.9	-0.3	94	1.193	8.7	-142.9	14.18	5.9	0
6/23/2023	07:16:05	0	greeenland	-0.24	114.9	7.83	2.61	147.2	120.2	121.8	12.34	0.07	144.9	-0.27	94	1.196	8.7	-143.1	14.168	5.9	0
6/23/2023	07:21:05	0	greeenland	-0.24	114.9	7.84	2.61	147.2	120.2	121.8	12.34	0.07	144.9	-0.3	94	1.201	8.7	-142.8	14.161	5.91	0
6/23/2023	07:26:05	0	greeenland	-0.03	114.9	7.76	2.59	147.2	120.2	121.8	12.34	0.07	144.9	-0.31	94	1.191	8.7	-143	14.168	5.89	0
6/23/2023	07:31:05	0	greeenland	-0.27	114.9	7.83	2.61	147.2	120.2	121.8	12.33	0.07	144.9	-0.29	94	1.205	8.7	-142.9	14.175	5.91	0
6/23/2023	07:36:05	0	greeenland	-0.26	114.9	7.8	2.6	147.2	120.2	121.8	12.33	0.07	144.9	-0.32	94	1.2	8.7	-143.1	14.17	5.89	0
6/23/2023	07:41:05	0	greeenland	-0.23	114.9	7.82	2.61	147.2	120.1	121.7	12.33	0.07	144.9	-0.28	94	1.209	8.7	-142.9	14.173	5.91	0
6/23/2023	07:46:05	0	greeenland	-0.21	114.9	7.77	2.59	147.2	119.9	121.5	12.31	0.07	144.9	-0.3	94	1.196	8.7	-142.9	14.166	5.89	0
6/23/2023	07:51:05	0	greeenland	-0.04	114.9	7.82	2.61	147.2	119.8	121.4	12.3	0.07	144.8	-0.27	94	1.19	8.7	-142.6	14.163	5.91	0
6/23/2023	07:56:05	0	greeenland	-0.25	114.9	7.78	2.59	147.2	119.9	121.5	12.31	0.07	144.9	-0.3	94	1.207	8.7	-142.9	14.17	5.89	0
6/23/2023	08:01:05	0	greeenland	-0.23	114.9	7.75	2.58	147.2	119.9	121.5	12.31	0.07	144.9	-0.32	94	1.208	8.7	-142.9	14.17	5.91	0
6/23/2023	08:06:05	0	greeenland	-0.22	114.9	7.72	2.57	147.1	119.9	121.5	12.31	0.07	144.8	-0.29	94	1.198	8.7	-142.9	14.16	5.89	0
6/23/2023	08:11:05	0	greeenland	-0.25	114.8	7.81	2.6	147.1	119.9	121.5	12.31	0.07	144.8	-0.3	94	1.198	8.7	-142.8	14.161	5.91	0
6/23/2023	08:16:05	0	greeenland	-0.22	114.8	7.78	2.59	147.1	119.8	121.4	12.29	0.07	144.8	-0.32	94	1.201	8.7	-143	14.162	5.89	0
6/23/2023	08:21:05	0	greeenland	-0.19	114.8	7.81	2.6	147.1	119.6	121.2	12.28	0.07	144.8	-0.3	94	1.198	8.69	-142.4	14.159	5.91	0
6/23/2023	08:26:05	0	greeenland	-0.23	114.8	7.74	2.58	147.1	119.9	121.5	12.31	0.07	144.8	-0.29	94	1.191	8.7	-142.8	14.168	5.89	0
6/23/2023	08:31:05	0	greeenland	-0.22	114.8	7.74	2.58	147	120.1	121.7	12.33	0.07	144.7	-0.29	94	1.206	8.7	-143	14.172	5.91	0
6/23/2023	08:36:05	0	greeenland	-0.16	114.8	7.77	2.59	147.1	120.2	121.8	12.33	0.07	144.8	-0.28	94	1.191	8.7	-143	14.175	5.89	0
6/23/2023	08:41:05	0	greeenland	-0.21	114.8	7.74	2.58	147.1	120.2	121.8	12.33	0.07	144.8	-0.29	94	1.203	8.7	-143	14.173	5.9	0
6/23/2023	08:46:05	0	greeenland	-0.24	114.8	7.84	2.61	147.1	120.2	121.8	12.33	0.07	144.8	-0.3	94	1.199	8.7	-143	14.175	5.88	0
6/23/2023	08:51:05	0	greeenland	-0.22	114.9	7.73	2.58	147	120.2	121.8	12.33	0.07	144.7	-0.32	94	1.194	8.7	-143.1	14.189	5.9	0
6/23/2023	08:56:05	0	greeenland	-0.24	114.9	7.78	2.59	147.1	120.3	121.9	12.34	0.07	144.8	-0.32	94	1.206	8.7	-143.1	14.19	5.88	0
6/23/2023	09:01:05	0	greeenland	0.6	114.9	7.76	2.59	147.1	120.3	121.9	12.34	0.07	144.8	-0.28	94	1.204	8.7	-143.1	14.192	5.9	0
6/23/2023	09:06:05	0	greeenland	-0.16	114.9	7.6	2.53	147.1	120.1	121.7	12.32	0.07	144.8	-0.33	94	1.205	8.7	-143	14.206	5.88	0
6/23/2023	09:11:05	0	greeenland	-0.1	114.9	7.87	2.62	147.1	120.4	122	12.35	0.07	144.8	-0.32	94	1.21	8.7	-142.7	14.176	5.9	0
6/23/2023	09:16:05	0	greeenland	-0.24	114.7	7.9	2.63	146.9	120.5	122.1	12.36	0.07	144.6	-0.29	94	1.204	8.7	-142.7	14.186	5.88	0
6/23/2023	09:21:05	0	greeenland	-0.25	114.8	7.83	2.61	146.9	120.4	122	12.35	0.07	144.6	-0.26	94	1.196	8.7	-142.7	14.19	5.9	0
6/23/2023	09:26:05	0	greeenland	-0.24	114.9	7.77	2.59	147	120.4	122	12.36	0.07	144.7	-0.32	94	1.199	8.7	-142.8	14.191	5.88	0
6/23/2023	09:31:05	0	greeenland	-0.24	114.9	7.71	2.57	147.1	120	121.6	12.3	0.07	144.8	-0.35	94	1.198	8.7	-142.8	14.197	5.9	0
6/23/2023	09:36:05	0	greeenland	-0.21	114.9	7.68	2.56	147.1	120.1	121.7	12.32	0.07	144.8	-0.29	94	1.209	8.7	-142.9	14.21	5.88	0
